,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1521348,30851000,4100238,Камчатский край,11,,,,Ремонт фундаментов,324.2,"0,00000",,
1521358,30851000,4100239,Камчатский край,11,,,,Ремонт фундаментов,1361.9,"0,00000",,
1521394,30851000,4100245,Камчатский край,11,,,,Ремонт фундаментов,1258.14,"156,80600",,
1521443,30851000,4100251,Камчатский край,11,,,,Ремонт фундаментов,578.54,"0,00000",,
1521453,30851000,4100252,Камчатский край,11,,,,Ремонт фундаментов,579.99,"0,00000",,
1521455,30851000,4100253,Камчатский край,11,,,,Ремонт фундаментов,588.4,"0,00000",,
1521582,30851000,4100268,Камчатский край,11,,,,Ремонт фундаментов,577.65,"0,00000",,
1521614,30851000,4100272,Камчатский край,11,,,,Ремонт фундаментов,1170.22,"0,00000",,
1521618,30607000,4103001,Камчатский край,11,,,,Ремонт фундаментов,1360.1,"0,00000",,
1521623,30607000,4100273,Камчатский край,11,,,,Ремонт фундаментов,1045.5,"0,00000",,
1521633,30607000,4100274,Камчатский край,11,,,,Ремонт фундаментов,8189.0,"11728,84284",,
1521649,30607000,4100276,Камчатский край,11,,,,Ремонт фундаментов,3358.0,"0,00000",,
1521654,30607000,4100277,Камчатский край,11,,,,Ремонт фундаментов,3766.9,"0,00000",,
1521672,30607000,4100279,Камчатский край,11,,,,Ремонт фундаментов,3109.5,"0,00000",,
1521681,30607000,4100280,Камчатский край,11,,,,Ремонт фундаментов,3450.5,"0,00000",,
1521689,30607000,4100281,Камчатский край,11,,,,Ремонт фундаментов,5367.6,"703,91600",,
1521697,30607000,4100282,Камчатский край,11,,,,Ремонт фундаментов,2750.0,"0,00000",,
1521711,30607000,4100284,Камчатский край,11,,,,Ремонт фундаментов,3135.4,"0,00000",,
1521719,30607000,4100285,Камчатский край,11,,,,Ремонт фундаментов,3196.8,"0,00000",,
1521775,30607000,4100293,Камчатский край,11,,,,Ремонт фундаментов,6057.7,"7459,74300",,
1521793,30607000,4100294,Камчатский край,11,,,,Ремонт фундаментов,3656.04,"7044,62300",,
1521804,30607000,4100297,Камчатский край,11,,,,Ремонт фундаментов,1592.7,"3302,10200",,
1521806,30607000,4100298,Камчатский край,11,,,,Ремонт фундаментов,1639.7,"0,00000",,
1521813,30607000,4100299,Камчатский край,11,,,,Ремонт фундаментов,2166.6,"6195,46300",,
1521841,30607000,4100302,Камчатский край,11,,,,Ремонт фундаментов,1998.8,"0,00000",,
1521845,30607000,4100303,Камчатский край,11,,,,Ремонт фундаментов,1531.7,"0,00000",,
1521853,30607000,4100304,Камчатский край,11,,,,Ремонт фундаментов,1537.3,"0,00000",,
1521860,30607000,4100305,Камчатский край,11,,,,Ремонт фундаментов,2465.7,"0,00000",,
1521866,30607000,4100306,Камчатский край,11,,,,Ремонт фундаментов,1036.8,"1821,90100",,
1521875,30607000,4100307,Камчатский край,11,,,,Ремонт фундаментов,1560.75,"0,00000",,
1521884,30607000,4100308,Камчатский край,11,,,,Ремонт фундаментов,2411.8,"0,00000",,
1521891,30607000,4100309,Камчатский край,11,,,,Ремонт фундаментов,3129.8,"0,00000",,
1521917,30607000,4100313,Камчатский край,11,,,,Ремонт фундаментов,837.7,"75,95446",,
1521927,30607000,4100331,Камчатский край,11,,,,Ремонт фундаментов,424.1,"0,00000",,
1521939,30607000,4100315,Камчатский край,11,,,,Ремонт фундаментов,1939.9,"294,75500",,
1521946,30607000,4100316,Камчатский край,11,,,,Ремонт фундаментов,1920.9,"2978,01768",,
1521958,30607000,4100318,Камчатский край,11,,,,Ремонт фундаментов,2468.4,"0,00000",,
1521973,30607000,4100320,Камчатский край,11,,,,Ремонт фундаментов,4224.6,"7624,12100",,
1521992,30607000,4100323,Камчатский край,11,,,,Ремонт фундаментов,263.1,"302,14805",,
1522001,30607000,4100324,Камчатский край,11,,,,Ремонт фундаментов,5778.2,"7172,43966",,
1522012,30607000,4100325,Камчатский край,11,,,,Ремонт фундаментов,4505.8,"848,77000",,
1522022,30607000,4100326,Камчатский край,11,,,,Ремонт фундаментов,4293.7,"367,03858",,
1522035,30607000,4100328,Камчатский край,11,,,,Ремонт фундаментов,364.1,"0,00000",,
1522043,30607000,4100329,Камчатский край,11,,,,Ремонт фундаментов,483.0,"0,00000",,
1522048,30607000,4100330,Камчатский край,11,,,,Ремонт фундаментов,456.0,"0,00000",,
1522053,30607000,4100333,Камчатский край,11,,,,Ремонт фундаментов,759.3,"2052,68600",,
1522059,30607000,4100334,Камчатский край,11,,,,Ремонт фундаментов,762.0,"1524,86500",,
1522069,30607000,4100335,Камчатский край,11,,,,Ремонт фундаментов,760.3,"2075,00600",,
1522087,30607000,4100336,Камчатский край,11,,,,Ремонт фундаментов,767.6,"1408,75300",,
1522090,30607000,4100337,Камчатский край,11,,,,Ремонт фундаментов,1322.5,"0,00000",,
1522097,30607000,4100338,Камчатский край,11,,,,Ремонт фундаментов,761.3,"0,00000",,
1522111,30607000,4100339,Камчатский край,11,,,,Ремонт фундаментов,3064.9,"0,00000",,
1522145,30607000,4103084,Камчатский край,11,,,,Ремонт фундаментов,8319.1,"0,00000",,
1522165,30607000,4100349,Камчатский край,11,,,,Ремонт фундаментов,3679.2,"7896,77860",,
1522177,30607000,4100350,Камчатский край,11,,,,Ремонт фундаментов,2354.4,"5694,72462",,
1522184,30607000,4100351,Камчатский край,11,,,,Ремонт фундаментов,3643.6,"6123,79659",,
1522192,30607000,4100352,Камчатский край,11,,,,Ремонт фундаментов,3640.0,"4249,31053",,
1522217,30607000,4100359,Камчатский край,11,,,,Ремонт фундаментов,4080.1,"0,00000",,
1522225,30607000,4100361,Камчатский край,11,,,,Ремонт фундаментов,3715.2,"0,00000",,
1522230,30607000,4100362,Камчатский край,11,,,,Ремонт фундаментов,1935.3,"0,00000",,
1522232,30607000,4100363,Камчатский край,11,,,,Ремонт фундаментов,2107.1,"108,81800",,
1522245,30607000,4100365,Камчатский край,11,,,,Ремонт фундаментов,2371.6,"2658,29747",,
1522253,30607000,4103085,Камчатский край,11,,,,Ремонт фундаментов,2070.1,"0,00000",,
1522257,30607000,4100379,Камчатский край,11,,,,Ремонт фундаментов,704.0,"0,00000",,
1522266,30607000,4100366,Камчатский край,11,,,,Ремонт фундаментов,460.9,"1569,97400",,
1522314,30607000,4100373,Камчатский край,11,,,,Ремонт фундаментов,3848.0,"7043,23300",,
1522316,30607000,4100380,Камчатский край,11,,,,Ремонт фундаментов,302.8,"0,00000",,
1522324,30607000,4100374,Камчатский край,11,,,,Ремонт фундаментов,4371.2,"6028,29200",,
1522358,30607000,4100383,Камчатский край,11,,,,Ремонт фундаментов,1608.3,"2613,92500",,
1522363,30607000,4100384,Камчатский край,11,,,,Ремонт фундаментов,1608.3,"0,00000",,
1522371,30607000,4100385,Камчатский край,11,,,,Ремонт фундаментов,1230.0,"462,23600",,
1522378,30607000,4100386,Камчатский край,11,,,,Ремонт фундаментов,2109.7,"0,00000",,
1522392,30607000,4100387,Камчатский край,11,,,,Ремонт фундаментов,2179.7,"0,00000",,
1522399,30607000,4100388,Камчатский край,11,,,,Ремонт фундаментов,3301.5,"5689,55100",,
1522408,30607000,4100389,Камчатский край,11,,,,Ремонт фундаментов,3183.5,"5393,15200",,
1522528,30607000,4100403,Камчатский край,11,,,,Ремонт фундаментов,2770.2,"4898,61585",,
1522535,30607000,4100404,Камчатский край,11,,,,Ремонт фундаментов,316.0,"67,93700",,
1522542,30607000,4100405,Камчатский край,11,,,,Ремонт фундаментов,2308.5,"160,68000",,
1522548,30607000,4100406,Камчатский край,11,,,,Ремонт фундаментов,1630.8,"69,81700",,
1522556,30607000,4100407,Камчатский край,11,,,,Ремонт фундаментов,1645.7,"1134,83952",,
1522571,30607000,4100409,Камчатский край,11,,,,Ремонт фундаментов,1003.1,"1708,30854",,
1522583,30607000,4100410,Камчатский край,11,,,,Ремонт фундаментов,2164.06,"8047,27462",,
1522595,30607000,4100412,Камчатский край,11,,,,Ремонт фундаментов,1010.0,"3553,19126",,
1522607,30607000,4100413,Камчатский край,11,,,,Ремонт фундаментов,2604.2,"8915,56004",,
1522616,30607000,4100414,Камчатский край,11,,,,Ремонт фундаментов,4440.0,"370,76600",,
1522623,30607000,4100415,Камчатский край,11,,,,Ремонт фундаментов,3150.3,"9686,17800",,
1522633,30607000,4100416,Камчатский край,11,,,,Ремонт фундаментов,3174.1,"0,00000",,
1522641,30607000,4100417,Камчатский край,11,,,,Ремонт фундаментов,3410.5,"103,30300",,
1522651,30607000,4100418,Камчатский край,11,,,,Ремонт фундаментов,4061.7,"8685,95572",,
1522653,30607000,4100419,Камчатский край,11,,,,Ремонт фундаментов,2744.4,"0,00000",,
1522660,30607000,4100420,Камчатский край,11,,,,Ремонт фундаментов,4560.0,"4611,69846",,
1522670,30607000,4100421,Камчатский край,11,,,,Ремонт фундаментов,6203.1,"2248,75150",,
1522682,30607000,4100422,Камчатский край,11,,,,Ремонт фундаментов,1156.4,"0,00000",,
1522685,30607000,4100423,Камчатский край,11,,,,Ремонт фундаментов,4471.0,"7329,58934",,
1522700,30607000,4100424,Камчатский край,11,,,,Ремонт фундаментов,7504.7,"0,00000",,
1522704,30607000,4100425,Камчатский край,11,,,,Ремонт фундаментов,2943.8,"0,00000",,
1522715,30607000,4100426,Камчатский край,11,,,,Ремонт фундаментов,2558.7,"2017,23293",,
1522725,30607000,4100427,Камчатский край,11,,,,Ремонт фундаментов,3494.95,"171,75000",,
1522732,30607000,4100428,Камчатский край,11,,,,Ремонт фундаментов,3950.2,"3636,47600",,
1522878,30607000,4100448,Камчатский край,11,,,,Ремонт фундаментов,4331.7,"134,02500",,
1522906,30607000,4100455,Камчатский край,11,,,,Ремонт фундаментов,3778.7,"1790,51300",,
1522918,30607000,4100457,Камчатский край,11,,,,Ремонт фундаментов,2382.7,"0,00000",,
1522950,30607000,4100471,Камчатский край,11,,,,Ремонт фундаментов,813.6,"0,00000",,
1522958,30607000,4100472,Камчатский край,11,,,,Ремонт фундаментов,357.9,"0,00000",,
1522967,30607000,4100468,Камчатский край,11,,,,Ремонт фундаментов,341.8,"0,00000",,
1522973,30607000,4100470,Камчатский край,11,,,,Ремонт фундаментов,405.4,"0,00000",,
1522980,30607000,4100473,Камчатский край,11,,,,Ремонт фундаментов,489.7,"0,00000",,
1522988,30607000,4100474,Камчатский край,11,,,,Ремонт фундаментов,929.4,"0,00000",,
1522996,30607000,4100475,Камчатский край,11,,,,Ремонт фундаментов,331.1,"0,00000",,
1522999,30607000,4100476,Камчатский край,11,,,,Ремонт фундаментов,2472.9,"0,00000",,
1523004,30607000,4100477,Камчатский край,11,,,,Ремонт фундаментов,1093.9,"0,00000",,
1523011,30607000,4100478,Камчатский край,11,,,,Ремонт фундаментов,1610.0,"0,00000",,
1523022,30607000,4100479,Камчатский край,11,,,,Ремонт фундаментов,1741.3,"0,00000",,
1523024,30607000,4100480,Камчатский край,11,,,,Ремонт фундаментов,659.2,"0,00000",,
1523053,30607000,4100491,Камчатский край,11,,,,Ремонт фундаментов,764.7,"0,00000",,
1523057,30607000,4100484,Камчатский край,11,,,,Ремонт фундаментов,514.5,"1965,07383",,
1523058,30607000,4100485,Камчатский край,11,,,,Ремонт фундаментов,2132.6,"0,00000",,
1523068,30607000,4100486,Камчатский край,11,,,,Ремонт фундаментов,1073.6,"0,00000",,
1523085,30607000,4100490,Камчатский край,11,,,,Ремонт фундаментов,422.9,"1833,65779",,
1523130,30607000,4100499,Камчатский край,11,,,,Ремонт фундаментов,524.1,"895,09000",,
1523146,30607000,4100501,Камчатский край,11,,,,Ремонт фундаментов,508.2,"624,56005",,
1523161,30607000,4100503,Камчатский край,11,,,,Ремонт фундаментов,274.3,"1616,63715",,
1523168,30607000,4100504,Камчатский край,11,,,,Ремонт фундаментов,2570.3,"0,00000",,
1523192,30607000,4100508,Камчатский край,11,,,,Ремонт фундаментов,1353.05,"0,00000",,
1523210,30607000,4100511,Камчатский край,11,,,,Ремонт фундаментов,2327.6,"0,00000",,
1523218,30607000,4100512,Камчатский край,11,,,,Ремонт фундаментов,2474.8,"0,00000",,
1523227,30607000,4100513,Камчатский край,11,,,,Ремонт фундаментов,1730.0,"0,00000",,
1523285,30607000,4100523,Камчатский край,11,,,,Ремонт фундаментов,3722.4,"0,00000",,
1523301,30607000,4100525,Камчатский край,11,,,,Ремонт фундаментов,9672.8,"11597,43313",,
1523311,30607000,4100526,Камчатский край,11,,,,Ремонт фундаментов,7601.0,"2692,42300",,
1523324,30607000,4100527,Камчатский край,11,,,,Ремонт фундаментов,7531.1,"6388,52500",,
1523327,30607000,4100528,Камчатский край,11,,,,Ремонт фундаментов,4971.6,"0,00000",,
1523333,30607000,4100529,Камчатский край,11,,,,Ремонт фундаментов,782.0,"0,00000",,
1523381,30607000,4100537,Камчатский край,11,,,,Ремонт фундаментов,295.7,"0,00000",,
1523390,30607000,4100535,Камчатский край,11,,,,Ремонт фундаментов,670.9,"1098,77000",,
1523394,30607000,4100536,Камчатский край,11,,,,Ремонт фундаментов,663.1,"0,00000",,
1523404,30607000,4100538,Камчатский край,11,,,,Ремонт фундаментов,722.8,"124,70664",,
1523417,30607000,4100539,Камчатский край,11,,,,Ремонт фундаментов,725.2,"49,85700",,
1523443,30607000,4100544,Камчатский край,11,,,,Ремонт фундаментов,1698.4,"0,00000",,
1523453,30607000,4100546,Камчатский край,11,,,,Ремонт фундаментов,337.3,"572,28500",,
1523462,30607000,4100545,Камчатский край,11,,,,Ремонт фундаментов,2859.7,"0,00000",,
1523508,30607000,4100554,Камчатский край,11,,,,Ремонт фундаментов,1218.6,"0,00000",,
1523520,30607000,4100556,Камчатский край,11,,,,Ремонт фундаментов,1239.8,"0,00000",,
1523534,30607000,4100558,Камчатский край,11,,,,Ремонт фундаментов,1230.1,"0,00000",,
1523542,30607000,4100559,Камчатский край,11,,,,Ремонт фундаментов,1193.8,"0,00000",,
1523547,30607000,4100560,Камчатский край,11,,,,Ремонт фундаментов,1198.0,"0,00000",,
1523555,30607000,4100561,Камчатский край,11,,,,Ремонт фундаментов,556.0,"0,00000",,
1523559,30607000,4100563,Камчатский край,11,,,,Ремонт фундаментов,624.5,"0,00000",,
1523574,30607000,4100565,Камчатский край,11,,,,Ремонт фундаментов,581.7,"0,00000",,
1523582,30607000,4100562,Камчатский край,11,,,,Ремонт фундаментов,538.1,"0,00000",,
1523587,30607000,4100566,Камчатский край,11,,,,Ремонт фундаментов,932.3,"1362,76769",,
1523592,30607000,4100567,Камчатский край,11,,,,Ремонт фундаментов,1397.4,"0,00000",,
1523595,30607000,4100568,Камчатский край,11,,,,Ремонт фундаментов,1157.0,"1526,71297",,
1523608,30607000,4100569,Камчатский край,11,,,,Ремонт фундаментов,1590.6,"0,00000",,
1523611,30607000,4100570,Камчатский край,11,,,,Ремонт фундаментов,1437.5,"0,00000",,
1523619,30607000,4100571,Камчатский край,11,,,,Ремонт фундаментов,1793.7,"0,00000",,
1523627,30607000,4100572,Камчатский край,11,,,,Ремонт фундаментов,1690.5,"0,00000",,
1523636,30607000,4100573,Камчатский край,11,,,,Ремонт фундаментов,1293.3,"0,00000",,
1523649,30607000,4100575,Камчатский край,11,,,,Ремонт фундаментов,875.2,"1310,84830",,
1523662,30607000,4100577,Камчатский край,11,,,,Ремонт фундаментов,4605.0,"7905,43100",,
1523678,30607000,4100579,Камчатский край,11,,,,Ремонт фундаментов,3482.9,"7940,74600",,
1523692,30607000,4100580,Камчатский край,11,,,,Ремонт фундаментов,4629.8,"7297,85200",,
1523727,30607000,4100585,Камчатский край,11,,,,Ремонт фундаментов,3458.6,"3042,00300",,
1523747,30607000,4100591,Камчатский край,11,,,,Ремонт фундаментов,2298.6,"0,00000",,
1523750,30607000,4100588,Камчатский край,11,,,,Ремонт фундаментов,4523.5,"4156,98200",,
1523760,30607000,4100589,Камчатский край,11,,,,Ремонт фундаментов,3145.7,"5587,98700",,
