,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1934939,3612000,99992310,Краснодарский край,8,937620.0,1078080.0,15.10.2018,Ремонт кровли ,698.2,"0,00000",1544.0847894586077,14.980482498240221
2041712,3653000,99992591,Краснодарский край,8,720000.0,826900.72,04.03.2019,Ремонт кровли ,1592.7,"0,00000",519.1817165819049,14.847322222222225
2014605,3623000,99994252,Краснодарский край,8,653303.0,746564.0,25.12.2017,Ремонт кровли ,605.0,"0,00000",1233.990082644628,14.275305639190394
1972889,3703000,739563770,Краснодарский край,8,1136423.78,1291983.12,12.12.2017,Ремонт кровли ,5019.3,"0,00000",257.40304823381746,13.688497437109248
2009598,3620000,99992962,Краснодарский край,8,373381.58,412727.02,28.02.2018,Ремонт кровли ,360.5,"0,00000",1144.873841886269,10.53759534682992
2026737,3637000,99994145,Краснодарский край,8,318000.0,343885.2,19.11.2018,Ремонт кровли ,504.44,"0,00000",681.7167552137023,8.140000000000015
2026622,3637000,99994088,Краснодарский край,8,378000.0,408769.2,23.11.2018,Ремонт кровли ,468.3,"0,00000",872.8789237668161,8.140000000000015
2050819,3656000,99993162,Краснодарский край,8,631200.0,682579.68,19.07.2018,Ремонт кровли ,496.1,"0,00000",1375.8913122354365,8.140000000000015
2026830,3637000,99994188,Краснодарский край,8,330000.0,356862.0,27.11.2018,Ремонт кровли ,392.5,"0,00000",909.2025477707007,8.139999999999992
2020477,3630000,99989730,Краснодарский край,8,660000.0,713724.0,15.11.2018,Ремонт кровли ,987.3,"0,00000",722.9048921300517,8.139999999999992
2050809,3656000,99993160,Краснодарский край,8,714000.0,772119.6,17.09.2018,Ремонт кровли ,514.0,"0,00000",1502.1782101167314,8.139999999999992
2026757,3637000,99994221,Краснодарский край,8,564000.0,609909.6,19.11.2018,Ремонт кровли ,634.2,"0,00000",961.6991485335855,8.139999999999992
2021502,3630000,99986841,Краснодарский край,8,534000.0,577467.6,16.01.2019,Ремонт кровли ,513.6,"0,00000",1124.3528037383176,8.139999999999992
2026760,3637000,99994219,Краснодарский край,8,564000.0,609909.6,19.11.2018,Ремонт кровли ,672.2,"0,00000",907.3335316869978,8.139999999999992
2050812,3656000,99993161,Краснодарский край,8,553116.0,598139.64,17.09.2018,Ремонт кровли ,492.9,"0,00000",1213.511138161899,8.139999566094636
2021450,3630000,99989401,Краснодарский край,8,336360.0,363739.0,19.10.2018,Ремонт кровли ,369.0,"0,00000",985.7425474254743,8.139790700439997
2017838,3627000,737073336,Краснодарский край,8,897600.0,966808.64,04.02.2019,Ремонт кровли ,1069.6,"0,00000",903.897382198953,7.710409982174693
2024040,3633000,99988071,Краснодарский край,8,927500.0,997348.5,18.09.2018,Ремонт кровли ,1291.0,"0,00000",772.5395042602634,7.530835579514816
2017812,3627000,737023188,Краснодарский край,8,972360.0,1043168.5,03.12.2018,Ремонт кровли ,976.4,"0,00000",1068.382322818517,7.282128018429379
2017941,3627000,736909204,Краснодарский край,8,1055760.0,1128353.26,10.12.2018,Ремонт кровли ,928.4,"0,00000",1215.374041361482,6.8759244525270935
2020471,3630000,99990631,Краснодарский край,8,1088400.0,1161691.76,11.03.2019,Ремонт кровли ,1498.3,"0,00000",775.3398918774611,6.7338993017272974
2020687,3630000,99988992,Краснодарский край,8,2438000.0,2600193.49,30.11.2018,Ремонт кровли ,2949.4,"0,00000",881.600830677426,6.652727235438904
2013866,3623000,737459003,Краснодарский край,8,816000.0,868108.0,10.09.2018,Ремонт кровли ,1450.8,"0,00000",598.3650399779432,6.3857843137254955
2033010,3645000,737215959,Краснодарский край,8,784000.0,830831.91,17.07.2018,Ремонт кровли ,465.8,"0,00000",1783.6666165736367,5.97345790816326
2019255,3628000,78919189,Краснодарский край,8,528000.0,556346.4,24.04.2019,Ремонт кровли ,582.0,"0,00000",955.9216494845361,5.368636363636359
1932228,3605000,99993072,Краснодарский край,8,609600.0,640609.0,20.12.2017,Ремонт кровли ,657.03,"0,00000",975.007229502458,5.086778215223098
2018225,3627000,737310887,Краснодарский край,8,1733200.0,1820290.48,03.12.2018,Ремонт кровли ,1939.8,"0,00000",938.3908031755851,5.024837295176554
2026126,3635000,99987465,Краснодарский край,8,1232250.0,1292250.0,,Ремонт кровли ,1069.3,"0,00000",1208.5008884316844,4.869141813755329
1956341,3701000,731342464,Краснодарский край,8,1224300.0,1279300.0,,Ремонт кровли ,2937.3,"0,00000",435.5360364961018,4.49236298292901
2020712,3630000,99990941,Краснодарский край,8,2263100.0,2361530.34,30.11.2018,Ремонт кровли ,2894.0,"0,00000",816.0091015894955,4.3493588440634445
2026521,3635000,99989080,Краснодарский край,8,1584700.0,1644700.0,,Ремонт кровли ,2635.4,"0,00000",624.0798360780148,3.786205590963587
2026057,3635000,99989082,Краснодарский край,8,1587350.0,1647350.0,,Ремонт кровли ,2634.4,"0,00000",625.322654114789,3.779884713516246
2026070,3635000,99989084,Краснодарский край,8,1587350.0,1647350.0,,Ремонт кровли ,2612.5,"0,00000",630.5645933014354,3.779884713516246
2013779,3623000,737396488,Краснодарский край,8,888000.0,914076.0,10.09.2018,Ремонт кровли ,738.0,"0,00000",1238.5853658536585,2.936486486486478
2013781,3623000,737397108,Краснодарский край,8,888000.0,914076.0,10.09.2018,Ремонт кровли ,994.0,"0,00000",919.5935613682093,2.936486486486478
1973902,3703000,738026503,Краснодарский край,8,1985606.88,2034344.52,09.02.2018,Ремонт кровли ,4592.0,"0,00000",443.0192770034843,2.454546289646231
2046206,3655000,48401612,Краснодарский край,8,2795000.0,2851418.0,10.05.2018,Ремонт кровли ,4831.19,"0,00000",590.2102794549584,2.0185330948121694
1994706,3720000,741553891,Краснодарский край,8,1981888.0,2014374.0,21.09.2018,Ремонт кровли ,3149.4,"0,00000",639.6056391693655,1.6391440888688047
1973052,3703000,737803508,Краснодарский край,8,1455456.84,1475338.91,08.12.2017,Ремонт кровли ,3539.3,"0,00000",416.8448308987652,1.3660363848370771
1993976,3720000,739726240,Краснодарский край,8,1603200.0,1623200.0,02.11.2018,Ремонт кровли ,4694.2,"0,00000",345.78841975203443,1.2475049900199542
2013728,3623000,99993637,Краснодарский край,8,996000.0,1006800.0,24.07.2018,Ремонт кровли ,1013.4,"0,00000",993.4872705743044,1.0843373493975905
1973892,3703000,48400010,Краснодарский край,8,1438968.7,1453987.05,27.10.2017,Ремонт кровли ,4231.4,"0,00000",343.61843597863594,1.0436884415901515
