,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5337020,58701000,600100469,Псковская область,6,4231715.61,0.0,,Лифтовое оборудование,4634.5,"0,00000",0.0,-100.0
5347881,58701000,600101205,Псковская область,6,6446041.03,0.0,,Лифтовое оборудование,7059.59,"0,00000",0.0,-100.0
5348056,58701000,600101214,Псковская область,6,3372954.46,0.0,,Лифтовое оборудование,3694.0,"0,00000",0.0,-100.0
5348253,58701000,600101224,Псковская область,6,4531300.43,0.0,,Лифтовое оборудование,4962.6,"0,00000",0.0,-100.0
5348273,58701000,600101225,Псковская область,6,11820406.6,0.0,,Лифтовое оборудование,12945.5,"0,00000",0.0,-100.0
5348382,58701000,600101230,Псковская область,6,4617952.68,0.0,,Лифтовое оборудование,5057.5,"0,00000",0.0,-100.0
5348437,58701000,600101232,Псковская область,6,4839833.55,0.0,,Лифтовое оборудование,5300.5,"0,00000",0.0,-100.0
5348458,58701000,600101233,Псковская область,6,12815373.38,0.0,,Лифтовое оборудование,14035.17,"0,00000",0.0,-100.0
5348498,58701000,600101234,Псковская область,6,4320376.64,0.0,,Лифтовое оборудование,4731.6,"76,65000",0.0,-100.0
5348516,58701000,600101235,Псковская область,6,9876346.68,0.0,,Лифтовое оборудование,10816.4,"0,00000",0.0,-100.0
5348533,58701000,600101236,Псковская область,6,8334502.9,0.0,,Лифтовое оборудование,9127.8,"0,00000",0.0,-100.0
5348641,58701000,600101241,Псковская область,6,10162326.46,0.0,,Лифтовое оборудование,11129.6,"0,00000",0.0,-100.0
5348662,58701000,602600072,Псковская область,6,12614886.2,0.0,,Лифтовое оборудование,13815.6,"0,00000",0.0,-100.0
5348793,58701000,600100169,Псковская область,6,4234272.26,0.0,,Лифтовое оборудование,4637.3,"0,00000",0.0,-100.0
5348859,58701000,600100172,Псковская область,6,7354392.1,0.0,,Лифтовое оборудование,8054.4,"0,00000",0.0,-100.0
5349172,58701000,600101262,Псковская область,6,2281720.6,0.0,,Лифтовое оборудование,2498.9,"3223,94000",0.0,-100.0
5351018,58610000,600600081,Псковская область,6,3976233.02,0.0,,Лифтовое оборудование,4354.7,"1324,59000",0.0,-100.0
5373628,58649000,602600176,Псковская область,6,6402130.54,0.0,,Лифтовое оборудование,7011.5,"0,00000",0.0,-100.0
5373645,58649000,602600177,Псковская область,6,4467110.21,0.0,,Лифтовое оборудование,4892.3,"0,00000",0.0,-100.0
5373659,58649000,602600168,Псковская область,6,7174148.13,0.0,,Лифтовое оборудование,7857.0,"0,00000",0.0,-100.0
5373678,58649000,602600169,Псковская область,6,7313850.9,0.0,,Лифтовое оборудование,8010.0,"0,00000",0.0,-100.0
5373689,58649000,602600170,Псковская область,6,6290368.32,0.0,,Лифтовое оборудование,6889.1,"0,00000",0.0,-100.0
5373702,58649000,602600171,Псковская область,6,8058201.87,0.0,,Лифтовое оборудование,8825.2,"0,00000",0.0,-100.0
5337044,58701000,600100470,Псковская область,6,3428744.26,0.0,,Лифтовое оборудование,3755.1,"0,00000",0.0,-100.0
5336298,58701000,600100435,Псковская область,6,6041825.22,0.0,,Лифтовое оборудование,6616.9,"0,00000",0.0,-100.0
5336933,58701000,600100465,Псковская область,6,3547080.72,0.0,,Лифтовое оборудование,3884.7,"0,00000",0.0,-100.0
5326714,58701000,600100799,Псковская область,6,3869766.73,0.0,,Лифтовое оборудование,4238.1,"0,00000",0.0,-100.0
5327220,58701000,600100886,Псковская область,6,15655019.36,0.0,,Лифтовое оборудование,17145.1,"0,00000",0.0,-100.0
5327322,58701000,600100891,Псковская область,6,16026646.99,0.0,,Лифтовое оборудование,17552.1,"0,00000",0.0,-100.0
5327527,58701000,600100902,Псковская область,6,6844979.19,0.0,,Лифтовое оборудование,7496.5,"0,00000",0.0,-100.0
5327584,58701000,600100905,Псковская область,6,7006413.5,0.0,,Лифтовое оборудование,7673.3,"0,00000",0.0,-100.0
5327606,58701000,600100906,Псковская область,6,10073939.35,0.0,,Лифтовое оборудование,11032.8,"173,07000",0.0,-100.0
5327688,58701000,600100910,Псковская область,6,10697305.9,0.0,,Лифтовое оборудование,11715.5,"183,84000",0.0,-100.0
5327749,58701000,600100913,Псковская область,6,4226145.76,0.0,,Лифтовое оборудование,4628.4,"0,00000",0.0,-100.0
5327801,58701000,600100916,Псковская область,6,9309865.64,0.0,,Лифтовое оборудование,10196.0,"0,00000",0.0,-100.0
5327825,58701000,600100917,Псковская область,6,2509536.56,0.0,,Лифтовое оборудование,2748.4,"0,00000",0.0,-100.0
5328022,58701000,600100928,Псковская область,6,16958711.0,0.0,,Лифтовое оборудование,18572.88,"1852,91000",0.0,-100.0
5328052,58701000,600100930,Псковская область,6,11938925.68,0.0,,Лифтовое оборудование,13075.3,"0,00000",0.0,-100.0
5328095,58701000,600100931,Псковская область,6,4021978.83,0.0,,Лифтовое оборудование,4404.8,"0,00000",0.0,-100.0
5328207,58701000,600100937,Псковская область,6,8587063.6,0.0,,Лифтовое оборудование,9404.4,"0,00000",0.0,-100.0
5328263,58701000,600100939,Псковская область,6,3821464.27,0.0,,Лифтовое оборудование,4185.2,"0,00000",0.0,-100.0
5328295,58701000,600100940,Псковская область,6,10717576.49,0.0,,Лифтовое оборудование,11737.7,"0,00000",0.0,-100.0
5328332,58701000,600100942,Псковская область,6,8658649.85,0.0,,Лифтовое оборудование,9482.8,"0,00000",0.0,-100.0
5328357,58701000,600100943,Псковская область,6,2247297.11,0.0,,Лифтовое оборудование,2461.2,"0,00000",0.0,-100.0
5328402,58701000,600100945,Псковская область,6,9473126.13,0.0,,Лифтовое оборудование,10374.8,"0,00000",0.0,-100.0
5328424,58701000,600100946,Псковская область,6,2260445.6,0.0,,Лифтовое оборудование,2475.6,"0,00000",0.0,-100.0
5328490,58701000,600100949,Псковская область,6,10646538.09,0.0,,Лифтовое оборудование,11659.9,"0,00000",0.0,-100.0
5328527,58701000,600100951,Псковская область,6,2630064.44,0.0,,Лифтовое оборудование,2880.4,"0,00000",0.0,-100.0
5328550,58701000,600100952,Псковская область,6,10257287.82,0.0,,Лифтовое оборудование,11233.6,"0,00000",0.0,-100.0
5328592,58701000,600100954,Псковская область,6,10068643.43,0.0,,Лифтовое оборудование,11027.0,"0,00000",0.0,-100.0
5328613,58701000,600100955,Псковская область,6,10066908.56,0.0,,Лифтовое оборудование,11025.1,"0,00000",0.0,-100.0
5328651,58701000,600101179,Псковская область,6,10570203.77,0.0,,Лифтовое оборудование,11576.3,"9773,48000",0.0,-100.0
5328687,58701000,600101177,Псковская область,6,6754674.58,0.0,,Лифтовое оборудование,7397.6,"6028,48000",0.0,-100.0
5328707,58701000,600101178,Псковская область,6,3471202.94,0.0,,Лифтовое оборудование,3801.6,"3721,75000",0.0,-100.0
5327200,58701000,600100885,Псковская область,6,11847342.75,0.0,,Лифтовое оборудование,12975.0,"0,00000",0.0,-100.0
5325743,58701000,600101019,Псковская область,6,3476681.48,0.0,,Лифтовое оборудование,3807.6,"0,00000",0.0,-100.0
5336907,58701000,600100464,Псковская область,6,4290335.98,0.0,,Лифтовое оборудование,4698.7,"0,00000",0.0,-100.0
