,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
335914,11851000,900200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,578.2,"0,00000",,
335918,11851000,900200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,578.2,"0,00000",,
335926,11851000,900300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,563.2,"0,00000",,
335934,11851000,900400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,591.0,"4177,87207",,
335942,11851000,900700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,1046.7,"0,00000",,
335951,11851000,900800,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,828.2,"0,00000",,
335953,11851000,900811,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,833.5,"0,00000",,
335967,11851000,900900,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,586.4,"0,00000",,
335978,11851000,5400112,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,563.0,"0,00000",,
335983,11851000,5400300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,1084.6,"0,00000",,
335999,11851000,5400311,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,554.4,"0,00000",,
336007,11851000,5400312,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,1008.3,"0,00000",,
336015,11851000,5400500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,820.8,"0,00000",,
336022,11851000,5400511,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,563.4,"0,00000",,
336032,11851000,4701100,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,4593.3,"0,00000",,
336038,11851000,4700200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3807.4,"0,00000",,
336048,11851000,4700900,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3107.5,"0,00000",,
336053,11851000,1000200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,552.1,"4112,09563",,
336062,11851000,1501000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,867.0,"0,00000",,
336065,11851000,1501000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,867.0,"0,00000",,
336071,11851000,1501011,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2662.9,"0,00000",,
336091,11851000,1501200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,728.6,"0,00000",,
336099,11851000,1501300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,3181.5,"0,00000",,
336105,11851000,1501300,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3181.5,"0,00000",,
