,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1136701,1604000,16040005609270,Алтайский край,1,,,,Электроснабжение,2060.4,"0,00000",,
1136705,1604000,16040005609272,Алтайский край,1,,,,Электроснабжение,391.71,"0,00000",,
1136713,1604000,16040005609284,Алтайский край,1,,,,Электроснабжение,531.0,"0,00000",,
1136723,1604000,16040005609285,Алтайский край,1,,,,Электроснабжение,573.1,"0,00000",,
1136726,1604000,16040005609288,Алтайский край,1,,,,Электроснабжение,384.1,"0,00000",,
1136731,1604000,16040005609438,Алтайский край,1,,,,Электроснабжение,540.0,"0,00000",,
1136738,1604000,16040005609461,Алтайский край,1,,,,Электроснабжение,540.0,"0,00000",,
1136745,1604000,16040005609753,Алтайский край,1,,,,Электроснабжение,381.4,"0,00000",,
1136752,1604000,16040005609754,Алтайский край,1,,,,Электроснабжение,423.34,"0,00000",,
1136755,1604000,16040005609755,Алтайский край,1,,,,Электроснабжение,427.74,"0,00000",,
1136760,1604000,16040005609756,Алтайский край,1,,,,Электроснабжение,395.7,"0,00000",,
1136762,1604000,16040005609757,Алтайский край,1,,,,Электроснабжение,381.8,"0,00000",,
1136765,1604000,16040005609758,Алтайский край,1,,,,Электроснабжение,339.8,"0,00000",,
1136772,1604000,16040005609759,Алтайский край,1,,,,Электроснабжение,668.74,"0,00000",,
1136776,1604000,16040005609726,Алтайский край,1,0.0,657733.0,28.09.2017,Электроснабжение,1159.1,"2269,64469",567.4514709688552,
1136785,1604000,16040005610631,Алтайский край,1,,,,Электроснабжение,786.2,"0,00000",,
1136789,1604000,16040005610633,Алтайский край,1,,,,Электроснабжение,728.2,"0,00000",,
1136798,1604000,16040005610635,Алтайский край,1,,,,Электроснабжение,679.8,"0,00000",,
1136800,1604000,16040005610636,Алтайский край,1,,,,Электроснабжение,657.4,"0,00000",,
1136811,1604000,16040005611715,Алтайский край,1,,,,Электроснабжение,1926.5,"0,00000",,
1136818,1604000,16040005611934,Алтайский край,1,,,,Электроснабжение,698.0,"0,00000",,
1136826,1604000,16040005612034,Алтайский край,1,,,,Электроснабжение,399.1,"1651,10562",,
1136831,1604000,16040005612035,Алтайский край,1,,,,Электроснабжение,1401.0,"0,00000",,
1136838,1604000,16040005612037,Алтайский край,1,,,,Электроснабжение,413.5,"0,00000",,
1136846,1604000,16040005612038,Алтайский край,1,,,,Электроснабжение,396.5,"0,00000",,
1136850,1604000,16040005612039,Алтайский край,1,,,,Электроснабжение,392.1,"0,00000",,
1136852,1604000,16040005612040,Алтайский край,1,,,,Электроснабжение,393.3,"0,00000",,
1136861,1604000,16040005612049,Алтайский край,1,,,,Электроснабжение,551.1,"0,00000",,
1136867,1604000,160400018611210,Алтайский край,1,,,,Электроснабжение,378.8,"0,00000",,
1136874,1604000,160400018610650,Алтайский край,1,,,,Электроснабжение,384.5,"0,00000",,
1136883,1604000,160400018610989,Алтайский край,1,0.0,,,Электроснабжение,539.2,"0,00000",,
1136885,1604000,160400018610990,Алтайский край,1,,,,Электроснабжение,539.4,"0,00000",,
1136896,1605000,16050005612978,Алтайский край,1,,,,Электроснабжение,4102.6,"0,00000",,
1136907,1605000,16050005613607,Алтайский край,1,,,,Электроснабжение,330.3,"0,00000",,
1136914,1605000,16050005612989,Алтайский край,1,,,,Электроснабжение,2863.2,"0,00000",,
1136919,1605000,16050005612990,Алтайский край,1,,,,Электроснабжение,4697.3,"0,00000",,
1136929,1605000,16050005613060,Алтайский край,1,,,,Электроснабжение,659.2,"0,00000",,
1136932,1605000,16050005613064,Алтайский край,1,,,,Электроснабжение,725.0,"0,00000",,
1136941,1605000,16050005613069,Алтайский край,1,,,,Электроснабжение,708.4,"0,00000",,
1136943,1605000,16050005613122,Алтайский край,1,,,,Электроснабжение,853.0,"0,00000",,
1136948,1605000,16050005613126,Алтайский край,1,,,,Электроснабжение,626.8,"0,00000",,
1136955,1605000,16050005613143,Алтайский край,1,,,,Электроснабжение,460.5,"0,00000",,
1136965,1605000,16050005612469,Алтайский край,1,,,,Электроснабжение,712.6,"2425,52206",,
1136968,1605000,16050005612472,Алтайский край,1,,,,Электроснабжение,347.4,"0,00000",,
1136975,1605000,16050005613244,Алтайский край,1,,,,Электроснабжение,1261.4,"0,00000",,
1136977,1605000,16050005613246,Алтайский край,1,,,,Электроснабжение,1225.7,"0,00000",,
1136992,1605000,16050005613248,Алтайский край,1,,,,Электроснабжение,1116.7,"0,00000",,
1136996,1605000,16050005612611,Алтайский край,1,,,,Электроснабжение,729.6,"2462,37805",,
1137010,1605000,16050005612614,Алтайский край,1,,,,Электроснабжение,737.9,"881,18900",,
1137012,1605000,16050005612615,Алтайский край,1,,,,Электроснабжение,694.6,"0,00000",,
1137019,1605000,16050005612617,Алтайский край,1,,,,Электроснабжение,477.3,"0,00000",,
1137027,1605000,16050005612618,Алтайский край,1,,,,Электроснабжение,495.3,"2136,13001",,
1137030,1605000,16050005612620,Алтайский край,1,,,,Электроснабжение,497.4,"0,00000",,
1137034,1605000,16050005612621,Алтайский край,1,,,,Электроснабжение,608.6,"0,00000",,
1137041,1605000,16050005612623,Алтайский край,1,,,,Электроснабжение,718.4,"0,00000",,
1137043,1605000,16050005612626,Алтайский край,1,,,,Электроснабжение,733.7,"0,00000",,
1137054,1605000,16050005614029,Алтайский край,1,,,,Электроснабжение,706.0,"0,00000",,
1137064,1605000,16050005613550,Алтайский край,1,,,,Электроснабжение,2544.9,"0,00000",,
1137067,1605000,16050005612938,Алтайский край,1,,,,Электроснабжение,2485.4,"0,00000",,
1137075,1605000,16050005612953,Алтайский край,1,,,,Электроснабжение,2787.5,"0,00000",,
1137087,1605000,16050005613089,Алтайский край,1,,,,Электроснабжение,550.2,"0,00000",,
1137097,1605000,16050005613094,Алтайский край,1,,,,Электроснабжение,726.3,"1907,94274",,
1137099,1605000,16050005613105,Алтайский край,1,,,,Электроснабжение,542.4,"0,00000",,
1137110,1605000,16050005613110,Алтайский край,1,,,,Электроснабжение,711.0,"1741,78016",,
