,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6323190,25714000,1142,Иркутская область,6,5600000.0,5463219.46,29.10.2018,Лифтовое оборудование,5192.8,"5669,31038",1052.0758473270682,-2.442509642857138
6323176,25714000,1139,Иркутская область,6,5600000.0,5462268.38,29.10.2018,Лифтовое оборудование,5446.94,"5665,10236",1002.8141268308445,-2.459493214285713
6323127,25714000,1101,Иркутская область,6,5600000.0,5460349.7,29.10.2018,Лифтовое оборудование,5021.5,"5663,05284",1087.3941451757444,-2.4937553571428572
6323169,25714000,1146,Иркутская область,6,5600000.0,5458419.22,29.10.2018,Лифтовое оборудование,5304.9,"5664,26014",1028.9391355162209,-2.5282282142857215
6300663,25603000,9506,Иркутская область,6,11450000.0,11103750.0,08.04.2019,Лифтовое оборудование,15586.6,"11514,09795",712.3907715601863,-3.0240174672489073
6322447,25714000,1327,Иркутская область,6,13740000.0,13190400.0,,Лифтовое оборудование,16284.8,"307,11053",809.9823147966202,-4.0000000000000036
6322732,25714000,1510,Иркутская область,6,11450000.0,10992000.0,,Лифтовое оборудование,19235.7,"227,47392",571.4374834292487,-4.0000000000000036
6322329,25714000,115,Иркутская область,6,11450000.0,10992000.0,,Лифтовое оборудование,12924.4,"257,61830",850.4843551731609,-4.0000000000000036
6322622,25714000,1361,Иркутская область,6,14100000.0,13536000.0,,Лифтовое оборудование,16515.6,"304,03354",819.588752452227,-4.0000000000000036
6322320,25714000,113,Иркутская область,6,9160000.0,8793600.0,,Лифтовое оборудование,9611.2,"204,24038",914.932578658232,-4.0000000000000036
6322319,25714000,112,Иркутская область,6,6870000.0,6595200.0,,Лифтовое оборудование,12358.9,"164,94451",533.6397252182637,-4.0000000000000036
6322316,25714000,111,Иркутская область,6,13740000.0,13190400.0,,Лифтовое оборудование,14955.6,"302,86886",881.9706330738987,-4.0000000000000036
6322035,25714000,1077,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3091.0,"60,46042",711.2261404076351,-4.0000000000000036
6321549,25714000,771,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3235.76,"62,69184",679.4076198481963,-4.0000000000000036
6322550,25714000,1356,Иркутская область,6,13740000.0,13190400.0,,Лифтовое оборудование,14535.8,"301,90579",907.4423148364727,-4.0000000000000036
6322323,25714000,114,Иркутская область,6,16030000.0,15388800.0,,Лифтовое оборудование,17655.3,"352,09613",871.624951147814,-4.0000000000000036
6320741,25714000,7,Иркутская область,6,16030000.0,15388800.0,,Лифтовое оборудование,19163.6,"342,21427",803.0223966269386,-4.0000000000000036
6321420,25714000,730,Иркутская область,6,18320000.0,17587200.0,,Лифтовое оборудование,18372.0,"393,44026",957.2828216851731,-4.0000000000000036
6320786,25714000,2,Иркутская область,6,11450000.0,10992000.0,,Лифтовое оборудование,27881.0,"299,40019",394.2469782289014,-4.0000000000000036
6320104,25714000,1412,Иркутская область,6,2350000.0,2256000.0,,Лифтовое оборудование,5510.75,"0,00000",409.38166311300637,-4.0000000000000036
6320106,25714000,1413,Иркутская область,6,2350000.0,2256000.0,,Лифтовое оборудование,6670.9,"0,00000",338.1852523647484,-4.0000000000000036
6320703,25714000,243,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3262.2,"63,19411",673.9010483722642,-4.0000000000000036
6320711,25714000,246,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3248.1,"63,35309",676.8264523875497,-4.0000000000000036
6321390,25714000,707,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3227.3,"63,15725",681.188609673721,-4.0000000000000036
6322576,25714000,1376,Иркутская область,6,9160000.0,8793600.0,,Лифтовое оборудование,9305.4,"215,36179",944.999677606551,-4.0000000000000036
6320751,25714000,11,Иркутская область,6,16030000.0,15388800.0,,Лифтовое оборудование,26562.79,"389,59718",579.3367338295412,-4.0000000000000036
6320715,25714000,248,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3285.5,"63,08928",669.1218992542991,-4.0000000000000036
6322560,25714000,1372,Иркутская область,6,16030000.0,15388800.0,,Лифтовое оборудование,16006.5,"339,02554",961.4094274201105,-4.0000000000000036
6320838,25714000,4,Иркутская область,6,13740000.0,13190400.0,,Лифтовое оборудование,22239.4,"335,57530",593.1095263361422,-4.0000000000000036
6321085,25714000,477,Иркутская область,6,13740000.0,13190400.0,,Лифтовое оборудование,18305.2,"300,56717",720.5821296680724,-4.0000000000000036
6321368,25714000,701,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3354.8,"62,95460",655.2998688446405,-4.0000000000000036
6321365,25714000,700,Иркутская область,6,2290000.0,2198400.0,,Лифтовое оборудование,3285.8,"62,90155",669.0608071093798,-4.0000000000000036
6327367,25738000,8226,Иркутская область,6,17050000.0,16152413.98,,Лифтовое оборудование,14176.3,"16741,84986",1139.3956095737253,-5.264434134897355
6327371,25738000,8228,Иркутская область,6,17050000.0,16152288.64,,Лифтовое оборудование,14533.1,"16743,46564",1111.4138511398119,-5.265169266862168
6300262,25603000,10382,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3467.2,"2246,68718",624.1491693585602,-5.500000000000005
