,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3458474,73705000,90322,Ульяновская область,6,,,,Лифтовое оборудование,3176.07,"0,00000",,
3458496,73705000,166604,Ульяновская область,6,,,,Лифтовое оборудование,3656.21,"0,00000",,
3458535,73705000,916,Ульяновская область,6,,,,Лифтовое оборудование,5999.29,"0,00000",,
3458548,73705000,382,Ульяновская область,6,,,,Лифтовое оборудование,7748.1,"0,00000",,
3458601,73705000,384,Ульяновская область,6,,,,Лифтовое оборудование,5131.92,"0,00000",,
3458609,73705000,385,Ульяновская область,6,,,,Лифтовое оборудование,5159.24,"262,71660",,
3458678,73705000,94803,Ульяновская область,6,,,,Лифтовое оборудование,3603.5,"0,00000",,
3458763,73705000,90994,Ульяновская область,6,,,,Лифтовое оборудование,10065.93,"0,00000",,
3458922,73705000,89898,Ульяновская область,6,,,,Лифтовое оборудование,4990.04,"0,00000",,
3458935,73705000,5234,Ульяновская область,6,,,,Лифтовое оборудование,10094.53,"0,00000",,
3458970,73705000,5604,Ульяновская область,6,,,,Лифтовое оборудование,14976.85,"0,00000",,
3458986,73705000,89738,Ульяновская область,6,,,,Лифтовое оборудование,6741.19,"0,00000",,
3458998,73705000,89982,Ульяновская область,6,,,,Лифтовое оборудование,3116.39,"0,00000",,
3459008,73705000,89471,Ульяновская область,6,,,,Лифтовое оборудование,3436.43,"0,00000",,
3459014,73705000,5654,Ульяновская область,6,,,,Лифтовое оборудование,5400.12,"0,00000",,
3459021,73705000,5345,Ульяновская область,6,,,,Лифтовое оборудование,5953.82,"0,00000",,
3459028,73705000,91071,Ульяновская область,6,,,,Лифтовое оборудование,3435.67,"0,00000",,
3459037,73705000,89597,Ульяновская область,6,,,,Лифтовое оборудование,4794.72,"0,00000",,
3459049,73705000,5616,Ульяновская область,6,,,,Лифтовое оборудование,6255.41,"311,00000",,
3459051,73705000,5598,Ульяновская область,6,,,,Лифтовое оборудование,7839.63,"393,59200",,
3459057,73705000,5631,Ульяновская область,6,,,,Лифтовое оборудование,3288.38,"0,00000",,
3459078,73705000,165646,Ульяновская область,6,,,,Лифтовое оборудование,2709.4,"0,00000",,
