,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5900380,87710000,8771000000260,Республика Коми,8,,,,Ремонт кровли ,1339.9,,,
5900382,87710000,8771000000261,Республика Коми,8,,,,Ремонт кровли ,5024.8,,,
5900392,87710000,8771000000358,Республика Коми,8,,,,Ремонт кровли ,1409.4,,,
5900398,87710000,8771000000355,Республика Коми,8,,,,Ремонт кровли ,3736.1,,,
5900405,87710000,8771000000356,Республика Коми,8,,,,Ремонт кровли ,1595.2,,,
5900408,87710000,8771000000357,Республика Коми,8,,,,Ремонт кровли ,2388.1,,,
5900413,87710000,8771000000247,Республика Коми,8,,,,Ремонт кровли ,4747.5,,,
5900419,87710000,8771000000359,Республика Коми,8,,,,Ремонт кровли ,3779.7,,,
5900426,87710000,8771000000360,Республика Коми,8,,,,Ремонт кровли ,1366.1,,,
5900430,87710000,8771000000361,Республика Коми,8,,,,Ремонт кровли ,2455.0,,,
5900436,87710000,8771000000362,Республика Коми,8,,,,Ремонт кровли ,3715.0,,,
5900447,87710000,8771000000363,Республика Коми,8,,,,Ремонт кровли ,1356.4,,,
5900452,87710000,8771000000364,Республика Коми,8,,,,Ремонт кровли ,1918.9,,,
5900457,87710000,8771000000365,Республика Коми,8,,,,Ремонт кровли ,2518.3,,,
5900463,87710000,8771000000366,Республика Коми,8,,,,Ремонт кровли ,1294.2,,,
5900468,87710000,8771000000367,Республика Коми,8,,,,Ремонт кровли ,2478.2,,,
5900475,87710000,8771000000368,Республика Коми,8,,,,Ремонт кровли ,3596.5,,,
5900479,87710000,8771000000369,Республика Коми,8,,,,Ремонт кровли ,3575.1,,,
5900484,87710000,8771000000370,Республика Коми,8,,,,Ремонт кровли ,4355.9,,,
5900494,87710000,8771000000263,Республика Коми,8,,,,Ремонт кровли ,1208.5,,,
5900498,87710000,8771000000264,Республика Коми,8,,,,Ремонт кровли ,7128.1,,,
5900502,87710000,8771000000265,Республика Коми,8,,,,Ремонт кровли ,7235.8,,,
5900508,87710000,8771000000266,Республика Коми,8,,,,Ремонт кровли ,6296.2,,,
5900517,87710000,8771000000269,Республика Коми,8,,,,Ремонт кровли ,2269.3,,,
5900520,87710000,8771000000267,Республика Коми,8,,,,Ремонт кровли ,4810.6,,,
5900529,87710000,8771000000268,Республика Коми,8,,,,Ремонт кровли ,4824.7,,,
5900536,87710000,8771000000270,Республика Коми,8,,,,Ремонт кровли ,3628.0,,,
5900542,87710000,8771000000248,Республика Коми,8,,,,Ремонт кровли ,924.1,,,
