,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2150056,20701000,1199,Воронежская область,6,,,,Лифтовое оборудование,15145.8,,,
2150071,20701000,1200,Воронежская область,6,,,,Лифтовое оборудование,2916.45,,,
2150101,20701000,1203,Воронежская область,6,,,,Лифтовое оборудование,17469.1,,,
2150115,20701000,1204,Воронежская область,6,,,,Лифтовое оборудование,5925.5,,,
2150124,20701000,9480,Воронежская область,6,,,,Лифтовое оборудование,12958.2,,,
2150223,20701000,1211,Воронежская область,6,,,,Лифтовое оборудование,14008.4,,,
2150236,20701000,9482,Воронежская область,6,,,,Лифтовое оборудование,8658.5,,,
2150250,20701000,9481,Воронежская область,6,,,,Лифтовое оборудование,11947.2,,,
2150252,20701000,11103,Воронежская область,6,,,,Лифтовое оборудование,11832.8,,,
2150258,20701000,11102,Воронежская область,6,,,,Лифтовое оборудование,12.0,,,
2150260,20701000,11107,Воронежская область,6,,,,Лифтовое оборудование,12167.8,,,
2150277,20701000,1215,Воронежская область,6,,,,Лифтовое оборудование,13346.3,,,
2150310,20701000,1216,Воронежская область,6,,,,Лифтовое оборудование,13987.8,,,
2150322,20701000,1218,Воронежская область,6,,,,Лифтовое оборудование,2443.0,,,
2150451,20701000,1235,Воронежская область,6,,,,Лифтовое оборудование,10473.4,,,
2150480,20701000,9553,Воронежская область,6,,,,Лифтовое оборудование,7923.7,,,
2150484,20701000,9554,Воронежская область,6,,,,Лифтовое оборудование,5272.5,,,
2150492,20701000,11241,Воронежская область,6,,,,Лифтовое оборудование,19845.6,,,
2150498,20701000,1238,Воронежская область,6,,,,Лифтовое оборудование,33269.0,,,
2150504,20701000,11216,Воронежская область,6,,,,Лифтовое оборудование,14055.5,,,
2150507,20701000,1239,Воронежская область,6,,,,Лифтовое оборудование,14684.1,,,
2150522,20701000,1240,Воронежская область,6,,,,Лифтовое оборудование,9112.3,,,
2150536,20701000,1241,Воронежская область,6,,,,Лифтовое оборудование,9044.6,,,
2150564,20701000,11196,Воронежская область,6,,,,Лифтовое оборудование,12429.0,,,
2150565,20701000,11195,Воронежская область,6,,,,Лифтовое оборудование,12429.0,,,
2150665,20701000,9601,Воронежская область,6,,,,Лифтовое оборудование,24651.6,,,
2150734,20701000,9473,Воронежская область,6,,,,Лифтовое оборудование,3127.8,,,
2150749,20701000,9298,Воронежская область,6,,,,Лифтовое оборудование,24827.6,,,
2150785,20701000,1261,Воронежская область,6,,,,Лифтовое оборудование,12583.1,,,
2150787,20701000,1262,Воронежская область,6,,,,Лифтовое оборудование,17503.3,,,
2150799,20701000,1263,Воронежская область,6,,,,Лифтовое оборудование,12723.44,,,
2150807,20701000,1264,Воронежская область,6,,,,Лифтовое оборудование,7103.4,,,
2150817,20701000,1265,Воронежская область,6,,,,Лифтовое оборудование,12241.86,,,
2150829,20701000,1266,Воронежская область,6,,,,Лифтовое оборудование,6971.9,,,
2150831,20701000,1267,Воронежская область,6,,,,Лифтовое оборудование,9713.4,,,
2150896,20701000,1270,Воронежская область,6,,,,Лифтовое оборудование,8965.4,,,
2150904,20701000,1271,Воронежская область,6,,,,Лифтовое оборудование,11077.5,,,
2150913,20701000,1272,Воронежская область,6,,,,Лифтовое оборудование,15298.8,,,
2150976,20701000,1279,Воронежская область,6,,,,Лифтовое оборудование,33401.6,,,
2150991,20701000,1280,Воронежская область,6,,,,Лифтовое оборудование,8040.6,,,
2150997,20701000,1281,Воронежская область,6,,,,Лифтовое оборудование,5050.1,,,
2151004,20701000,1282,Воронежская область,6,,,,Лифтовое оборудование,12695.7,,,
2151018,20701000,1283,Воронежская область,6,,,,Лифтовое оборудование,9064.7,,,
2151109,20701000,1292,Воронежская область,6,,,,Лифтовое оборудование,4842.2,,,
2151112,20701000,9421,Воронежская область,6,,,,Лифтовое оборудование,8345.3,,,
2151116,20701000,1293,Воронежская область,6,,,,Лифтовое оборудование,14153.7,,,
2151131,20701000,1294,Воронежская область,6,,,,Лифтовое оборудование,12355.0,,,
2151142,20701000,1295,Воронежская область,6,,,,Лифтовое оборудование,16646.1,,,
2151165,20701000,11226,Воронежская область,6,,,,Лифтовое оборудование,19997.4,,,
2151173,20701000,1297,Воронежская область,6,,,,Лифтовое оборудование,5308.5,,,
2151228,20701000,1303,Воронежская область,6,,,,Лифтовое оборудование,8349.0,,,
2151281,20701000,1309,Воронежская область,6,,,,Лифтовое оборудование,2572.2,,,
2151297,20701000,1310,Воронежская область,6,,,,Лифтовое оборудование,3866.4,,,
2151621,20701000,1348,Воронежская область,6,,,,Лифтовое оборудование,12142.1,,,
2151914,20701000,1371,Воронежская область,6,,,,Лифтовое оборудование,25982.3,,,
2152039,20701000,1382,Воронежская область,6,,,,Лифтовое оборудование,31216.7,,,
2152110,20701000,1385,Воронежская область,6,,,,Лифтовое оборудование,20568.8,,,
2152120,20701000,9425,Воронежская область,6,,,,Лифтовое оборудование,11819.6,,,
2152152,20701000,1388,Воронежская область,6,,,,Лифтовое оборудование,17194.7,,,
2152191,20701000,1392,Воронежская область,6,,,,Лифтовое оборудование,5708.8,,,
2152217,20701000,1394,Воронежская область,6,,,,Лифтовое оборудование,5598.1,,,
2152244,20701000,9301,Воронежская область,6,,,,Лифтовое оборудование,15835.0,,,
2152279,20701000,1398,Воронежская область,6,,,,Лифтовое оборудование,6491.5,,,
2152373,20701000,1404,Воронежская область,6,,,,Лифтовое оборудование,11960.1,,,
2152420,20701000,1407,Воронежская область,6,,,,Лифтовое оборудование,18425.6,,,
2152455,20701000,1409,Воронежская область,6,,,,Лифтовое оборудование,10732.2,,,
2152503,20701000,1413,Воронежская область,6,,,,Лифтовое оборудование,16681.5,,,
2152666,20701000,1425,Воронежская область,6,,,,Лифтовое оборудование,15738.1,,,
2152736,20701000,1430,Воронежская область,6,,,,Лифтовое оборудование,12613.2,,,
