,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6367640,42701000,38389,Липецкая область,10,1788709.2,1788709.2,,Ремонт фасада,3742.1,"358,62000",477.99609844739587,0.0
6366107,42701000,37029,Липецкая область,10,723877.15,723877.15,13.12.2018,Ремонт фасада,1400.85,"3204,55000",516.741371310276,0.0
6366201,42701000,37035,Липецкая область,10,2183489.97,2183489.97,10.09.2018,Ремонт фасада,2804.02,"9354,93000",778.6998559211419,0.0
6366207,42701000,37036,Липецкая область,10,447870.43,447870.43,12.10.2018,Ремонт фасада,1459.26,"5154,10000",306.9161287227773,0.0
6366219,42701000,37037,Липецкая область,10,1799003.22,1799003.22,29.12.2018,Ремонт фасада,2880.8,"8276,71000",624.4804290474867,0.0
6366242,42701000,37039,Липецкая область,10,3848825.82,3848825.82,29.12.2018,Ремонт фасада,4623.6,"8645,01000",832.4305346483259,0.0
6366918,42701000,38379,Липецкая область,10,842720.0,842720.0,09.12.2015,Ремонт фасада,842.7,"3350,63000",1000.0237332384004,0.0
6367010,42701000,37055,Липецкая область,10,1620565.2,1620565.2,,Ремонт фасада,3653.43,"256,29000",443.5736280700602,0.0
6367118,42701000,37069,Липецкая область,10,1005468.1,1005468.1,20.11.2018,Ремонт фасада,1240.9,"6353,87000",810.273269401241,0.0
6367132,42701000,37065,Липецкая область,10,682271.0,682271.0,20.02.2015,Ремонт фасада,617.0,"2230,58000",1105.7876823338736,0.0
6367141,42701000,37066,Липецкая область,10,1060305.0,1060305.0,20.02.2015,Ремонт фасада,910.8,"3217,57000",1164.146903820817,0.0
6367152,42701000,37067,Липецкая область,10,725756.0,725756.0,05.03.2015,Ремонт фасада,631.3,"2248,70000",1149.6214161254554,0.0
6367165,42701000,37068,Липецкая область,10,731629.0,731629.0,20.02.2015,Ремонт фасада,641.0,"2256,44000",1141.386895475819,0.0
6367178,42701000,37074,Липецкая область,10,621610.0,621610.0,28.12.2015,Ремонт фасада,1252.6,"2722,76000",496.25578796104105,0.0
6367237,42701000,38383,Липецкая область,10,2117042.77,2117042.77,,Ремонт фасада,3215.8,"227,30000",658.325384041296,0.0
6367249,42701000,38384,Липецкая область,10,2558897.42,2558897.42,,Ремонт фасада,4106.89,"263,16000",623.0742532670706,0.0
6367376,42701000,37083,Липецкая область,10,1889246.9,1889246.9,,Ремонт фасада,4630.8,"264,01000",407.9741945236244,0.0
6367384,42701000,37527,Липецкая область,10,1426875.0,1426875.0,08.12.2017,Ремонт фасада,3500.7,"7426,61000",407.5970520181678,0.0
6367614,42701000,38387,Липецкая область,10,184892.63,184892.63,28.06.2017,Ремонт фасада,5566.8,"12443,95000",33.213449378458,0.0
6367615,42701000,38387,Липецкая область,10,2941800.0,2941800.0,21.11.2016,Ремонт фасада,5566.8,"12443,95000",528.454408277646,0.0
6367619,42701000,38388,Липецкая область,10,3479652.44,3479652.44,,Ремонт фасада,6795.6,"394,92000",512.044917299429,0.0
