,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1909942,71955000,5500040145,Ямало-Ненецкий автономный округ,8,1713348.0,1252804.1,02.10.2018,Ремонт кровли ,2459.3,"1357,61524",509.4149148131582,-26.87976406427649
1908531,71952000,5200000175,Ямало-Ненецкий автономный округ,8,1279005.0,925138.23,12.10.2017,Ремонт кровли ,4802.9,"5281,75007",192.62075620978993,-27.66734844664407
1916317,71958000,5800080839,Ямало-Ненецкий автономный округ,8,6564810.0,4582860.37,12.12.2017,Ремонт кровли ,3256.5,"9784,60902",1407.2962904959313,-30.190510159471483
1918458,71958000,5800081512,Ямало-Ненецкий автономный округ,8,6721360.0,4402565.85,15.12.2017,Ремонт кровли ,8232.4,"13201,44383",534.785220591808,-34.498883410500255
1909271,71955000,5500040008,Ямало-Ненецкий автономный округ,8,7581701.0,4923245.42,20.11.2018,Ремонт кровли ,6591.4,"13206,65142",746.9195345450132,-35.06410474377716
1909225,71955000,5500040002,Ямало-Ненецкий автономный округ,8,3563633.0,2249569.44,08.10.2018,Ремонт кровли ,6599.45,"2416,87869",340.8722605671685,-36.87426735581357
1909763,71955000,5500040127,Ямало-Ненецкий автономный округ,8,3817297.0,2330085.08,29.10.2018,Ремонт кровли ,3309.6,"6737,79719",704.0382765288857,-38.95981685470111
1908607,71953000,530005008,Ямало-Ненецкий автономный округ,8,9437000.0,5097776.0,06.10.2016,Ремонт кровли ,5521.7,"4851,94300",923.2258181357191,-45.980968528133936
1908695,71953000,530005019,Ямало-Ненецкий автономный округ,8,6760548.0,3604356.73,18.11.2018,Ремонт кровли ,4744.7,"6571,19083",759.6595633022109,-46.68543541144889
1919274,71958000,5800082399,Ямало-Ненецкий автономный округ,8,6041436.0,3169111.14,13.11.2018,Ремонт кровли ,925.0,"4613,02416",3426.0660972972973,-47.54374390459487
1926303,71920000,2040980401,Ямало-Ненецкий автономный округ,8,3729757.0,1922396.25,10.12.2018,Ремонт кровли ,2909.3,"6012,79247",660.7762176468566,-48.45786870297448
1910221,71955000,5500040209,Ямало-Ненецкий автономный округ,8,2783252.0,1429915.74,07.12.2017,Ремонт кровли ,4101.9,"6027,79442",348.5983909895415,-48.624280517897766
1910242,71955000,5500040192,Ямало-Ненецкий автономный округ,8,2556661.0,1310825.14,19.10.2018,Ремонт кровли ,3290.4,"4537,93870",398.37865912958904,-48.72902039026684
1909284,71955000,5500040009,Ямало-Ненецкий автономный округ,8,3913708.0,1673293.59,08.11.2018,Ремонт кровли ,3296.6,"6438,33125",507.5816265242978,-57.24531339588952
