,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2968984,90615000,1000002711,Республика Северная Осетия-Алания,8,1459303.8,0.0,,Ремонт кровли ,1384.0,"0,00000",0.0,1.0
2968995,90615000,1000002713,Республика Северная Осетия-Алания,8,3559805.1,0.0,,Ремонт кровли ,3760.0,"0,00000",0.0,1.0
2969019,90615000,1000002716,Республика Северная Осетия-Алания,8,971055.2,0.0,,Ремонт кровли ,877.0,"0,00000",0.0,1.0
2969026,90615000,1000002718,Республика Северная Осетия-Алания,8,726299.2,0.0,,Ремонт кровли ,663.3,"0,00000",0.0,1.0
2969031,90615000,1000002719,Республика Северная Осетия-Алания,8,1017729.6,0.0,,Ремонт кровли ,985.6,"0,00000",0.0,1.0
2968532,90701000,1000002184,Республика Северная Осетия-Алания,8,2332357.44,0.0,,Ремонт кровли ,2709.0,"0,00000",0.0,1.0
2968516,90701000,1000002199,Республика Северная Осетия-Алания,8,4702857.79,0.0,,Ремонт кровли ,5412.3,"0,00000",0.0,1.0
2968500,90701000,1000002198,Республика Северная Осетия-Алания,8,5049019.56,0.0,,Ремонт кровли ,5851.3,"0,00000",0.0,1.0
2968035,90701000,1000002152,Республика Северная Осетия-Алания,8,6273114.12,0.0,,Ремонт кровли ,8562.0,"0,00000",0.0,1.0
2967956,90701000,1000002146,Республика Северная Осетия-Алания,8,6304854.28,0.0,,Ремонт кровли ,8110.7,"0,00000",0.0,1.0
2967961,90701000,1000002147,Республика Северная Осетия-Алания,8,2411760.0,0.0,,Ремонт кровли ,2641.07,"0,00000",0.0,1.0
2967975,90701000,1000002148,Республика Северная Осетия-Алания,8,2622928.14,0.0,,Ремонт кровли ,2880.83,"0,00000",0.0,1.0
2967986,90701000,1000002131,Республика Северная Осетия-Алания,8,7663650.12,0.0,,Ремонт кровли ,9992.7,"0,00000",0.0,1.0
2967997,90701000,1000002149,Республика Северная Осетия-Алания,8,1537950.0,0.0,,Ремонт кровли ,1500.0,"0,00000",0.0,1.0
2968006,90701000,1000002150,Республика Северная Осетия-Алания,8,2715085.2,0.0,,Ремонт кровли ,3221.0,"0,00000",0.0,1.0
2968015,90701000,1000002151,Республика Северная Осетия-Алания,8,2394005.74,0.0,,Ремонт кровли ,2666.15,"0,00000",0.0,1.0
2968038,90701000,1000002132,Республика Северная Осетия-Алания,8,5756540.0,0.0,,Ремонт кровли ,4632.3,"0,00000",0.0,1.0
2968467,90701000,1000002196,Республика Северная Осетия-Алания,8,5059455.06,0.0,,Ремонт кровли ,6850.3,"0,00000",0.0,1.0
2968057,90701000,1000002133,Республика Северная Осетия-Алания,8,3055885.44,0.0,,Ремонт кровли ,3394.3,"0,00000",0.0,1.0
2968060,90701000,1000002134,Республика Северная Осетия-Алания,8,3542507.64,0.0,,Ремонт кровли ,7970.5,"0,00000",0.0,1.0
2968078,90701000,1000002153,Республика Северная Осетия-Алания,8,3834555.92,0.0,,Ремонт кровли ,4881.8,"0,00000",0.0,1.0
2968088,90701000,1000002154,Республика Северная Осетия-Алания,8,4450161.0,0.0,,Ремонт кровли ,4797.5,"0,00000",0.0,1.0
2968092,90701000,1000002155,Республика Северная Осетия-Алания,8,7169566.72,0.0,,Ремонт кровли ,7100.9,"0,00000",0.0,1.0
2968097,90701000,1000002156,Республика Северная Осетия-Алания,8,3677696.0,0.0,,Ремонт кровли ,5250.0,"0,00000",0.0,1.0
