,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
133584,35647000,9102010090,Республика Крым,8,1608098.0,83414.34,,Ремонт кровли ,329.4,"599,86000",253.2311475409836,-94.81285717661486
85430,35607000,9102009352,Республика Крым,8,1142974.0,58193.34,,Ремонт кровли ,600.0,"0,00000",96.9889,-94.90860334530794
92359,35712000,9102001260,Республика Крым,8,1831200.0,88910.9,,Ремонт кровли ,731.7,"0,00000",121.51277846111793,-95.14466470074268
100414,35721000,9102003275,Республика Крым,8,1328327.0,64494.28,,Ремонт кровли ,4011.0,"0,00000",16.079351782597854,-95.14469855690655
122618,35729000,9102007575,Республика Крым,8,698297.0,29856.51,,Ремонт кровли ,501.7,"0,00000",59.51068367550329,-95.7243823186982
123170,35729000,9102007695,Республика Крым,8,494424.0,21035.97,,Ремонт кровли ,1844.39,"0,00000",11.405380640753853,-95.74535823503713
122375,35729000,9102007523,Республика Крым,8,793520.0,33167.25,,Ремонт кровли ,1002.3,"0,00000",33.0911403771326,-95.82023767516887
132715,35643000,9102011628,Республика Крым,8,2000000.0,76525.85,,Ремонт кровли ,1440.0,"0,00000",53.142951388888896,-96.1737075
132722,35643000,9102011629,Республика Крым,8,2000000.0,76525.85,,Ремонт кровли ,1440.0,"0,00000",53.142951388888896,-96.1737075
132680,35643000,9102011630,Республика Крым,8,2000000.0,76525.85,,Ремонт кровли ,1440.0,"0,00000",53.142951388888896,-96.1737075
119684,35729000,9102006870,Республика Крым,8,763000.0,26573.37,,Ремонт кровли ,560.2,"11,58000",47.43550517672259,-96.51725163826998
112256,35726000,9102006454,Республика Крым,8,2185232.0,76105.54,,Ремонт кровли ,1126.1,"0,00000",67.58328745226889,-96.51727871457126
119630,35729000,9102006865,Республика Крым,8,789552.0,27497.68,,Ремонт кровли ,445.6,"0,00000",61.70933572710951,-96.51730601657648
112240,35726000,9102006450,Республика Крым,8,2197440.0,76528.73,,Ремонт кровли ,1132.0,"0,00000",67.60488515901059,-96.51736884738605
105126,35701000,9102004177,Республика Крым,8,8966776.0,312276.91,,Ремонт кровли ,5575.8,"0,00000",56.005758814878575,-96.51740034545304
122042,35729000,9102007451,Республика Крым,8,838079.0,29186.32,,Ремонт кровли ,616.1,"0,00000",47.37269923713683,-96.51747388969298
122039,35729000,9102007447,Республика Крым,8,1243995.0,43321.36,,Ремонт кровли ,715.1,"0,00000",60.58084184030206,-96.51756156576192
112249,35726000,9102006452,Республика Крым,8,2365300.0,82367.91,,Ремонт кровли ,1214.7,"0,00000",67.80926154606075,-96.51765484293747
