,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1511254,89701000,89701000126015,Республика Мордовия,4,126365.0,126365.0,01.08.2017,Инженерные системы,517.7,"0,00000",244.0892408730925,0.0
1511240,89701000,8970100080239,Республика Мордовия,3,121221.0,121221.0,30.11.2015,Инженерные системы,545.8,"0,00000",222.0978380359106,0.0
1511189,89701000,8970100089739,Республика Мордовия,3,738189.03,738189.03,17.07.2015,Инженерные системы,3168.9,"0,00000",232.9480355959481,0.0
1511148,89701000,8970100058070,Республика Мордовия,4,206195.09,206195.09,30.10.2014,Инженерные системы,4460.8,"0,00000",46.22379169655667,0.0
1511121,89701000,8970100022179,Республика Мордовия,31,151300.0,151300.0,30.03.2018,Инженерные системы,2986.3,"0,00000",50.66470213977162,0.0
1511106,89701000,89701000204946,Республика Мордовия,4,492430.0,492430.0,02.10.2017,Инженерные системы,9768.2,"0,00000",50.41153948526852,0.0
1511105,89701000,89701000204946,Республика Мордовия,4,858729.0,858729.0,02.10.2017,Инженерные системы,9768.2,"0,00000",87.9106693147151,0.0
1511092,89701000,8970100096585,Республика Мордовия,4,851512.0,851512.0,01.11.2017,Инженерные системы,6493.2,"0,00000",131.1390377625824,0.0
1511013,89701000,8970100095328,Республика Мордовия,3,1270464.0,1270464.0,28.09.2016,Инженерные системы,2892.2,"0,00000",439.27252610469543,0.0
1511012,89701000,8970100095328,Республика Мордовия,5,571924.0,571924.0,28.09.2016,Инженерные системы,2892.2,"0,00000",197.74704377290644,0.0
1511010,89701000,8970100095328,Республика Мордовия,4,222665.0,222665.0,21.04.2016,Инженерные системы,2892.2,"0,00000",76.98810594011479,0.0
1512378,89701000,8970100099582,Республика Мордовия,3,881153.0,881153.0,30.07.2016,Инженерные системы,2725.46,"0,00000",323.30432293998075,0.0
1512406,89701000,89701000121177,Республика Мордовия,3,1094914.0,1094914.0,14.06.2017,Инженерные системы,3477.4,"0,00000",314.8657042618048,0.0
1512564,89701000,89701000204950,Республика Мордовия,31,153039.0,153039.0,28.09.2018,Инженерные системы,1972.5,"0,00000",77.58631178707225,0.0
1512754,89701000,89701000204819,Республика Мордовия,3,568506.0,568506.0,29.09.2017,Инженерные системы,817.0,"0,00000",695.8457772337821,0.0
1515310,89701000,89701000106921,Республика Мордовия,3,1480800.0,1480800.0,27.09.2017,Инженерные системы,5238.2,"0,00000",282.6925279676225,0.0
1515019,89701000,8970100030088,Республика Мордовия,31,230965.0,230965.0,31.05.2018,Инженерные системы,8116.0,"0,00000",28.45798422868408,0.0
1515018,89701000,8970100071796,Республика Мордовия,4,243369.0,243369.0,10.12.2018,Инженерные системы,8587.4,"0,00000",28.340242681137482,0.0
1515016,89701000,8970100071796,Республика Мордовия,4,163249.0,163249.0,10.12.2018,Инженерные системы,8587.4,"0,00000",19.010294151896964,0.0
1515011,89701000,8970100071796,Республика Мордовия,31,185251.0,185251.0,20.11.2018,Инженерные системы,8587.4,"0,00000",21.572420057293243,0.0
1514978,89701000,8970100072353,Республика Мордовия,3,1618714.0,1618714.0,01.09.2016,Инженерные системы,6377.5,"0,00000",253.81638573108586,0.0
1514894,89701000,89701000204886,Республика Мордовия,31,177812.0,177812.0,17.12.2018,Инженерные системы,4943.1,"0,00000",35.97175861301612,0.0
1514879,89701000,89701000204945,Республика Мордовия,5,1109113.0,1109113.0,23.03.2017,Инженерные системы,7037.1,"0,00000",157.60938454761194,0.0
1514877,89701000,89701000204945,Республика Мордовия,4,1298656.0,1298656.0,23.03.2017,Инженерные системы,7037.1,"0,00000",184.54420144661862,0.0
1514872,89701000,89701000204945,Республика Мордовия,4,1630722.0,1630722.0,23.03.2017,Инженерные системы,7037.1,"0,00000",231.73210555484502,0.0
1514845,89701000,89701000204943,Республика Мордовия,5,491376.0,491376.0,07.12.2016,Инженерные системы,4571.1,"0,00000",107.49622629126468,0.0
1514816,89701000,89701000204880,Республика Мордовия,4,1207696.0,1207696.0,18.01.2017,Инженерные системы,7160.76,"0,00000",168.654723800267,0.0
