,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166453,91625000,3100020978,Карачаево-Черкесская Республика,8,2229000.0,0.0,,Ремонт кровли ,960.5,"0,00000",0.0,1.0
6166389,91625000,3100010968,Карачаево-Черкесская Республика,8,1129211.4,0.0,,Ремонт кровли ,367.9,"0,00000",0.0,1.0
6166396,91625000,3100020979,Карачаево-Черкесская Республика,8,2697090.0,0.0,,Ремонт кровли ,2090.6,"0,00000",0.0,1.0
6166399,91625000,3100020980,Карачаево-Черкесская Республика,8,1198310.4,0.0,,Ремонт кровли ,546.8,"0,00000",0.0,1.0
6166405,91625000,3100020981,Карачаево-Черкесская Республика,8,1142139.6,0.0,,Ремонт кровли ,584.5,"0,00000",0.0,1.0
6166410,91625000,3100020982,Карачаево-Черкесская Республика,8,1128319.8,0.0,,Ремонт кровли ,558.6,"0,00000",0.0,1.0
6166416,91625000,3100020983,Карачаево-Черкесская Республика,8,1139019.0,0.0,,Ремонт кровли ,558.6,"0,00000",0.0,1.0
6166422,91625000,3100020984,Карачаево-Черкесская Республика,8,1159971.6,0.0,,Ремонт кровли ,558.0,"0,00000",0.0,1.0
6166431,91625000,3100020986,Карачаево-Черкесская Республика,8,1198310.4,0.0,,Ремонт кровли ,562.0,"0,00000",0.0,1.0
6166434,91625000,3100020975,Карачаево-Черкесская Республика,8,1309760.4,0.0,,Ремонт кровли ,556.8,"0,00000",0.0,1.0
6166440,91625000,3100020976,Карачаево-Черкесская Республика,8,1307977.2,0.0,,Ремонт кровли ,550.3,"0,00000",0.0,1.0
6166446,91625000,3100020977,Карачаево-Черкесская Республика,8,1057660.5,0.0,,Ремонт кровли ,548.4,"0,00000",0.0,1.0
6166454,91625000,3100030987,Карачаево-Черкесская Республика,8,2184420.0,0.0,,Ремонт кровли ,946.7,"0,00000",0.0,1.0
6166242,91625000,1800020824,Карачаево-Черкесская Республика,8,1897324.8,0.0,,Ремонт кровли ,316.46,"0,00000",0.0,1.0
6166462,91625000,3100030993,Карачаево-Черкесская Республика,8,2952087.6,0.0,,Ремонт кровли ,676.1,"0,00000",0.0,1.0
6166466,91625000,3100030994,Карачаево-Черкесская Республика,8,891600.0,0.0,,Ремонт кровли ,434.0,"0,00000",0.0,1.0
6166469,91625000,3100030995,Карачаево-Черкесская Республика,8,461625.9,0.0,,Ремонт кровли ,705.8,"0,00000",0.0,1.0
6166476,91625000,3100030988,Карачаево-Черкесская Республика,8,1287916.2,0.0,,Ремонт кровли ,544.2,"0,00000",0.0,1.0
6166479,91625000,3100030989,Карачаево-Черкесская Республика,8,2960112.0,0.0,,Ремонт кровли ,682.4,"0,00000",0.0,1.0
6166484,91625000,3100030990,Карачаево-Черкесская Республика,8,3072453.6,0.0,,Ремонт кровли ,1321.6,"0,00000",0.0,1.0
6166489,91625000,3100030991,Карачаево-Черкесская Республика,8,3112575.6,0.0,,Ремонт кровли ,1002.3,"0,00000",0.0,1.0
6166492,91630000,1600310820,Карачаево-Черкесская Республика,8,2495142.6,0.0,,Ремонт кровли ,579.9,"0,00000",0.0,1.0
6166493,91630000,1600560821,Карачаево-Черкесская Республика,8,2481322.8,0.0,,Ремонт кровли ,583.1,"0,00000",0.0,1.0
6166497,91630000,1600560822,Карачаево-Черкесская Республика,8,2492913.6,0.0,,Ремонт кровли ,579.2,"0,00000",0.0,1.0
6166499,91630000,1600560823,Карачаево-Черкесская Республика,8,2938713.6,0.0,,Ремонт кровли ,679.2,"0,00000",0.0,1.0
6166385,91625000,3100010967,Карачаево-Черкесская Республика,8,1134561.0,0.0,,Ремонт кровли ,568.7,"0,00000",0.0,1.0
6166381,91625000,3100010966,Карачаево-Черкесская Республика,8,1159525.8,0.0,,Ремонт кровли ,367.6,"0,00000",0.0,1.0
6166375,91625000,3100010965,Карачаево-Черкесская Республика,8,1153730.4,0.0,,Ремонт кровли ,556.9,"0,00000",0.0,1.0
6166372,91625000,3100010964,Карачаево-Черкесская Республика,8,1072149.0,0.0,,Ремонт кровли ,372.8,"0,00000",0.0,1.0
6166246,91625000,1800020825,Карачаево-Черкесская Республика,8,1897324.8,0.0,,Ремонт кровли ,316.46,"0,00000",0.0,1.0
6166249,91625000,1800070828,Карачаево-Черкесская Республика,8,2131548.12,0.0,,Ремонт кровли ,736.8,"0,00000",0.0,1.0
6166250,91625000,500030887,Карачаево-Черкесская Республика,8,3709056.0,0.0,,Ремонт кровли ,700.0,"0,00000",0.0,1.0
6166254,91625000,500030888,Карачаево-Черкесская Республика,8,1043172.0,0.0,,Ремонт кровли ,700.0,"0,00000",0.0,1.0
6166256,91625000,500030889,Карачаево-Черкесская Республика,8,1081794.0,0.0,,Ремонт кровли ,269.4,"0,00000",0.0,1.0
6166261,91625000,500030890,Карачаево-Черкесская Республика,8,2398404.0,0.0,,Ремонт кровли ,700.0,"0,00000",0.0,1.0
6166267,91625000,2100160891,Карачаево-Черкесская Республика,8,1303965.0,0.0,,Ремонт кровли ,450.0,"0,00000",0.0,1.0
6166270,91625000,2200020892,Карачаево-Черкесская Республика,8,2410886.4,0.0,,Ремонт кровли ,358.6,"0,00000",0.0,1.0
6166276,91625000,2200060894,Карачаево-Черкесская Республика,8,1289253.6,0.0,,Ремонт кровли ,369.5,"0,00000",0.0,1.0
6166279,91625000,2200060895,Карачаево-Черкесская Республика,8,2589206.4,0.0,,Ремонт кровли ,770.6,"0,00000",0.0,1.0
6166285,91625000,2200060896,Карачаево-Черкесская Республика,8,1471140.0,0.0,,Ремонт кровли ,388.3,"0,00000",0.0,1.0
6166288,91625000,2200060897,Карачаево-Черкесская Республика,8,2701102.2,0.0,,Ремонт кровли ,780.4,"0,00000",0.0,1.0
6166295,91625000,2200130898,Карачаево-Черкесская Республика,8,1517949.0,0.0,,Ремонт кровли ,387.5,"0,00000",0.0,1.0
6166308,91625000,2800010957,Карачаево-Черкесская Республика,8,1510370.4,0.0,,Ремонт кровли ,387.1,"0,00000",0.0,1.0
6166311,91625000,2900040958,Карачаево-Черкесская Республика,8,1392679.2,0.0,,Ремонт кровли ,399.7,"0,00000",0.0,1.0
6166316,91625000,3100040959,Карачаево-Черкесская Республика,8,3297136.8,0.0,,Ремонт кровли ,1331.2,"0,00000",0.0,1.0
6166325,91625000,3100010969,Карачаево-Черкесская Республика,8,1067512.68,0.0,,Ремонт кровли ,568.7,"0,00000",0.0,1.0
6166330,91625000,3100010970,Карачаево-Черкесская Республика,8,1072149.0,0.0,,Ремонт кровли ,559.8,"0,00000",0.0,1.0
6166336,91625000,3100010971,Карачаево-Черкесская Республика,8,1307531.4,0.0,,Ремонт кровли ,554.3,"0,00000",0.0,1.0
6166343,91625000,3100010972,Карачаево-Черкесская Республика,8,1706522.4,0.0,,Ремонт кровли ,549.7,"0,00000",0.0,1.0
6166352,91625000,3100010974,Карачаево-Черкесская Республика,8,1130103.0,0.0,,Ремонт кровли ,548.7,"0,00000",0.0,1.0
6166358,91625000,3100010961,Карачаево-Черкесская Республика,8,2697090.0,0.0,,Ремонт кровли ,1154.2,"0,00000",0.0,1.0
6166365,91625000,3100010963,Карачаево-Черкесская Республика,8,1067512.68,0.0,,Ремонт кровли ,552.6,"0,00000",0.0,1.0
6165995,91620000,3400251097,Карачаево-Черкесская Республика,8,2532589.8,0.0,,Ремонт кровли ,1311.0,"0,00000",0.0,1.0
6168157,91701000,3601860681,Карачаево-Черкесская Республика,8,5231017.2,0.0,,Ремонт кровли ,3314.4,"0,00000",0.0,1.0
6165959,91620000,3400351087,Карачаево-Черкесская Республика,8,383799.0,0.0,,Ремонт кровли ,218.3,"0,00000",0.0,1.0
6165962,91620000,3400251088,Карачаево-Черкесская Республика,8,5383079.58,0.0,,Ремонт кровли ,6502.0,"0,00000",0.0,1.0
6165859,91620000,3400311067,Карачаево-Черкесская Республика,8,665860.0,0.0,,Ремонт кровли ,213.5,"0,00000",0.0,1.0
6165843,91620000,3400311064,Карачаево-Черкесская Республика,8,359632.0,0.0,,Ремонт кровли ,210.0,"0,00000",0.0,1.0
6165869,91620000,3400311070,Карачаево-Черкесская Республика,8,654122.34,0.0,,Ремонт кровли ,338.6,"0,00000",0.0,1.0
6165975,91620000,3400251092,Карачаево-Черкесская Республика,8,2607930.0,0.0,,Ремонт кровли ,2250.0,"0,00000",0.0,1.0
6165969,91620000,3400251091,Карачаево-Черкесская Республика,8,1692256.8,0.0,,Ремонт кровли ,584.0,"0,00000",0.0,1.0
6165966,91620000,3400251089,Карачаево-Черкесская Республика,8,2202252.0,0.0,,Ремонт кровли ,1900.0,"0,00000",0.0,1.0
6165866,91620000,3400311069,Карачаево-Черкесская Республика,8,578318.0,0.0,,Ремонт кровли ,273.1,"0,00000",0.0,1.0
6165863,91620000,3400311068,Карачаево-Черкесская Республика,8,385827.0,0.0,,Ремонт кровли ,213.9,"0,00000",0.0,1.0
6165949,91620000,3400641085,Карачаево-Черкесская Республика,8,2537003.22,0.0,,Ремонт кровли ,2188.8,"0,00000",0.0,1.0
6165982,91620000,3400251094,Карачаево-Черкесская Республика,8,1692256.8,0.0,,Ремонт кровли ,584.0,"0,00000",0.0,1.0
6165928,91620000,3400621083,Карачаево-Черкесская Республика,8,3624443.16,0.0,,Ремонт кровли ,3127.0,"0,00000",0.0,1.0
6165941,91620000,3400621080,Карачаево-Черкесская Республика,8,500240.0,0.0,,Ремонт кровли ,148.0,"0,00000",0.0,1.0
6165848,91620000,3400311065,Карачаево-Черкесская Республика,8,517140.0,0.0,,Ремонт кровли ,209.0,"0,00000",0.0,1.0
