,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
117991,35729000,9102008138,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3188.45,"0,00000",0.0,1.0
117999,35729000,9102008139,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118004,35729000,9102008142,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118005,35729000,9102008143,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,105.6,"0,00000",0.0,1.0
118012,35729000,9102008140,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,116.0,"0,00000",0.0,1.0
118016,35729000,9102008141,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,288.0,"0,00000",0.0,1.0
118020,35729000,9102008144,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,187.8,"0,00000",0.0,1.0
118024,35729000,9102008149,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,129.0,"0,00000",0.0,1.0
118027,35729000,9102008145,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,180.0,"0,00000",0.0,1.0
118030,35729000,9102008146,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,113.0,"0,00000",0.0,1.0
118039,35729000,9102008147,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,104.0,"0,00000",0.0,1.0
118559,35729000,9102008269,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118567,35729000,9102008271,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117724,35729000,9102008081,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119127,35729000,9102008436,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,385.5,"0,00000",0.0,1.0
119091,35729000,9102008424,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,297.0,"0,00000",0.0,1.0
119095,35729000,9102008427,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,750.1,"0,00000",0.0,1.0
119100,35729000,9102008429,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119105,35729000,9102008430,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,105.4,"0,00000",0.0,1.0
