,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3047486,88705000,1216000172,Республика Марий Эл,12,701720.62,701720.62,30.10.2014,Инженерные системы,427.7,,1640.684171148001,0.0
3050709,88701000,1215000956,Республика Марий Эл,12,1936346.0,1936346.0,10.12.2014,Инженерные системы,3169.7,,610.8925134870808,0.0
3057263,88652000,1213000033,Республика Марий Эл,4,136549.6,136549.6,23.10.2015,Инженерные системы,548.3,,249.0417654568667,0.0
3057264,88652000,1213000033,Республика Марий Эл,2,167520.62,167520.62,23.10.2015,Инженерные системы,548.3,,305.5273025715849,0.0
3057535,88652000,1213000123,Республика Марий Эл,12,681295.2,681295.2,16.06.2017,Инженерные системы,393.7,,1730.493268986538,0.0
3047672,88705000,1216000240,Республика Марий Эл,12,642484.0,642484.0,17.10.2014,Инженерные системы,379.1,,1694.7612767079925,0.0
3047669,88705000,1216000237,Республика Марий Эл,12,1221244.0,1221244.0,06.10.2017,Инженерные системы,659.93,,1850.565969117937,0.0
3047557,88705000,1216000196,Республика Марий Эл,12,603626.0,603626.0,17.10.2014,Инженерные системы,383.8,,1572.7618551328817,0.0
3047542,88705000,1216000191,Республика Марий Эл,12,845784.0,845784.0,17.10.2014,Инженерные системы,485.3,,1742.806511436225,0.0
3057656,88652000,1213000163,Республика Марий Эл,12,3026119.26,3026119.26,05.12.2014,Инженерные системы,1551.4,,1950.5731984014435,0.0
3047497,88705000,1216000175,Республика Марий Эл,12,1136094.0,1136094.0,17.10.2014,Инженерные системы,868.4,,1308.2611699677568,0.0
3047492,88705000,1216000174,Республика Марий Эл,12,2329747.0,2329747.0,07.12.2017,Инженерные системы,713.8,,3263.865228355282,0.0
3057657,88652000,1213000163,Республика Марий Эл,12,1347039.52,1347039.52,01.12.2014,Инженерные системы,1551.4,,868.273507799407,0.0
3057208,88652000,1213000017,Республика Марий Эл,12,306267.33,306267.33,03.07.2017,Инженерные системы,280.7,,1091.0841824011402,0.0
3047456,88705000,1216000162,Республика Марий Эл,12,748762.0,748762.0,29.09.2014,Инженерные системы,407.3,,1838.3550208691381,0.0
3057774,88652000,1213000202,Республика Марий Эл,12,180267.47,180267.47,08.06.2017,Инженерные системы,322.0,,559.8368633540373,0.0
3057777,88652000,1213000203,Республика Марий Эл,12,124280.93,124280.93,08.06.2017,Инженерные системы,280.0,,443.8604642857143,0.0
3047391,88705000,1216000140,Республика Марий Эл,12,1197840.0,1197840.0,30.10.2014,Инженерные системы,982.6,,1219.0514960309383,0.0
3047121,88705000,1216000031,Республика Марий Эл,12,611965.0,611965.0,29.10.2014,Инженерные системы,384.3,,1592.4147801196982,0.0
3047002,88604000,1201000082,Республика Марий Эл,5,70398.0,70398.0,23.12.2015,Инженерные системы,639.9,,110.014064697609,0.0
3047000,88604000,1201000082,Республика Марий Эл,30,90728.97,90728.97,23.12.2015,Инженерные системы,639.9,,141.78616971401783,0.0
3046998,88604000,1201000082,Республика Марий Эл,4,167979.0,167979.0,23.12.2015,Инженерные системы,639.9,,262.5082044069386,0.0
3046997,88604000,1201000082,Республика Марий Эл,3,368067.0,368067.0,23.12.2015,Инженерные системы,639.9,,575.1945616502579,0.0
3046994,88604000,1201000082,Республика Марий Эл,2,162087.0,162087.0,23.12.2015,Инженерные системы,639.9,,253.30051570557902,0.0
3046872,88604000,1201000040,Республика Марий Эл,12,913719.4,913719.4,27.10.2014,Инженерные системы,938.4,,973.6992753623189,0.0
3057253,88652000,1213000031,Республика Марий Эл,12,945048.0,945048.0,10.10.2016,Инженерные системы,550.2,,1717.6444929116683,0.0
3057262,88652000,1213000033,Республика Марий Эл,3,689413.0,689413.0,23.10.2015,Инженерные системы,548.3,,1257.3645814335218,0.0
3048297,88701000,1215000101,Республика Марий Эл,30,1252787.0,1252787.0,16.01.2017,Инженерные системы,18404.5,,68.06960254285637,0.0
3056716,88644000,1211000035,Республика Марий Эл,12,898835.5,898835.5,28.11.2014,Инженерные системы,1281.3,,701.5027706235854,0.0
3055998,88632000,1208000041,Республика Марий Эл,12,431649.09,431649.09,23.06.2017,Инженерные системы,793.6,,543.9126638104839,0.0
3056024,88632000,1208000051,Республика Марий Эл,12,29681.0,29681.0,14.10.2014,Инженерные системы,377.4,,78.6459989401166,0.0
3055121,88628000,1207000157,Республика Марий Эл,4,459885.0,459885.0,13.11.2015,Инженерные системы,3824.83,,120.23671640308197,0.0
3050192,88701000,1215000772,Республика Марий Эл,12,1984071.35,1984071.35,03.12.2014,Инженерные системы,3127.9,,634.3141884331341,0.0
3049815,88701000,1215000636,Республика Марий Эл,30,76290.76,76290.76,19.07.2016,Инженерные системы,4321.6,,17.653359866716027,0.0
3056180,88636000,1209000030,Республика Марий Эл,12,761927.3,761927.3,05.12.2014,Инженерные системы,735.3,,1036.2128382972937,0.0
3056349,88636000,1209000086,Республика Марий Эл,12,1318689.77,1318689.77,21.07.2017,Инженерные системы,690.7,,1909.2077168090343,0.0
3056417,88640000,1210000015,Республика Марий Эл,30,768428.1,768428.1,07.09.2017,Инженерные системы,3206.4,,239.65447230538922,0.0
3056418,88640000,1210000015,Республика Марий Эл,12,1763060.11,1763060.11,07.09.2017,Инженерные системы,3206.4,,549.856571232535,0.0
3056451,88640000,1210000025,Республика Марий Эл,12,1274301.34,1274301.34,28.11.2014,Инженерные системы,1366.0,,932.870673499268,0.0
3049407,88701000,1215000483,Республика Марий Эл,12,607907.3,607907.3,01.12.2014,Инженерные системы,401.9,,1512.5834784772333,0.0
3048456,88701000,1215000160,Республика Марий Эл,12,444037.4,444037.4,19.12.2014,Инженерные системы,414.7,,1070.7436701229806,0.0
3049230,88701000,1215000415,Республика Марий Эл,30,17685.0,17685.0,08.08.2016,Инженерные системы,289.0,,61.193771626297575,0.0
3056805,88648000,1212000001,Республика Марий Эл,30,165484.95,165484.95,28.09.2018,Инженерные системы,705.9,,234.431151721207,0.0
3057069,88648000,1212000090,Республика Марий Эл,12,152301.4,152301.4,10.07.2017,Инженерные системы,164.8,,924.1589805825241,0.0
3048496,88701000,1215000178,Республика Марий Эл,12,353398.05,353398.05,10.12.2014,Инженерные системы,351.0,,1006.8320512820512,0.0
3057205,88652000,1213000016,Республика Марий Эл,12,295680.9,295680.9,03.07.2017,Инженерные системы,279.1,,1059.408455750627,0.0
3056971,88648000,1212000058,Республика Марий Эл,12,674521.33,674521.33,23.10.2014,Инженерные системы,472.0,,1429.0706144067797,0.0
