,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1581718,50708000,115605,Новосибирская область,6,,,,Лифтовое оборудование,7338.2,"0,00000",,
1581725,50708000,100382,Новосибирская область,6,,,,Лифтовое оборудование,5239.7,"0,00000",,
1581735,50708000,100383,Новосибирская область,6,,,,Лифтовое оборудование,9982.5,"0,00000",,
1581757,50708000,100386,Новосибирская область,6,,,,Лифтовое оборудование,5179.86,"0,00000",,
1581760,50708000,100387,Новосибирская область,6,,,,Лифтовое оборудование,10042.7,"0,00000",,
1581797,50708000,100392,Новосибирская область,6,,,,Лифтовое оборудование,9108.8,"0,00000",,
1581826,50708000,100375,Новосибирская область,6,13018150.68,,,Лифтовое оборудование,13021.7,"0,00000",,
1581840,50708000,115682,Новосибирская область,6,,,,Лифтовое оборудование,18908.1,"0,00000",,
1581853,50708000,100398,Новосибирская область,6,,,,Лифтовое оборудование,3883.0,"0,00000",,
1581859,50708000,100399,Новосибирская область,6,,,,Лифтовое оборудование,13811.0,"0,00000",,
1581865,50708000,100400,Новосибирская область,6,,,,Лифтовое оборудование,5050.4,"0,00000",,
1581872,50708000,100401,Новосибирская область,6,6509075.34,,,Лифтовое оборудование,5944.9,"0,00000",,
1581879,50708000,100402,Новосибирская область,6,,,,Лифтовое оборудование,9366.8,"0,00000",,
1581886,50708000,100403,Новосибирская область,6,,,,Лифтовое оборудование,10041.9,"0,00000",,
1581897,50708000,100404,Новосибирская область,6,,,,Лифтовое оборудование,14232.4,"0,00000",,
1581902,50708000,100405,Новосибирская область,6,,,,Лифтовое оборудование,3526.7,"0,00000",,
1581909,50708000,100406,Новосибирская область,6,,,,Лифтовое оборудование,4395.8,"0,00000",,
1581910,50708000,115604,Новосибирская область,6,,,,Лифтовое оборудование,3839.6,"0,00000",,
1581920,50708000,100407,Новосибирская область,6,,,,Лифтовое оборудование,3270.1,"0,00000",,
1581932,50708000,100380,Новосибирская область,6,,,,Лифтовое оборудование,7672.6,"0,00000",,
1581936,50708000,115600,Новосибирская область,6,,,,Лифтовое оборудование,6250.5,"0,00000",,
1581944,50708000,100381,Новосибирская область,6,,,,Лифтовое оборудование,5190.4,"0,00000",,
1581955,50708000,100377,Новосибирская область,6,4339383.56,,,Лифтовое оборудование,4772.0,"0,00000",,
1581972,50708000,100408,Новосибирская область,6,2169691.78,,,Лифтовое оборудование,2797.9,"0,00000",,
1581989,50708000,113014,Новосибирская область,6,2169691.78,,,Лифтовое оборудование,2235.0,"0,00000",,
1582117,50708000,100411,Новосибирская область,6,,,,Лифтовое оборудование,4420.0,"0,00000",,
1582203,50708000,115601,Новосибирская область,6,,,,Лифтовое оборудование,7040.6,"0,00000",,
1582224,50708000,100465,Новосибирская область,6,6509075.34,,,Лифтовое оборудование,8547.4,"5975,34446",,
1582429,50708000,115141,Новосибирская область,6,,,,Лифтовое оборудование,4594.1,"0,00000",,
1582469,50708000,115142,Новосибирская область,6,,,,Лифтовое оборудование,4594.1,"0,00000",,
1582504,50708000,100446,Новосибирская область,6,,,,Лифтовое оборудование,6430.8,"0,00000",,
1582560,50708000,100474,Новосибирская область,6,,,,Лифтовое оборудование,4358.2,"0,00000",,
1582580,50708000,100475,Новосибирская область,6,,,,Лифтовое оборудование,4097.3,"0,00000",,
1582591,50708000,115143,Новосибирская область,6,,,,Лифтовое оборудование,16297.5,"0,00000",,
1582638,50708000,100487,Новосибирская область,6,,,,Лифтовое оборудование,13640.4,"0,00000",,
1582675,50708000,100478,Новосибирская область,6,,,,Лифтовое оборудование,8313.0,"0,00000",,
1582805,50708000,100504,Новосибирская область,6,,,,Лифтовое оборудование,17662.3,"0,00000",,
1582817,50708000,100510,Новосибирская область,6,,,,Лифтовое оборудование,6364.9,"0,00000",,
1582832,50708000,100508,Новосибирская область,6,,,,Лифтовое оборудование,5842.0,"0,00000",,
1582841,50708000,100509,Новосибирская область,6,8678767.12,,,Лифтовое оборудование,14746.42,"0,00000",,
1582844,50708000,100505,Новосибирская область,6,,,,Лифтовое оборудование,13110.9,"0,00000",,
1582849,50708000,100506,Новосибирская область,6,,,,Лифтовое оборудование,6114.5,"0,00000",,
1582926,50708000,100569,Новосибирская область,6,,,,Лифтовое оборудование,4853.1,"0,00000",,
1583119,50708000,113016,Новосибирская область,6,,,,Лифтовое оборудование,5561.7,"0,00000",,
1583132,50708000,100547,Новосибирская область,6,,,,Лифтовое оборудование,6529.6,"0,00000",,
