,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1714382,26715000,614596,Республика Ингушетия,8,2729042.4,0.0,,Ремонт кровли ,3728.2,"0,00000",0.0,1.0
1714436,26715000,304103,Республика Ингушетия,8,3493074.72,0.0,,Ремонт кровли ,6060.4,"0,00000",0.0,1.0
1714483,26715000,312301,Республика Ингушетия,8,1139577.6,0.0,,Ремонт кровли ,2010.96,"0,00000",0.0,1.0
1714473,26715000,614598,Республика Ингушетия,8,2610751.2,0.0,,Ремонт кровли ,3566.6,"0,00000",0.0,1.0
1714470,26715000,614597,Республика Ингушетия,8,1221854.4,0.0,,Ремонт кровли ,1669.2,"0,00000",0.0,1.0
1714469,26715000,307603,Республика Ингушетия,8,408309.6,0.0,,Ремонт кровли ,792.0,"3,00000",0.0,1.0
1714453,26715000,307602,Республика Ингушетия,8,408309.6,0.0,,Ремонт кровли ,796.0,"3,00000",0.0,1.0
1714444,26715000,307601,Республика Ингушетия,8,408309.6,0.0,,Ремонт кровли ,792.12,"6,00000",0.0,1.0
1714427,26715000,304102,Республика Ингушетия,8,3434324.4,0.0,,Ремонт кровли ,6306.3,"0,00000",0.0,1.0
1714386,26715000,614585,Республика Ингушетия,8,2729042.4,0.0,,Ремонт кровли ,3728.2,"0,00000",0.0,1.0
1714420,26715000,304101,Республика Ингушетия,8,3301686.0,0.0,,Ремонт кровли ,8743.95,"0,00000",0.0,1.0
1714415,26715000,614590,Республика Ингушетия,8,2611483.2,0.0,,Ремонт кровли ,3567.6,"0,00000",0.0,1.0
1714409,26715000,614589,Республика Ингушетия,8,2729335.2,0.0,,Ремонт кровли ,3728.6,"0,00000",0.0,1.0
1714404,26715000,614588,Республика Ингушетия,8,2729042.4,0.0,,Ремонт кровли ,3728.2,"0,00000",0.0,1.0
1714397,26715000,614587,Республика Ингушетия,8,2218618.8,0.0,,Ремонт кровли ,3030.9,"0,00000",0.0,1.0
1714392,26715000,614586,Республика Ингушетия,8,2729042.4,0.0,,Ремонт кровли ,3728.2,"0,00000",0.0,1.0
1714717,26715000,614610,Республика Ингушетия,8,3039776.4,0.0,,Ремонт кровли ,4152.7,"0,00000",0.0,1.0
1714723,26715000,614611,Республика Ингушетия,8,2729042.4,0.0,,Ремонт кровли ,3728.2,"0,00000",0.0,1.0
1714727,26715000,614617,Республика Ингушетия,8,2003557.2,0.0,,Ремонт кровли ,2737.1,"0,00000",0.0,1.0
1714737,26706000,402701,Республика Ингушетия,8,1207800.0,0.0,,Ремонт кровли ,1980.0,"0,00000",0.0,1.0
1715099,26610000,614506,Республика Ингушетия,8,526820.4,0.0,,Ремонт кровли ,783.2,"0,00000",0.0,1.0
1715088,26610000,614505,Республика Ингушетия,8,261836.4,0.0,,Ремонт кровли ,388.0,"0,00000",0.0,1.0
1715083,26610000,614501,Республика Ингушетия,8,824890.8,0.0,,Ремонт кровли ,1227.6,"0,00000",0.0,1.0
1715076,26610000,610802,Республика Ингушетия,8,923930.4,0.0,,Ремонт кровли ,1378.0,"0,00000",0.0,1.0
1715067,26610000,603502,Республика Ингушетия,8,337159.2,0.0,,Ремонт кровли ,500.2,"0,00000",0.0,1.0
1715061,26610000,603501,Республика Ингушетия,8,372880.8,0.0,,Ремонт кровли ,560.8,"0,00000",0.0,1.0
1715049,26605000,614630,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,3520.2,"0,00000",0.0,1.0
1715046,26605000,614629,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,3301.35,"0,00000",0.0,1.0
1715042,26605000,614628,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,14621.7,"0,00000",0.0,1.0
1715038,26605000,614627,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,9968.46,"0,00000",0.0,1.0
1715035,26605000,614639,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,4581.66,"0,00000",0.0,1.0
1715030,26605000,614638,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,4581.66,"0,00000",0.0,1.0
1715025,26605000,614626,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,9968.46,"0,00000",0.0,1.0
1715023,26605000,614637,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,11675.84,"0,00000",0.0,1.0
1715019,26605000,614636,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,8441.22,"0,00000",0.0,1.0
1715105,26610000,614508,Республика Ингушетия,8,409846.8,0.0,,Ремонт кровли ,608.0,"0,00000",0.0,1.0
