,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6236676,40306000,13852,Санкт-Петербург,6,3671526.0,3624500.0,,Лифтовое оборудование,3919.8,"9835,73052",924.6645237001887,-1.2808298238933924
6194276,40301000,8193,Санкт-Петербург,6,2330909.48,2300959.63,30.11.2015,Лифтовое оборудование,4836.9,"15136,98371",475.70957224668695,-1.2848997465144008
6195451,40301000,5433,Санкт-Петербург,6,2325312.28,2295362.43,,Лифтовое оборудование,8518.7,"2413,60916",269.44984915538754,-1.2879925959879968
6206243,40302000,2494,Санкт-Петербург,6,2313449.78,2283499.93,,Лифтовое оборудование,259.6,"2436,18481",8796.22469183359,-1.2945969373927668
6236421,40306000,64613,Санкт-Петербург,6,2300834.73,2270884.88,,Лифтовое оборудование,1386.4,"3017,25156",1637.972360069244,-1.3016949722416626
6195260,40301000,2808,Санкт-Петербург,6,2254818.66,2224868.81,,Лифтовое оборудование,4376.7,"2366,83891",508.34391436470406,-1.328259807819765
6236945,40306000,99918904,Санкт-Петербург,6,3485014.0,3437925.0,,Лифтовое оборудование,5456.0,"7100,95001",630.1182184750733,-1.3511853897860915
6236944,40306000,99918904,Санкт-Петербург,6,3485014.0,3437925.0,,Лифтовое оборудование,5456.0,"7100,95001",630.1182184750733,-1.3511853897860915
6236256,40306000,13985,Санкт-Петербург,6,1988157.65,1960558.08,,Лифтовое оборудование,1066.0,"5864,88613",1839.1726829268293,-1.3881982648609292
6236446,40306000,64518,Санкт-Петербург,6,2594119.09,2557130.68,,Лифтовое оборудование,2770.8,"10006,88585",922.8853327558828,-1.4258562817175746
6195120,40301000,5261,Санкт-Петербург,6,2253597.62,2220141.85,11.12.2015,Лифтовое оборудование,12642.0,"14314,44177",175.61634630596424,-1.4845494023906558
6212553,40303000,79768,Санкт-Петербург,6,1967554.42,1937603.67,,Лифтовое оборудование,4143.4,"3386,58335",467.6361611237148,-1.522232355840003
6195121,40301000,5261,Санкт-Петербург,6,2253597.62,2218984.07,11.12.2015,Лифтовое оборудование,12642.0,"14314,44177",175.52476427780414,-1.5359241460327855
6195489,40301000,99930123,Санкт-Петербург,6,2756485.19,2713340.0,,Лифтовое оборудование,3810.99,"6283,94409",711.9777275721008,-1.565224807175547
6220837,40304000,13298,Санкт-Петербург,6,2546944.51,2503915.24,,Лифтовое оборудование,2971.1,"6109,14760",842.7569721651914,-1.6894467009805236
6236227,40306000,14415,Санкт-Петербург,6,2576026.0,2532360.0,,Лифтовое оборудование,4085.2,"2701,29257",619.8864192695585,-1.695091586808517
6212654,40303000,8302,Санкт-Петербург,6,2965724.0,2915350.0,,Лифтовое оборудование,6334.1,"20909,43017",460.2627050409687,-1.6985397157658677
6228057,40305000,16100,Санкт-Петербург,6,3997567.52,3928109.4,,Лифтовое оборудование,984.6,"5556,44943",3989.5484460694697,-1.7375096143466773
