,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5159814,32710000,32710000117,Кемеровская область,8,1509888.0,1689187.2,14.12.2018,Ремонт кровли ,1189.3,,1420.3205246783823,11.874999999999991
5170269,32701000,32701000094,Кемеровская область,8,2575353.0,2818723.86,01.12.2017,Ремонт кровли ,2082.7,,1353.3988860613626,9.450000058244434
5155600,32704000,32704000009,Кемеровская область,8,3550000.0,3885325.94,01.11.2017,Ремонт кровли ,7463.1,,520.6048344521713,9.445801126760568
5182070,32731000,32731000601,Кемеровская область,8,1274890.0,1355875.5,,Ремонт кровли ,624.5,,2171.1377101681346,6.35235196762074
5192863,32732000,32732000173,Кемеровская область,8,4034232.0,4287266.33,,Ремонт кровли ,4283.8,,1000.8091717633877,6.272180925638393
5165122,32701000,32701001040,Кемеровская область,8,3794695.19,3999473.04,14.11.2015,Ремонт кровли ,4942.0,,809.2822824767301,5.396424211874584
5176974,32616000,3261600088,Кемеровская область,8,557137.91,582301.43,18.08.2016,Ремонт кровли ,561.0,,1037.9704634581105,4.516569335588749
5160555,32602000,32602000080,Кемеровская область,8,4135248.0,4305565.67,,Ремонт кровли ,4818.7,,893.51187457198,4.118680911036043
5168273,32701000,32701001872,Кемеровская область,8,3295080.53,3425870.37,30.10.2015,Ремонт кровли ,5456.7,,627.828242344274,3.9692456317600433
5167528,32701000,32701001677,Кемеровская область,8,2729414.87,2830672.65,14.11.2015,Ремонт кровли ,3511.8,,806.0460874765078,3.7098713395666394
5156460,32704000,32704000023,Кемеровская область,8,1106000.0,1145535.25,27.10.2017,Ремонт кровли ,939.1,,1219.822436375253,3.574615732368902
5196621,32737000,32737000830,Кемеровская область,8,6714753.0,6953007.32,,Ремонт кровли ,6853.3,,1014.5488042257015,3.548221654616346
5168239,32701000,32701001875,Кемеровская область,8,4943349.08,5104444.88,30.11.2015,Ремонт кровли ,,,,3.258839248309764
5192219,32734000,32734000018,Кемеровская область,8,931851.22,960960.0,29.12.2018,Ремонт кровли ,676.5,,1420.4878048780488,3.1237583184148265
5193163,32732000,32732000083,Кемеровская область,8,1790926.92,1828671.96,01.11.2015,Ремонт кровли ,1381.5,,1323.685819761129,2.1075700844342737
5193032,32732000,32732000048,Кемеровская область,8,1069132.64,1090100.0,10.11.2015,Ремонт кровли ,909.4,,1198.7024411700022,1.9611561012673029
5162754,32701000,32701000400,Кемеровская область,8,2416778.84,2454771.21,15.12.2015,Ремонт кровли ,2465.9,,995.4869256660853,1.5720251009811115
5202203,32637151,3263700027,Кемеровская область,8,427859.42,433000.0,16.06.2016,Ремонт кровли ,431.93,,1002.4772532586298,1.2014647240909282
