,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6452694,27701000,626686,Калининградская область,8,1693862.21,1693862.21,28.03.2018,Ремонт кровли ,372.7,,4544.840917628119,0.0
6476264,27634000,619030,Калининградская область,8,526149.7,526149.7,16.11.2016,Ремонт кровли ,115.7,,4547.534140017286,0.0
6441012,27701000,629240,Калининградская область,8,2196940.46,2196940.46,28.05.2018,Ремонт кровли ,482.9,,4549.472892938496,0.0
6489907,27639000,620960,Калининградская область,8,960064.23,960064.23,30.07.2018,Ремонт кровли ,211.0,,4550.067440758294,0.0
6458429,27618000,616448,Калининградская область,8,927002.71,927002.71,28.05.2018,Ремонт кровли ,202.7,,4573.274346324618,0.0
6425285,27615000,616157,Калининградская область,8,1828683.92,1828683.92,21.12.2016,Ремонт кровли ,399.2,,4580.871543086172,0.0
6472959,27633000,618494,Калининградская область,8,841060.07,841060.07,27.06.2018,Ремонт кровли ,182.8,,4600.985065645514,0.0
6430038,27701000,623868,Калининградская область,8,692967.28,692967.28,28.05.2018,Ремонт кровли ,150.5,,4604.433754152824,0.0
6476008,27634000,629066,Калининградская область,8,809236.83,809236.83,16.11.2016,Ремонт кровли ,175.7,,4605.787307911212,0.0
6475903,27634000,618984,Калининградская область,8,595630.52,595630.52,20.04.2016,Ремонт кровли ,129.2,,4610.143343653252,0.0
6409715,27605000,613826,Калининградская область,8,891909.97,891909.97,19.07.2016,Ремонт кровли ,193.4,,4611.737176835573,0.0
6441225,27701000,623112,Калининградская область,8,6090717.98,6090717.98,28.02.2017,Ремонт кровли ,1320.6,,4612.083886112374,0.0
6440297,27701000,625199,Калининградская область,8,1783040.0,1783040.0,,Ремонт кровли ,386.0,,4619.274611398963,0.0
6429504,27701000,623785,Калининградская область,8,2786524.54,2786524.54,,Ремонт кровли ,600.0,,4644.207566666667,0.0
6418139,27707000,615033,Калининградская область,8,1492472.06,1492472.06,,Ремонт кровли ,321.0,,4649.445669781931,0.0
6465805,27627000,617542,Калининградская область,8,2781158.0,2781158.0,22.12.2017,Ремонт кровли ,598.0,,4650.765886287625,0.0
6457303,27701000,627293,Калининградская область,8,8176770.0,8176770.0,,Ремонт кровли ,1756.9,,4654.089589618077,0.0
6405635,27603000,613086,Калининградская область,8,1337209.4,1337209.4,,Ремонт кровли ,287.2,,4656.021587743732,0.0
6491433,27639000,621319,Калининградская область,8,4577497.5,4577497.5,,Ремонт кровли ,979.2,,4674.7319240196075,0.0
