,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
566332,61705000,622900209,Рязанская область,10,0.0,0.0,,Ремонт фасада,4823.0,"0,00000",0.0,
566344,61705000,622900217,Рязанская область,10,0.0,0.0,,Ремонт фасада,3563.3,"0,00000",0.0,
566349,61705000,622900218,Рязанская область,10,0.0,0.0,,Ремонт фасада,4050.2,"1658,47634",0.0,
566357,61705000,622900219,Рязанская область,10,0.0,0.0,,Ремонт фасада,4617.5,"0,00000",0.0,
566368,61705000,622900220,Рязанская область,10,0.0,0.0,,Ремонт фасада,3565.65,"2444,12500",0.0,
566377,61705000,622900221,Рязанская область,10,0.0,0.0,,Ремонт фасада,3728.7,"0,00000",0.0,
566384,61705000,622900124,Рязанская область,10,0.0,0.0,,Ремонт фасада,4622.1,"1357,44000",0.0,
566391,61705000,622900222,Рязанская область,10,0.0,0.0,,Ремонт фасада,3518.8,"0,00000",0.0,
566402,61705000,622900223,Рязанская область,10,0.0,0.0,,Ремонт фасада,3561.2,"0,00000",0.0,
566407,61705000,622900125,Рязанская область,10,0.0,0.0,,Ремонт фасада,6341.8,"987,30000",0.0,
566422,61705000,622900224,Рязанская область,10,0.0,0.0,,Ремонт фасада,3220.9,"0,00000",0.0,
566428,61705000,622900225,Рязанская область,10,0.0,0.0,,Ремонт фасада,4261.4,"1855,60100",0.0,
566438,61705000,622900226,Рязанская область,10,0.0,0.0,,Ремонт фасада,8666.1,"0,00000",0.0,
566444,61705000,622900035,Рязанская область,10,0.0,0.0,,Ремонт фасада,2273.5,"0,00000",0.0,
566456,61705000,622900105,Рязанская область,10,0.0,0.0,,Ремонт фасада,4921.7,"512,45393",0.0,
566464,61705000,622900191,Рязанская область,10,0.0,0.0,,Ремонт фасада,3573.0,"233,38556",0.0,
566469,61705000,622900227,Рязанская область,10,0.0,0.0,,Ремонт фасада,6525.7,"4338,80400",0.0,
566478,61705000,622900228,Рязанская область,10,0.0,0.0,,Ремонт фасада,5438.5,"0,00000",0.0,
566486,61705000,622900211,Рязанская область,10,0.0,0.0,,Ремонт фасада,6416.8,"4219,21000",0.0,
566495,61705000,622900229,Рязанская область,10,0.0,0.0,,Ремонт фасада,4736.5,"0,00000",0.0,
566505,61705000,622900230,Рязанская область,10,0.0,0.0,,Ремонт фасада,6349.4,"4486,66500",0.0,
566509,61705000,622900037,Рязанская область,10,0.0,0.0,,Ремонт фасада,199.1,"0,00000",0.0,
566514,61705000,622900038,Рязанская область,10,0.0,0.0,,Ремонт фасада,628.2,"0,00000",0.0,
566525,61705000,622900199,Рязанская область,10,0.0,0.0,,Ремонт фасада,260.8,"0,00000",0.0,
566534,61705000,622900016,Рязанская область,10,0.0,0.0,,Ремонт фасада,365.0,"0,00000",0.0,
566539,61705000,622900017,Рязанская область,10,0.0,0.0,,Ремонт фасада,173.8,"0,00000",0.0,
566547,61705000,622900019,Рязанская область,10,0.0,0.0,,Ремонт фасада,943.7,"0,00000",0.0,
566558,61705000,622900231,Рязанская область,10,0.0,0.0,,Ремонт фасада,3361.9,"0,00000",0.0,
566572,61705000,622900020,Рязанская область,10,0.0,0.0,,Ремонт фасада,321.5,"0,00000",0.0,
566576,61705000,622900021,Рязанская область,10,0.0,0.0,,Ремонт фасада,389.6,"0,00000",0.0,
566585,61705000,622900232,Рязанская область,10,0.0,0.0,,Ремонт фасада,389.2,"0,00000",0.0,
566591,61705000,622900233,Рязанская область,10,0.0,0.0,,Ремонт фасада,99.3,"0,00000",0.0,
566600,61705000,622900040,Рязанская область,10,0.0,0.0,,Ремонт фасада,224.7,"0,00000",0.0,
566609,61705000,622900235,Рязанская область,10,0.0,0.0,,Ремонт фасада,945.5,"0,00000",0.0,
566618,61705000,622900022,Рязанская область,10,0.0,0.0,,Ремонт фасада,396.4,"0,00000",0.0,
566626,61705000,622900108,Рязанская область,10,0.0,0.0,,Ремонт фасада,309.8,"0,00000",0.0,
566642,61705000,622900237,Рязанская область,10,0.0,0.0,,Ремонт фасада,955.7,"0,00000",0.0,
566652,61705000,622900393,Рязанская область,10,0.0,0.0,,Ремонт фасада,940.4,"0,00000",0.0,
566659,61705000,622900394,Рязанская область,10,0.0,0.0,,Ремонт фасада,932.9,"0,00000",0.0,
566668,61705000,622900129,Рязанская область,10,0.0,0.0,,Ремонт фасада,968.7,"0,00000",0.0,
566673,61705000,622900130,Рязанская область,10,0.0,0.0,,Ремонт фасада,562.1,"0,00000",0.0,
566687,61705000,622900128,Рязанская область,10,0.0,0.0,,Ремонт фасада,1447.0,"0,00000",0.0,
566689,61705000,622900131,Рязанская область,10,0.0,0.0,,Ремонт фасада,946.4,"0,00000",0.0,
566705,61705000,622900145,Рязанская область,10,0.0,0.0,,Ремонт фасада,4832.7,"1048,23600",0.0,
566708,61705000,622900146,Рязанская область,10,0.0,0.0,,Ремонт фасада,4192.4,"0,00000",0.0,
566719,61705000,622900386,Рязанская область,10,0.0,0.0,,Ремонт фасада,5813.2,"0,00000",0.0,
566726,61705000,622900103,Рязанская область,10,0.0,0.0,,Ремонт фасада,1436.7,"0,00000",0.0,
566733,61705000,622900147,Рязанская область,10,0.0,0.0,,Ремонт фасада,561.5,"0,00000",0.0,
566740,61705000,622900148,Рязанская область,10,0.0,0.0,,Ремонт фасада,935.5,"0,00000",0.0,
566749,61705000,622900149,Рязанская область,10,0.0,0.0,,Ремонт фасада,956.9,"0,00000",0.0,
566762,61705000,622900385,Рязанская область,10,0.0,0.0,,Ремонт фасада,1449.9,"0,00000",0.0,
566765,61705000,622900150,Рязанская область,10,0.0,0.0,,Ремонт фасада,578.7,"0,00000",0.0,
566773,61705000,622900007,Рязанская область,10,0.0,0.0,,Ремонт фасада,1469.2,"0,00000",0.0,
566789,61705000,622900151,Рязанская область,10,0.0,0.0,,Ремонт фасада,1439.3,"0,00000",0.0,
566796,61705000,622900456,Рязанская область,10,0.0,0.0,,Ремонт фасада,1551.1,"0,00000",0.0,
566804,61705000,622900239,Рязанская область,10,0.0,0.0,,Ремонт фасада,153.5,"0,00000",0.0,
566812,61705000,622900244,Рязанская область,10,0.0,0.0,,Ремонт фасада,369.1,"0,00000",0.0,
566817,61705000,622900245,Рязанская область,10,0.0,0.0,,Ремонт фасада,382.7,"0,00000",0.0,
566830,61705000,622900247,Рязанская область,10,0.0,0.0,,Ремонт фасада,380.7,"0,00000",0.0,
566837,61705000,622900248,Рязанская область,10,0.0,0.0,,Ремонт фасада,379.9,"0,00000",0.0,
566840,61705000,622900250,Рязанская область,10,0.0,0.0,,Ремонт фасада,457.7,"0,00000",0.0,
566852,61705000,622900251,Рязанская область,10,0.0,0.0,,Ремонт фасада,481.2,"0,00000",0.0,
566857,61705000,622900253,Рязанская область,10,0.0,0.0,,Ремонт фасада,451.8,"0,00000",0.0,
566864,61705000,622900254,Рязанская область,10,0.0,0.0,,Ремонт фасада,478.9,"0,00000",0.0,
566873,61705000,622900255,Рязанская область,10,0.0,0.0,,Ремонт фасада,479.4,"0,00000",0.0,
566882,61705000,622900126,Рязанская область,10,0.0,0.0,,Ремонт фасада,6858.0,"587,59000",0.0,
566883,61705000,622900257,Рязанская область,10,0.0,0.0,,Ремонт фасада,699.7,"1093,63208",0.0,
566892,61705000,622900258,Рязанская область,10,0.0,0.0,,Ремонт фасада,682.1,"0,00000",0.0,
566901,61705000,622900261,Рязанская область,10,0.0,0.0,,Ремонт фасада,673.8,"0,00000",0.0,
566913,61705000,622900265,Рязанская область,10,0.0,0.0,,Ремонт фасада,387.8,"0,00000",0.0,
566924,61705000,622900268,Рязанская область,10,0.0,0.0,,Ремонт фасада,2149.1,"0,00000",0.0,
566929,61705000,622900106,Рязанская область,10,0.0,0.0,,Ремонт фасада,3479.65,"0,00000",0.0,
566938,61705000,622900269,Рязанская область,10,0.0,0.0,,Ремонт фасада,3683.0,"0,00000",0.0,
566950,61705000,622900270,Рязанская область,10,0.0,0.0,,Ремонт фасада,3609.9,"2530,96889",0.0,
566954,61705000,622900271,Рязанская область,10,0.0,0.0,,Ремонт фасада,3607.8,"0,00000",0.0,
566967,61705000,622900272,Рязанская область,10,0.0,0.0,,Ремонт фасада,250.4,"0,00000",0.0,
566977,61705000,622900273,Рязанская область,10,0.0,0.0,,Ремонт фасада,3785.5,"0,00000",0.0,
566984,61705000,622900047,Рязанская область,10,0.0,0.0,,Ремонт фасада,149.5,"0,00000",0.0,
566987,61705000,622900275,Рязанская область,10,0.0,0.0,,Ремонт фасада,431.6,"0,00000",0.0,
567003,61705000,622900043,Рязанская область,10,0.0,0.0,,Ремонт фасада,383.5,"0,00000",0.0,
567013,61705000,622900044,Рязанская область,10,0.0,0.0,,Ремонт фасада,150.2,"0,00000",0.0,
567020,61705000,622900050,Рязанская область,10,0.0,0.0,,Ремонт фасада,130.1,"0,00000",0.0,
