,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
339422,57701000,10008734,Пермский край,8,5412795.24,5066912.27,07.05.2019,Ремонт кровли ,2962.0,,1710.6388487508439,0.06390098916802932
338854,57722000,10014256,Пермский край,8,1961077.4,1833121.56,,Ремонт кровли ,2462.0,,744.5660276198213,0.06524772556146935
341212,57651000,10003212,Пермский край,8,540813.08,504380.08,08.05.2018,Ремонт кровли ,322.0,,1566.3977639751554,0.06736708365115715
340867,57640000,10006694,Пермский край,8,222713.45,206850.6,07.02.2017,Ремонт кровли ,222.0,,931.7594594594594,0.07122537951794113
341373,57658000,10009352,Пермский край,8,510300.94,473943.92,26.10.2017,Ремонт кровли ,292.0,,1623.095616438356,0.0712462336440141
339811,57701000,10008656,Пермский край,8,4929509.64,4577692.1,11.07.2018,Ремонт кровли ,3867.0,,1183.7838376002069,0.07136968292854379
340864,57640000,10006778,Пермский край,8,162630.58,150799.71,,Ремонт кровли ,95.0,,1587.3653684210526,0.07274689667834916
340845,57640000,10006661,Пермский край,8,151468.01,140358.56,02.02.2017,Ремонт кровли ,123.0,,1141.1265040650405,0.07334519018240228
339981,57701000,10010544,Пермский край,8,4273259.4,3959203.26,15.05.2019,Ремонт кровли ,3307.0,,1197.2190081644994,0.07349334795823548
338546,57606000,10007185,Пермский край,8,455412.7,421753.22,,Ремонт кровли ,315.0,,1338.899111111111,0.07390984045899475
340853,57640000,10002695,Пермский край,8,120199.37,111038.04,07.02.2017,Ремонт кровли ,108.0,,1028.1299999999999,0.07621778716477468
340856,57640000,10006775,Пермский край,8,210138.75,194112.28,20.02.2017,Ремонт кровли ,197.0,,985.3415228426396,0.07626613368548162
340012,57701000,10008727,Пермский край,8,5419498.39,5003718.86,04.03.2019,Ремонт кровли ,3864.0,,1294.9582971014493,0.07671919061129186
340571,57620000,10010383,Пермский край,8,253343.28,233871.26,,Ремонт кровли ,208.5,,1121.6847002398083,0.07686021906718817
339538,57701000,10004721,Пермский край,8,3579744.76,3300203.87,15.12.2016,Ремонт кровли ,3611.0,,913.9307310994185,0.07808961497020242
340792,57634000,10018290,Пермский край,8,1077389.78,991917.48,,Ремонт кровли ,641.0,,1547.453166926677,0.0793327555046977
340647,57627000,10004503,Пермский край,8,2047844.15,1884730.22,,Ремонт кровли ,636.0,,2963.4122955974844,0.07965153500572783
338791,57722000,10014316,Пермский край,8,591116.28,543477.73,04.10.2016,Ремонт кровли ,478.0,,1136.9826987447698,0.0805908272396085
340830,57640000,10006658,Пермский край,8,457093.81,420075.85,03.03.2017,Ремонт кровли ,386.0,,1088.2794041450777,0.08098547648238777
339241,57701000,10006879,Пермский край,8,1868503.62,1716980.96,26.12.2018,Ремонт кровли ,1689.0,,1016.566583777383,0.08109305134768759
339413,57701000,10008732,Пермский край,8,5864839.05,5380395.77,04.03.2019,Ремонт кровли ,3782.0,,1422.632408778424,0.08260129150517784
340883,57640000,10006711,Пермский край,8,114786.19,105012.38,16.12.2016,Ремонт кровли ,108.0,,972.3368518518519,0.08514796074336117
340837,57640000,10006660,Пермский край,8,270137.57,247093.62,03.03.2017,Ремонт кровли ,267.0,,925.4442696629213,0.08530449874114145
340871,57640000,10006695,Пермский край,8,147265.24,134388.56,02.02.2017,Ремонт кровли ,125.0,,1075.1084799999999,0.08743869225351478
340110,57701000,10006953,Пермский край,8,2088674.23,1904081.54,12.11.2018,Ремонт кровли ,1446.0,,1316.792213001383,0.08837792287024097
339587,57701000,10008773,Пермский край,8,1857509.2,1689494.5,,Ремонт кровли ,1705.0,,990.9058651026393,0.09045161122216781
340880,57640000,10006706,Пермский край,8,175171.66,159205.16,02.02.2017,Ремонт кровли ,197.0,,808.1480203045685,0.09114773474202391
340850,57640000,10007680,Пермский край,8,2724033.62,2459431.59,31.10.2017,Ремонт кровли ,4199.0,,585.7184067635151,0.09713611023640753
339161,57701000,10008724,Пермский край,8,3114870.95,2807503.0,25.07.2019,Ремонт кровли ,3032.0,,925.9574538258576,0.09867758726890441
339941,57701000,10010656,Пермский край,8,6558685.39,5908217.44,16.10.2018,Ремонт кровли ,5282.0,,1118.5568799697085,0.0991765744689881
339146,57701000,10003630,Пермский край,8,1732228.04,1559237.84,,Ремонт кровли ,1572.0,,991.8815776081425,0.09986571975823688
339835,57701000,10014012,Пермский край,8,2228798.04,1998632.08,29.11.2018,Ремонт кровли ,1417.0,,1410.467240649259,0.10326909655753284
339553,57701000,10009540,Пермский край,8,5076241.15,4544467.91,07.12.2018,Ремонт кровли ,3529.0,,1287.7494786058373,0.1047572848267857
339680,57701000,10005878,Пермский край,8,2193885.79,1952793.54,15.10.2018,Ремонт кровли ,1423.0,,1372.3074771609276,0.1098927989318897
340860,57640000,10006775,Пермский край,8,210138.75,187000.0,,Ремонт кровли ,197.0,,949.2385786802031,0.1101117713891417
340805,57634000,10018155,Пермский край,8,378754.08,336002.59,16.12.2016,Ремонт кровли ,226.0,,1486.7371238938053,0.11287400521203624
339956,57701000,10008700,Пермский край,8,6060001.89,5371406.66,26.04.2018,Ремонт кровли ,5709.0,,940.8664669819583,0.1136295404686746
340843,57640000,10006661,Пермский край,8,151468.01,133900.0,,Ремонт кровли ,123.0,,1088.6178861788617,0.11598495286232392
340455,57616000,10002262,Пермский край,8,3456032.0,3054677.99,28.12.2018,Ремонт кровли ,3017.0,,1012.4885614849188,0.11613145075045594
339499,57701000,10005754,Пермский край,8,2156385.79,1904955.53,08.05.2018,Ремонт кровли ,1611.0,,1182.46774053383,0.1165979952038174
340895,57640000,10006621,Пермский край,8,270961.31,236762.3,,Ремонт кровли ,159.0,,1489.07106918239,0.12621362806372619
340782,57634000,10018138,Пермский край,8,587060.42,511949.03,30.12.2016,Ремонт кровли ,349.0,,1466.9026647564472,0.12794490556866364
340824,57640000,10006716,Пермский край,8,629743.81,546836.48,22.09.2017,Ремонт кровли ,336.0,,1627.4895238095237,0.131652473090605
339459,57701000,10015149,Пермский край,8,5619063.97,4840147.26,06.11.2018,Ремонт кровли ,8063.0,,600.2911149696142,0.1386203670502082
340345,57730000,10003072,Пермский край,8,5252638.97,4484448.0,15.06.2016,Ремонт кровли ,5297.0,,846.6014725316217,0.14624857607527514
340885,57640000,10006715,Пермский край,8,285956.81,243789.15,02.02.2017,Ремонт кровли ,272.0,,896.2836397058824,0.1474616393993205
338599,57708000,10007050,Пермский край,8,799704.03,680687.99,25.05.2017,Ремонт кровли ,473.0,,1439.0866596194503,0.148825109709651
338573,57614000,10008192,Пермский край,8,3130948.99,2648406.19,26.10.2017,Ремонт кровли ,4044.0,,654.8976730959446,0.15412030075903607
340519,57616000,10016903,Пермский край,8,3050000.0,2566920.0,28.09.2017,Ремонт кровли ,4699.0,,546.2694190253245,0.15838688524590164
339179,57701000,10017183,Пермский край,8,5728718.56,4813184.42,03.03.2016,Ремонт кровли ,5601.0,,859.3437636136404,0.15981482253162035
339984,57701000,10003686,Пермский край,8,2968626.21,2494151.02,23.01.2018,Ремонт кровли ,2080.0,,1199.1110673076923,0.15982988643086862
340152,57701000,10010561,Пермский край,8,3263615.52,2726394.67,18.05.2018,Ремонт кровли ,7206.0,,378.35063419372744,0.16460911118598923
338979,57701000,10002739,Пермский край,8,5649356.36,4677639.74,18.01.2016,Ремонт кровли ,5360.0,,872.6939813432837,0.17200483702536337
340005,57701000,10008057,Пермский край,8,2846065.47,2354641.43,27.12.2017,Ремонт кровли ,2486.0,,947.1606717618665,0.1726678620643256
339877,57701000,10003633,Пермский край,8,3485349.1,2872555.99,08.05.2018,Ремонт кровли ,2835.0,,1013.2472627865963,0.17581972204735527
339978,57701000,10005789,Пермский край,8,4618943.21,3793128.38,20.07.2017,Ремонт кровли ,3899.0,,972.8464683252116,0.17878869526087984
340816,57640000,10006635,Пермский край,8,625877.25,510937.16,03.03.2017,Ремонт кровли ,426.0,,1199.3830046948356,0.18364637794391797
339637,57701000,10011843,Пермский край,8,6318268.97,5143589.32,10.09.2018,Ремонт кровли ,5230.0,,983.477881453155,0.18591795562638092
338856,57722000,10015416,Пермский край,8,952012.0,773188.59,13.11.2017,Ремонт кровли ,472.0,,1638.1114194915253,0.1878373486888821
340888,57640000,10006715,Пермский край,8,285956.81,231500.0,,Ремонт кровли ,272.0,,851.1029411764706,0.19043718525185674
339248,57701000,10008045,Пермский край,8,4625638.16,3720491.67,27.12.2017,Ремонт кровли ,4402.0,,845.182114947751,0.19568034910884602
339668,57701000,10003705,Пермский край,8,5417822.6,4332175.03,11.02.2019,Ремонт кровли ,2331.0,,1858.5049463749465,0.20038448102748868
341164,57646000,10001691,Пермский край,8,317786.3,251753.34,26.02.2019,Ремонт кровли ,210.0,,1198.8254285714286,0.2077904554098147
340821,57640000,10006635,Пермский край,8,625877.25,487699.99,,Ремонт кровли ,426.0,,1144.8356572769953,0.22077373798136937
340143,57701000,10014933,Пермский край,8,3398873.94,2613622.0,17.12.2015,Ремонт кровли ,6260.0,,417.51150159744407,0.2310329697017242
340584,57622000,10005237,Пермский край,8,1026824.86,783402.36,25.01.2018,Ремонт кровли ,642.0,,1220.2528971962618,0.2370633099007751
341218,57652000,10016409,Пермский край,8,549386.75,416523.22,25.07.2017,Ремонт кровли ,323.0,,1289.5455727554179,0.24183970581744105
339319,57701000,10011807,Пермский край,8,1223206.38,906474.9,26.10.2016,Ремонт кровли ,2081.0,,435.59581931763574,0.25893543818828013
340383,57615000,10010276,Пермский край,8,4447122.41,3282557.04,08.07.2019,Ремонт кровли ,3009.0,,1090.9129411764707,0.26186942085994885
339808,57701000,10008851,Пермский край,8,2111771.83,1558177.82,26.12.2017,Ремонт кровли ,1607.0,,969.6190541381457,0.26214669697530724
339735,57701000,10015054,Пермский край,8,3366901.02,2468771.84,12.11.2018,Ремонт кровли ,3227.0,,765.0362070034087,0.2667524749509863
340430,57616000,10017014,Пермский край,8,903216.2,660032.89,28.12.2018,Ремонт кровли ,1837.0,,359.2993413173653,0.2692415282188251
340253,57717000,10009103,Пермский край,8,950408.8,690814.88,29.03.2018,Ремонт кровли ,590.0,,1170.8726779661017,0.2731392217748826
339897,57701000,10006826,Пермский край,8,1360060.27,987947.24,28.02.2018,Ремонт кровли ,2271.0,,435.02740642888597,0.2736003971353417
340181,57701000,10011693,Пермский край,8,4027109.06,2923300.81,24.08.2017,Ремонт кровли ,3252.0,,898.9239883148832,0.27409445176535646
339410,57701000,10008731,Пермский край,8,4280660.8,3061670.44,17.06.2019,Ремонт кровли ,2731.0,,1121.0803515195898,0.28476686590070394
341289,57654000,10004390,Пермский край,8,1054413.76,753714.59,05.12.2017,Ремонт кровли ,976.0,,772.2485553278689,0.2851813788924758
340672,57628000,10015584,Пермский край,8,730778.52,521328.88,21.12.2017,Ремонт кровли ,435.0,,1198.4571954022988,0.2866116535554439
338812,57722000,10016356,Пермский край,8,1854809.17,1284176.18,09.11.2017,Ремонт кровли ,1726.0,,744.0186442641947,0.30765051156179046
339420,57701000,10008733,Пермский край,8,4751557.23,3251657.31,07.05.2019,Ремонт кровли ,4851.0,,670.3065986394558,0.3156649172886002
341351,57657000,10009253,Пермский край,8,1429447.83,977045.97,21.12.2017,Ремонт кровли ,870.0,,1123.0413448275863,0.3164871431509327
338788,57722000,10014313,Пермский край,8,1635215.7,1077057.92,15.11.2017,Ремонт кровли ,1003.0,,1073.8364107676969,0.34133587391559417
339663,57701000,10008752,Пермский край,8,2069169.07,1359091.33,26.12.2017,Ремонт кровли ,2004.0,,678.1892864271457,0.3431704785728312
341335,57657000,10006477,Пермский край,8,2376562.01,1524649.72,15.11.2017,Ремонт кровли ,2209.0,,690.1990583974649,0.35846415385559405
340814,57640000,10006627,Пермский край,8,3605713.06,2309720.29,29.12.2017,Ремонт кровли ,3955.0,,584.0000733249052,0.3594275940526449
340623,57627000,10003375,Пермский край,8,3341962.62,2112542.94,30.12.2016,Ремонт кровли ,694.0,,3044.0099999999998,0.36787355808306443
341341,57657000,10006504,Пермский край,8,10926461.17,6897159.1,30.03.2018,Ремонт кровли ,11550.0,,597.156632034632,0.36876551404062696
339045,57701000,10006785,Пермский край,8,2686423.76,1681769.1,07.09.2018,Ремонт кровли ,2892.0,,581.5245850622407,0.37397475221854043
340582,57622000,10005384,Пермский край,8,908819.81,559775.34,16.03.2018,Ремонт кровли ,277.0,,2020.8496028880866,0.3840634481768174
341333,57657000,10009286,Пермский край,8,2277309.09,1394466.45,21.12.2017,Ремонт кровли ,2156.0,,646.7840677179963,0.3876692206063253
339480,57701000,10015985,Пермский край,8,3545513.7,2122724.66,31.08.2018,Ремонт кровли ,3589.0,,591.4529562552243,0.4012927774048652
340621,57627000,10003375,Пермский край,8,3341962.62,1995623.08,,Ремонт кровли ,694.0,,2875.5375792507207,0.402858946399586
338834,57722000,10014388,Пермский край,8,1968521.94,1107226.96,15.11.2017,Ремонт кровли ,2410.0,,459.43027385892117,0.4375338483654391
341277,57654000,10004269,Пермский край,8,4000040.76,2223944.0,05.12.2016,Ремонт кровли ,4653.0,,477.9591661293789,0.44401966543960913
339917,57701000,10003739,Пермский край,8,9814559.6,5361096.98,02.10.2018,Ремонт кровли ,11623.0,,461.2489873526629,0.4537608208115624
338813,57722000,10013259,Пермский край,8,1471139.36,791705.44,08.12.2017,Ремонт кровли ,916.0,,864.3072489082969,0.4618419834814291
341106,57646000,10002804,Пермский край,8,3713040.54,1527511.71,28.11.2016,Ремонт кровли ,256.0,,5966.8426171875,0.5886089328828066
340537,57616000,10016889,Пермский край,8,6859977.83,2620118.97,08.05.2019,Ремонт кровли ,4969.0,,527.29301066613,0.6180572248292527
340547,57616000,10016893,Пермский край,8,6869753.26,2481629.89,10.06.2019,Ремонт кровли ,5061.0,,490.3437838371864,0.6387599676323745
341027,57646000,10002821,Пермский край,22,362685.76,58460.84,26.02.2019,Ремонт кровли ,292.0,,200.20835616438356,0.8388113169924291
341179,57646000,10002986,Пермский край,8,997720.46,45260.0,25.09.2018,Ремонт кровли ,481.0,,94.0956340956341,0.9546365922976061
341062,57646000,10001824,Пермский край,8,1063133.96,47840.0,,Ремонт кровли ,728.0,,65.71428571428571,0.955000967140585
341063,57646000,10001787,Пермский край,22,592170.56,26640.0,,Ремонт кровли ,461.0,,57.78741865509761,0.955012961130658
341078,57646000,10001815,Пермский край,22,501499.12,22560.0,,Ремонт кровли ,433.0,,52.10161662817552,0.9550148761975893
341031,57646000,10002837,Пермский край,22,496635.04,22340.0,,Ремонт кровли ,404.0,,55.2970297029703,0.9550172698245375
341173,57646000,10002972,Пермский край,8,1033882.65,44990.0,,Ремонт кровли ,615.0,,73.15447154471545,0.9564844230629076
338596,57708000,10007050,Пермский край,8,799704.03,30500.0,,Ремонт кровли ,473.0,,64.48202959830867,0.9618608899595017
