,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5076935,37705000,45020000496,Курганская область,8,260450.0,260450.0,08.12.2016,Ремонт кровли ,236.8,"289,64300",1099.8733108108108,0.0
5076997,37705000,45020000504,Курганская область,8,1560316.43,1560316.43,26.12.2017,Ремонт кровли ,1104.4,"1639,62693",1412.8182089822526,0.0
5077046,37705000,45020000508,Курганская область,8,2129057.0,2129057.0,22.12.2017,Ремонт кровли ,3355.2,"3837,87100",634.554422985217,0.0
5077067,37705000,45020000510,Курганская область,8,422875.0,422875.0,28.12.2018,Ремонт кровли ,97.4,"483,21259",4341.632443531827,0.0
5077101,37705000,45020000516,Курганская область,8,1331475.0,1331475.0,30.08.2018,Ремонт кровли ,700.7,"1429,69879",1900.2069359212214,0.0
5076596,37705000,45020000459,Курганская область,8,1657070.58,1657070.58,28.09.2017,Ремонт кровли ,2861.7,"1770,41758",579.0511164692316,0.0
5078540,37638000,45220300010,Курганская область,8,852326.0,852326.0,22.03.2019,Ремонт кровли ,401.9,"910,94590",2120.741477979597,0.0
5078542,37638000,45220300011,Курганская область,8,461000.0,461000.0,29.07.2016,Ремонт кровли ,425.9,"508,02900",1082.413712139,0.0
5078723,37638000,45220100003,Курганская область,8,504831.16,504831.16,13.04.2017,Ремонт кровли ,381.2,"545,52021",1324.3209863588668,0.0
5080047,37642000,45240100073,Курганская область,8,436650.0,436650.0,02.12.2016,Ремонт кровли ,470.4,"488,93800",928.2525510204082,0.0
5080064,37642000,45240100062,Курганская область,8,2571051.35,2571051.35,03.08.2018,Ремонт кровли ,1960.5,"2718,92960",1311.4263453200715,0.0
5080128,37642000,45240100059,Курганская область,8,2366126.0,2366126.0,11.12.2017,Ремонт кровли ,2056.4,"4428,19692",1150.615638980743,0.0
5080155,37642000,45240100066,Курганская область,8,291250.0,291250.0,07.09.2016,Ремонт кровли ,251.7,"323,17800",1157.1315057608265,0.0
5080241,37642000,45240400002,Курганская область,8,325450.0,325450.0,02.12.2016,Ремонт кровли ,418.6,"368,00100",777.4725274725274,0.0
5080376,37642000,45240200013,Курганская область,8,625000.0,625000.0,04.08.2016,Ремонт кровли ,738.7,"685,43900",846.0809530255855,0.0
5080628,37644000,45250100001,Курганская область,8,498679.0,498679.0,12.12.2016,Ремонт кровли ,409.8,"548,57600",1216.8838457784284,0.0
5079862,37642000,45240100044,Курганская область,8,1311402.11,1311402.11,30.08.2017,Ремонт кровли ,684.1,"1397,15452",1916.9742873848854,0.0
5080716,37644000,45250100016,Курганская область,8,545170.0,545170.0,22.06.2017,Ремонт кровли ,242.2,"578,41571",2250.908340214699,0.0
5080786,37644000,45250100003,Курганская область,8,670556.55,670556.55,18.11.2016,Ремонт кровли ,560.7,"736,18955",1195.9275013376136,0.0
5080993,37644000,45250100014,Курганская область,8,502930.0,502930.0,22.06.2017,Ремонт кровли ,343.5,"545,15076",1464.1339155749636,0.0
5081077,37644000,45250100012,Курганская область,8,635053.0,635053.0,22.06.2017,Ремонт кровли ,429.0,"693,28218",1480.3100233100233,0.0
5081082,37644000,45250200004,Курганская область,8,462493.0,462493.0,24.05.2017,Ремонт кровли ,377.7,"500,69091",1224.4982790574531,0.0
5081093,37644000,45250200001,Курганская область,8,1365998.24,1365998.24,18.09.2018,Ремонт кровли ,580.9,"1460,73339",2351.5204682389394,0.0
5081535,37646000,45260200021,Курганская область,8,910054.47,910054.47,28.05.2018,Ремонт кровли ,305.9,"977,31826",2975.0064400130764,0.0
5081574,37646000,45260200020,Курганская область,8,1007293.89,1007293.89,03.07.2018,Ремонт кровли ,348.6,"1075,63768",2889.540705679862,0.0
5080755,37644000,45250100009,Курганская область,8,711504.0,711504.0,20.07.2017,Ремонт кровли ,376.3,"761,23114",1890.789263885198,0.0
5075662,37705000,45020000360,Курганская область,8,1416483.99,1416483.99,24.11.2017,Ремонт кровли ,943.5,"1501,41299",1501.3078855325914,0.0
5079685,37642000,45240100027,Курганская область,8,493491.0,493491.0,23.08.2016,Ремонт кровли ,394.3,"541,26100",1251.5622622368755,0.0
