,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4235014,18701000,3300042,Волгоградская область,21,2847732.32,0.0,,ИРД,44156.23,"0,00000",0.0,1.0
4235013,18701000,3300042,Волгоградская область,20,1204054.15,0.0,,ИРД,44156.23,"0,00000",0.0,1.0
4235002,18701000,3300042,Волгоградская область,20,5322864.15,0.0,,ИРД,44156.23,"0,00000",0.0,1.0
4235000,18701000,3300057,Волгоградская область,20,283306.86,0.0,,ИРД,9985.86,"0,00000",0.0,1.0
4234996,18701000,3300057,Волгоградская область,21,796697.15,0.0,,ИРД,9985.86,"0,00000",0.0,1.0
4234987,18701000,3300057,Волгоградская область,21,151569.17,0.0,,ИРД,9985.86,"0,00000",0.0,1.0
4234986,18701000,3300057,Волгоградская область,20,1489153.55,0.0,,ИРД,9985.86,"0,00000",0.0,1.0
4234975,18701000,3300056,Волгоградская область,20,1614516.95,0.0,,ИРД,7453.91,"0,00000",0.0,1.0
4235026,18701000,3300058,Волгоградская область,20,283306.86,0.0,,ИРД,8996.4,"0,00000",0.0,1.0
4234974,18701000,3300056,Волгоградская область,21,863766.57,0.0,,ИРД,7453.91,"0,00000",0.0,1.0
4235062,18701000,3300061,Волгоградская область,21,151569.17,0.0,,ИРД,8984.7,"0,00000",0.0,1.0
4235073,18701000,3300062,Волгоградская область,21,625660.46,0.0,,ИРД,7851.2,"0,00000",0.0,1.0
4235164,18701000,3300068,Волгоградская область,21,986926.13,0.0,,ИРД,15362.9,"0,00000",0.0,1.0
4235147,18701000,3300067,Волгоградская область,21,991190.25,0.0,,ИРД,8491.5,"0,00000",0.0,1.0
4235146,18701000,3300067,Волгоградская область,20,1852692.05,0.0,,ИРД,8491.5,"0,00000",0.0,1.0
4235143,18701000,3300066,Волгоградская область,20,283306.86,0.0,,ИРД,8831.0,"0,00000",0.0,1.0
4235142,18701000,3300066,Волгоградская область,20,1712372.04,0.0,,ИРД,8831.0,"0,00000",0.0,1.0
4235141,18701000,3300066,Волгоградская область,21,151569.17,0.0,,ИРД,8831.0,"0,00000",0.0,1.0
4235140,18701000,3300066,Волгоградская область,21,916119.04,0.0,,ИРД,8831.0,"0,00000",0.0,1.0
4235121,18701000,3300065,Волгоградская область,20,283306.86,0.0,,ИРД,10066.7,"0,00000",0.0,1.0
4235119,18701000,3300065,Волгоградская область,20,1171910.6,0.0,,ИРД,10066.7,"0,00000",0.0,1.0
4235063,18701000,3300061,Волгоградская область,21,922962.47,0.0,,ИРД,8984.7,"0,00000",0.0,1.0
4235118,18701000,3300065,Волгоградская область,21,151569.17,0.0,,ИРД,10066.7,"0,00000",0.0,1.0
4235110,18701000,3300064,Волгоградская область,20,1877796.57,0.0,,ИРД,14162.0,"0,00000",0.0,1.0
4235109,18701000,3300064,Волгоградская область,21,1004621.16,0.0,,ИРД,14162.0,"0,00000",0.0,1.0
4235091,18701000,3300063,Волгоградская область,20,424960.29,0.0,,ИРД,14454.11,"0,00000",0.0,1.0
4235090,18701000,3300063,Волгоградская область,21,227353.75,0.0,,ИРД,14454.11,"0,00000",0.0,1.0
4235089,18701000,3300063,Волгоградская область,21,1493042.7,0.0,,ИРД,14454.11,"0,00000",0.0,1.0
