,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1835370,4657000,5801009005,Красноярский край,10,2109825.67,0.0,,Ремонт фасада,482.31,"0,00000",0.0,1.0
1835372,4657000,5801010001,Красноярский край,10,7271047.68,0.0,,Ремонт фасада,3260.4,"0,00000",0.0,1.0
1835213,4657000,5801002002,Красноярский край,10,2188933.31,0.0,,Ремонт фасада,500.39,"0,00000",0.0,1.0
1835207,4657000,5801002001,Красноярский край,10,2154624.46,0.0,,Ремонт фасада,492.55,"0,00000",0.0,1.0
1835196,4657000,5801001005,Красноярский край,10,3395805.95,0.0,,Ремонт фасада,776.28,"0,00000",0.0,1.0
1835192,4657000,5801001004,Красноярский край,10,5543116.32,0.0,,Ремонт фасада,1267.16,"0,00000",0.0,1.0
1834971,4656000,5702001004,Красноярский край,10,2372747.89,0.0,,Ремонт фасада,775.83,"0,00000",0.0,1.0
1834973,4656000,5702001005,Красноярский край,10,2068635.81,0.0,,Ремонт фасада,735.24,"0,00000",0.0,1.0
1834984,4656000,5702001006,Красноярский край,10,1548469.42,0.0,,Ремонт фасада,588.4,"0,00000",0.0,1.0
1834995,4656000,5702001007,Красноярский край,10,2796676.28,0.0,,Ремонт фасада,1033.67,"0,00000",0.0,1.0
1835004,4656000,5702001008,Красноярский край,10,1548469.42,0.0,,Ремонт фасада,475.86,"0,00000",0.0,1.0
1835008,4656000,5705001001,Красноярский край,10,4138234.0,0.0,,Ремонт фасада,946.0,"0,00000",0.0,1.0
1835015,4656000,5705001002,Красноярский край,10,1491689.0,0.0,,Ремонт фасада,341.0,"0,00000",0.0,1.0
1835022,4656000,5705001003,Красноярский край,10,2165355.0,0.0,,Ремонт фасада,495.0,"0,00000",0.0,1.0
1835031,4656000,5705002001,Красноярский край,10,5244008.62,0.0,,Ремонт фасада,1198.78,"0,00000",0.0,1.0
1835036,4656000,5706001001,Красноярский край,10,2072966.52,0.0,,Ремонт фасада,473.88,"0,00000",0.0,1.0
1835047,4656000,5706002001,Красноярский край,10,2072966.52,0.0,,Ремонт фасада,473.88,"816,93000",0.0,1.0
1834952,4656000,5702001002,Красноярский край,10,2685040.2,0.0,,Ремонт фасада,1122.55,"0,00000",0.0,1.0
1835057,4656000,5703001001,Красноярский край,10,3084798.4,0.0,,Ремонт фасада,1978.3,"0,00000",0.0,1.0
1835076,4656000,5703001002,Красноярский край,10,7944919.74,0.0,,Ремонт фасада,4702.5,"0,00000",0.0,1.0
1835086,4656000,5703001003,Красноярский край,10,7913029.18,0.0,,Ремонт фасада,4622.5,"0,00000",0.0,1.0
1835090,4656000,5703001004,Красноярский край,10,1674541.2,0.0,,Ремонт фасада,662.13,"0,00000",0.0,1.0
1835097,4656000,5704002001,Красноярский край,10,1249650.43,0.0,,Ремонт фасада,285.67,"0,00000",0.0,1.0
1835107,4656000,5704002002,Красноярский край,10,1073053.7,0.0,,Ремонт фасада,384.1,"0,00000",0.0,1.0
1835120,4657000,5802001001,Красноярский край,10,2531059.4,0.0,,Ремонт фасада,578.6,"0,00000",0.0,1.0
1835136,4657000,5802002001,Красноярский край,10,10695603.2,0.0,,Ремонт фасада,4796.0,"0,00000",0.0,1.0
1835137,4657000,5802003001,Красноярский край,10,2454069.0,0.0,,Ремонт фасада,561.0,"0,00000",0.0,1.0
1835159,4657000,5801001001,Красноярский край,10,3381033.42,0.0,,Ремонт фасада,772.9,"0,00000",0.0,1.0
1835176,4657000,5801001002,Красноярский край,10,3333203.13,0.0,,Ремонт фасада,761.97,"0,00000",0.0,1.0
1835181,4657000,5801001003,Красноярский край,10,3462643.24,0.0,,Ремонт фасада,791.56,"0,00000",0.0,1.0
1835069,4656000,5703001006,Красноярский край,10,1674541.2,0.0,,Ремонт фасада,663.5,"0,00000",0.0,1.0
1833783,4654000,5522035011,Красноярский край,10,3848338.16,0.0,,Ремонт фасада,648.0,"0,00000",0.0,1.0
1834504,4656000,5701014003,Красноярский край,10,2899169.75,0.0,,Ремонт фасада,653.8,"0,00000",0.0,1.0
1834491,4656000,5701014001,Красноярский край,10,3452538.25,0.0,,Ремонт фасада,778.1,"0,00000",0.0,1.0
1833988,4656000,5701001002,Красноярский край,10,1856912.21,0.0,,Ремонт фасада,437.47,"0,00000",0.0,1.0
1833994,4656000,5701001003,Красноярский край,10,1907437.16,0.0,,Ремонт фасада,418.44,"0,00000",0.0,1.0
1833997,4656000,5701001004,Красноярский край,10,1897813.36,0.0,,Ремонт фасада,394.5,"0,00000",0.0,1.0
1834004,4656000,5701001005,Красноярский край,10,1564829.88,0.0,,Ремонт фасада,355.9,"0,00000",0.0,1.0
1834006,4656000,5701001006,Красноярский край,10,1566754.64,0.0,,Ремонт фасада,349.1,"0,00000",0.0,1.0
1834011,4656000,5701001007,Красноярский край,10,1543176.33,0.0,,Ремонт фасада,349.8,"0,00000",0.0,1.0
1834018,4656000,5701001008,Красноярский край,10,1317979.41,0.0,,Ремонт фасада,351.8,"1453,82000",0.0,1.0
1834021,4656000,5701002001,Красноярский край,10,1584077.48,0.0,,Ремонт фасада,317.7,"0,00000",0.0,1.0
1834027,4656000,5701002002,Красноярский край,10,1606693.41,0.0,,Ремонт фасада,362.7,"0,00000",0.0,1.0
1834031,4656000,5701002003,Красноярский край,10,1616798.4,0.0,,Ремонт фасада,363.2,"1553,59000",0.0,1.0
1834039,4656000,5701002004,Красноярский край,10,1637970.76,0.0,,Ремонт фасада,368.2,"0,00000",0.0,1.0
1834041,4656000,5701002005,Красноярский край,10,1610542.93,0.0,,Ремонт фасада,363.1,"0,00000",0.0,1.0
1834049,4656000,5701002006,Красноярский край,10,1586964.62,0.0,,Ремонт фасада,362.8,"1550,81000",0.0,1.0
1834054,4656000,5701024001,Красноярский край,10,1679834.29,0.0,,Ремонт фасада,416.4,"0,00000",0.0,1.0
1834062,4656000,5701003001,Красноярский край,10,4434165.85,0.0,,Ремонт фасада,1050.7,"0,00000",0.0,1.0
1834066,4656000,5701004007,Красноярский край,10,1891557.89,0.0,,Ремонт фасада,446.3,"0,00000",0.0,1.0
1834070,4656000,5701004002,Красноярский край,10,1945932.36,0.0,,Ремонт фасада,444.84,"0,00000",0.0,1.0
1834076,4656000,5701004008,Красноярский край,10,2202887.82,0.0,,Ремонт фасада,492.9,"0,00000",0.0,1.0
1834082,4656000,5701004003,Красноярский край,10,4583900.03,0.0,,Ремонт фасада,2557.6,"0,00000",0.0,1.0
1834091,4656000,5701004009,Красноярский край,10,2211549.24,0.0,,Ремонт фасада,503.1,"0,00000",0.0,1.0
1834095,4656000,5701005001,Красноярский край,10,1075940.84,0.0,,Ремонт фасада,240.6,"424,01000",0.0,1.0
1834099,4656000,5701005002,Красноярский край,10,2207218.53,0.0,,Ремонт фасада,528.4,"0,00000",0.0,1.0
1834107,4656000,5701005003,Красноярский край,10,2155731.2,0.0,,Ремонт фасада,494.7,"0,00000",0.0,1.0
1833979,4656000,5701001001,Красноярский край,10,1920429.29,0.0,,Ремонт фасада,438.02,"40,61000",0.0,1.0
1833977,4655000,5601004007,Красноярский край,10,1559055.6,0.0,,Ремонт фасада,390.6,"0,00000",0.0,1.0
1833971,4655000,5601004006,Красноярский край,10,2462249.23,0.0,,Ремонт фасада,592.57,"0,00000",0.0,1.0
1833969,4655000,5601004005,Красноярский край,10,2411724.28,0.0,,Ремонт фасада,608.19,"0,00000",0.0,1.0
1833804,4654000,5522035013,Красноярский край,10,4322803.24,0.0,,Ремонт фасада,590.15,"0,00000",0.0,1.0
1833812,4654000,5522035014,Красноярский край,10,4369070.38,0.0,,Ремонт фасада,595.32,"0,00000",0.0,1.0
1833822,4654000,5522035015,Красноярский край,10,3181546.89,0.0,,Ремонт фасада,427.68,"1914,43000",0.0,1.0
1833831,4654000,5522035016,Красноярский край,10,2819846.65,0.0,,Ремонт фасада,385.6,"0,00000",0.0,1.0
1833839,4654000,5522035017,Красноярский край,10,7912861.84,0.0,,Ремонт фасада,1063.7,"0,00000",0.0,1.0
1833850,4654000,5522035018,Красноярский край,10,1440178.41,0.0,,Ремонт фасада,267.9,"0,00000",0.0,1.0
1833852,4654000,5522035019,Красноярский край,10,7795107.41,0.0,,Ремонт фасада,1047.86,"0,00000",0.0,1.0
1833874,4654000,5522039005,Красноярский край,10,2697919.11,0.0,,Ремонт фасада,362.67,"0,00000",0.0,1.0
1833879,4654000,5522039009,Красноярский край,10,5750190.14,0.0,,Ремонт фасада,772.97,"0,00000",0.0,1.0
1833889,4654000,5522042007,Красноярский край,10,2818667.29,0.0,,Ремонт фасада,382.47,"1584,28000",0.0,1.0
1833894,4654000,5522042009,Красноярский край,10,2654464.27,0.0,,Ремонт фасада,363.11,"0,00000",0.0,1.0
1834109,4656000,5701005004,Красноярский край,10,2132634.08,0.0,,Ремонт фасада,443.2,"0,00000",0.0,1.0
