,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6005252,47605000,51586779,Мурманская область,21,26290.06,26290.06,28.07.2016,ИРД,3167.7,,8.299415980048616,0.0
6033157,47717000,51592745,Мурманская область,21,88855.7,88855.7,21.12.2017,ИРД,17745.7,,5.007167933640262,0.0
6005139,47605000,51587536,Мурманская область,21,9353.4,9353.4,12.07.2016,ИРД,1000.8,,9.345923261390887,0.0
6001106,47712000,51580842,Мурманская область,21,57266.23,57266.23,24.12.2015,ИРД,2377.5,,24.086742376445848,0.0
6001108,47712000,51580842,Мурманская область,21,9549.69,9549.69,24.12.2015,ИРД,2377.5,,4.016694006309148,0.0
6001110,47712000,51580842,Мурманская область,21,9247.69,9247.69,24.12.2015,ИРД,2377.5,,3.8896698212407994,0.0
6001113,47712000,51580842,Мурманская область,21,9825.17,9825.17,24.12.2015,ИРД,2377.5,,4.1325636172450055,0.0
6001115,47712000,51580842,Мурманская область,21,10865.75,10865.75,24.12.2015,ИРД,2377.5,,4.570241850683491,0.0
6001116,47712000,51580842,Мурманская область,21,74398.72,74398.72,24.12.2015,ИРД,2377.5,,31.29283701366982,0.0
6034058,47615000,51594267,Мурманская область,21,21424.25,21424.25,30.06.2016,ИРД,4524.1,,4.7355827678433275,0.0
6001288,47712000,51581468,Мурманская область,21,85239.49,85239.49,,ИРД,5543.5,,15.37647515107784,0.0
6001289,47712000,51581468,Мурманская область,21,47134.71,47134.71,,ИРД,5543.5,,8.502698656083702,0.0
6001309,47712000,51581166,Мурманская область,21,31644.95,31644.95,28.08.2015,ИРД,2296.7,,13.778442983410983,0.0
6001311,47712000,51581166,Мурманская область,21,93877.71,93877.71,28.08.2015,ИРД,2296.7,,40.87504245221405,0.0
6001340,47712000,51581548,Мурманская область,21,32915.05,32915.05,20.04.2017,ИРД,7532.3,,4.369853829507588,0.0
6001342,47712000,51581548,Мурманская область,21,18201.3,18201.3,,ИРД,7532.3,,2.416433227566613,0.0
6001346,47712000,51581222,Мурманская область,21,26038.55,26038.55,26.10.2016,ИРД,4078.61,,6.384172548981148,0.0
6001348,47712000,51581222,Мурманская область,21,20994.05,20994.05,26.10.2016,ИРД,4078.61,,5.147354123095858,0.0
6034056,47615000,51594267,Мурманская область,21,900.31,900.31,30.06.2016,ИРД,4524.1,,0.199003116641984,0.0
6001809,47712000,51581659,Мурманская область,21,1237.83,1237.83,29.12.2016,ИРД,4259.8,,0.29058406497957645,0.0
6001811,47712000,51581659,Мурманская область,21,6684.69,6684.69,05.10.2016,ИРД,4259.8,,1.5692497300342738,0.0
6001813,47712000,51581659,Мурманская область,21,5921.07,5921.07,29.12.2016,ИРД,4259.8,,1.3899877928541244,0.0
6001817,47712000,51581659,Мурманская область,21,63106.25,63106.25,29.12.2016,ИРД,4259.8,,14.81436921921217,0.0
6001819,47712000,51581659,Мурманская область,21,14305.63,14305.63,29.12.2016,ИРД,4259.8,,3.3582867740269493,0.0
6001839,47712000,51580769,Мурманская область,20,228855.12,228855.12,28.05.2018,ИРД,3062.4,,74.73064263322884,0.0
6001840,47712000,51580769,Мурманская область,20,226953.9,226953.9,28.05.2018,ИРД,3062.4,,74.109815830721,0.0
