,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6541326,71876000,18429,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7639.4,"0,00000",0.0,
6541861,71876000,25030,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,20383.4,"0,00000",0.0,
6543212,71876000,25217,Ханты-Мансийский автономный округ — Югра,10,7318602.28,0.0,,Ремонт фасада,4585.2,"3080,38000",0.0,1.0
6543280,71876000,18666,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,15143.2,"0,00000",0.0,
6543314,71876000,25391,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11586.9,"0,00000",0.0,
6545415,71876000,19477,Ханты-Мансийский автономный округ — Югра,10,9501948.0,0.0,,Ремонт фасада,5668.49,"0,00000",0.0,1.0
6545423,71876000,25264,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4772.7,"50,48000",0.0,
6545444,71876000,25265,Ханты-Мансийский автономный округ — Югра,10,8150911.76,0.0,,Ремонт фасада,5188.9,"0,00000",0.0,1.0
6545457,71876000,18327,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5448.6,"0,00000",0.0,
6545469,71876000,18232,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2402.7,"0,00000",0.0,
6545480,71876000,18463,Ханты-Мансийский автономный округ — Югра,10,5002582.48,0.0,,Ремонт фасада,2758.4,"317,37000",0.0,1.0
6545384,71876000,29167,Ханты-Мансийский автономный округ — Югра,10,15525976.51,0.0,27.12.2015,Ремонт фасада,7719.7,"18532,42000",0.0,1.0
6545493,71876000,18464,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7513.7,"270,35000",0.0,
6545570,71876000,18473,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2879.7,"97,65000",0.0,
6545592,71876000,18225,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5861.2,"20348,24000",0.0,
6545596,71876000,18226,Ханты-Мансийский автономный округ — Югра,10,12817497.37,0.0,27.12.2015,Ремонт фасада,5736.2,"11215,31000",0.0,1.0
6545604,71876000,18132,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,10551.3,"0,00000",0.0,
6545626,71876000,26312,Ханты-Мансийский автономный округ — Югра,10,10641414.37,0.0,,Ремонт фасада,7649.4,"0,00000",0.0,1.0
6545644,71876000,18466,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7513.9,"0,00000",0.0,
6545524,71876000,18465,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11341.9,"0,00000",0.0,
6545660,71876000,26314,Ханты-Мансийский автономный округ — Югра,10,6364363.07,0.0,,Ремонт фасада,6272.4,"4850,59000",0.0,1.0
6545376,71876000,19475,Ханты-Мансийский автономный округ — Югра,10,21178277.68,0.0,,Ремонт фасада,17580.9,"0,00000",0.0,1.0
6545339,71876000,21746,Ханты-Мансийский автономный округ — Югра,10,7664160.73,0.0,27.12.2015,Ремонт фасада,4618.6,"12623,94000",0.0,1.0
6544869,71876000,26296,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6278.13,"0,00000",0.0,
6544910,71876000,26297,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6399.81,"0,00000",0.0,
6544943,71876000,26298,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6361.1,"0,00000",0.0,
6544970,71876000,27316,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,15011.5,"0,00000",0.0,
6545013,71876000,25258,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11783.6,"72,11000",0.0,
6545020,71876000,25259,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,14921.6,"255,56000",0.0,
6545356,71876000,21747,Ханты-Мансийский автономный округ — Югра,10,7502028.72,0.0,27.12.2015,Ремонт фасада,4673.2,"13878,90000",0.0,1.0
6545035,71876000,25266,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5802.4,"0,00000",0.0,
6545075,71876000,25268,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4553.0,"0,00000",0.0,
6545229,71876000,25277,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11225.35,"69,22000",0.0,
6545246,71876000,25261,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11207.5,"211,23000",0.0,
6545265,71876000,21743,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8596.5,"182,55000",0.0,
6545282,71876000,25262,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4114.4,"0,00000",0.0,
6545293,71876000,25263,Ханты-Мансийский автономный округ — Югра,10,10755835.62,0.0,,Ремонт фасада,7139.9,"0,00000",0.0,1.0
6545066,71876000,25260,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,10854.2,"71,51000",0.0,
6545670,71876000,26315,Ханты-Мансийский автономный округ — Югра,10,10641414.37,0.0,,Ремонт фасада,8061.3,"0,00000",0.0,1.0
6545680,71876000,26316,Ханты-Мансийский автономный округ — Югра,10,6350521.48,0.0,,Ремонт фасада,4499.9,"0,00000",0.0,1.0
6545707,71876000,18467,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,11067.1,"0,00000",0.0,
6546344,71878000,17961,Ханты-Мансийский автономный округ — Югра,10,2518230.14,0.0,,Ремонт фасада,2244.63,"0,00000",0.0,1.0
6546349,71878000,17962,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,1932.57,"0,00000",0.0,
6546365,71878000,17963,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2383.51,"0,00000",0.0,
6546426,71878000,17964,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2409.13,"0,00000",0.0,
6546438,71878000,17965,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2306.08,"0,00000",0.0,
6546657,71878000,22275,Ханты-Мансийский автономный округ — Югра,10,11640914.84,0.0,,Ремонт фасада,6172.43,"0,00000",0.0,1.0
6546323,71878000,17889,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2199.7,"0,00000",0.0,
6546666,71878000,19544,Ханты-Мансийский автономный округ — Югра,10,6540252.01,0.0,,Ремонт фасада,3445.0,"0,00000",0.0,1.0
6546674,71878000,22277,Ханты-Мансийский автономный округ — Югра,10,6523245.98,0.0,,Ремонт фасада,3413.9,"0,00000",0.0,1.0
6546701,71878000,17976,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2764.07,"0,00000",0.0,
6546712,71878000,17977,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2713.78,"0,00000",0.0,
6546777,71878000,22249,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,9047.7,"0,00000",0.0,
6546795,71878000,22250,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3414.8,"0,00000",0.0,
6546806,71878000,22252,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3429.5,"0,00000",0.0,
6546671,71878000,22276,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3446.8,"0,00000",0.0,
