,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6502783,99620000,6791000059,Еврейская автономная область,78,916190.48,0.0,,Ремонт кровли ,1653.2,,0.0,1.0
6502782,99620000,6791000059,Еврейская автономная область,8,4948798.17,0.0,,Ремонт кровли ,1653.2,,0.0,1.0
6502775,99620000,6791000058,Еврейская автономная область,78,922058.03,0.0,,Ремонт кровли ,1657.4,,0.0,1.0
6502759,99620000,6791000056,Еврейская автономная область,78,3573530.88,0.0,,Ремонт кровли ,4028.0,,0.0,1.0
6502774,99620000,6791000058,Еврейская автономная область,8,4948798.17,0.0,,Ремонт кровли ,1657.4,,0.0,1.0
6502771,99620000,6791000057,Еврейская автономная область,78,916474.39,0.0,,Ремонт кровли ,1651.5,,0.0,1.0
6502731,99620000,6791000051,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,877.2,,0.0,1.0
6502848,99620000,6791000067,Еврейская автономная область,8,2691094.8,0.0,,Ремонт кровли ,2936.83,,0.0,1.0
6502855,99620000,6791000068,Еврейская автономная область,78,2904629.5,0.0,,Ремонт кровли ,4423.5,,0.0,1.0
6502725,99620000,6791000051,Еврейская автономная область,78,827893.22,0.0,,Ремонт кровли ,877.2,,0.0,1.0
6502962,99620000,6791000234,Еврейская автономная область,8,1953964.3,0.0,,Ремонт кровли ,865.7,,0.0,1.0
6502960,99620000,6791000233,Еврейская автономная область,8,1943220.78,0.0,,Ремонт кровли ,863.8,,0.0,1.0
6502953,99620000,6791000233,Еврейская автономная область,78,444325.41,0.0,,Ремонт кровли ,863.8,,0.0,1.0
6502760,99620000,6791000056,Еврейская автономная область,8,8162309.57,0.0,,Ремонт кровли ,4028.0,,0.0,1.0
6502951,99620000,6791000078,Еврейская автономная область,8,4042483.34,0.0,,Ремонт кровли ,2321.9,,0.0,1.0
6502942,99620000,6791000077,Еврейская автономная область,78,904171.45,0.0,,Ремонт кровли ,1037.9,,0.0,1.0
6502935,99620000,6791000077,Еврейская автономная область,8,3017363.97,0.0,,Ремонт кровли ,1037.9,,0.0,1.0
6502927,99620000,6791000076,Еврейская автономная область,78,3759778.46,0.0,,Ремонт кровли ,5420.0,,0.0,1.0
6502926,99620000,6791000076,Еврейская автономная область,8,6941564.3,0.0,,Ремонт кровли ,5420.0,,0.0,1.0
6502921,99620000,6791000075,Еврейская автономная область,78,790321.94,0.0,,Ремонт кровли ,1179.4,,0.0,1.0
6502920,99620000,6791000075,Еврейская автономная область,8,4172240.0,0.0,,Ремонт кровли ,1179.4,,0.0,1.0
6502721,99620000,6791000050,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,834.7,,0.0,1.0
6502970,99620000,6791000083,Еврейская автономная область,78,775274.5,0.0,,Ремонт кровли ,1192.4,,0.0,1.0
6502915,99620000,6791000074,Еврейская автономная область,8,4172240.0,0.0,,Ремонт кровли ,1187.7,,0.0,1.0
6502907,99620000,6791000073,Еврейская автономная область,8,4735492.4,0.0,,Ремонт кровли ,2456.0,,0.0,1.0
6502906,99620000,6791000073,Еврейская автономная область,78,2157367.85,0.0,,Ремонт кровли ,2456.0,,0.0,1.0
6502894,99620000,6791000072,Еврейская автономная область,78,3186934.65,0.0,,Ремонт кровли ,4579.8,,0.0,1.0
6502893,99620000,6791000072,Еврейская автономная область,8,4954535.0,0.0,,Ремонт кровли ,4579.8,,0.0,1.0
6502886,99620000,6791000071,Еврейская автономная область,78,2549453.08,0.0,,Ремонт кровли ,4008.4,,0.0,1.0
6502878,99620000,6791000071,Еврейская автономная область,8,6336589.5,0.0,,Ремонт кровли ,4008.4,,0.0,1.0
6502877,99620000,6791000070,Еврейская автономная область,78,3735172.58,0.0,,Ремонт кровли ,5405.7,,0.0,1.0
6502868,99620000,6791000070,Еврейская автономная область,8,6941564.3,0.0,,Ремонт кровли ,5405.7,,0.0,1.0
6502863,99620000,6791000069,Еврейская автономная область,8,6049748.0,0.0,,Ремонт кровли ,3687.8,,0.0,1.0
6502862,99620000,6791000069,Еврейская автономная область,78,2421691.78,0.0,,Ремонт кровли ,3687.8,,0.0,1.0
6502722,99620000,6791000050,Еврейская автономная область,78,757766.47,0.0,,Ремонт кровли ,834.7,,0.0,1.0
6502856,99620000,6791000068,Еврейская автономная область,8,6941564.3,0.0,,Ремонт кровли ,4423.5,,0.0,1.0
6502908,99620000,6791000074,Еврейская автономная область,78,795621.67,0.0,,Ремонт кровли ,1187.7,,0.0,1.0
6503145,99620000,6791000102,Еврейская автономная область,78,1620202.56,0.0,,Ремонт кровли ,2269.4,,0.0,1.0
6496245,99605000,6795200001,Еврейская автономная область,78,695021.47,0.0,,Ремонт кровли ,798.4,,0.0,1.0
6503150,99620000,6791000103,Еврейская автономная область,78,2309167.2,0.0,,Ремонт кровли ,3179.1,,0.0,1.0
6503573,99620000,6791000148,Еврейская автономная область,78,848429.67,0.0,,Ремонт кровли ,932.4,,0.0,1.0
6503566,99620000,6791000227,Еврейская автономная область,78,600383.47,0.0,,Ремонт кровли ,678.2,,0.0,1.0
6503565,99620000,6791000227,Еврейская автономная область,8,2076836.77,0.0,,Ремонт кровли ,678.2,,0.0,1.0
6503556,99620000,6791000147,Еврейская автономная область,78,897830.71,0.0,,Ремонт кровли ,980.2,,0.0,1.0
6503555,99620000,6791000147,Еврейская автономная область,8,2286283.21,0.0,,Ремонт кровли ,980.2,,0.0,1.0
6503548,99620000,6791000232,Еврейская автономная область,78,502527.78,0.0,,Ремонт кровли ,776.8,,0.0,1.0
6503543,99620000,6791000232,Еврейская автономная область,8,3129180.0,0.0,,Ремонт кровли ,776.8,,0.0,1.0
6503537,99620000,6791000146,Еврейская автономная область,78,563001.46,0.0,,Ремонт кровли ,1221.8,,0.0,1.0
6503536,99620000,6791000146,Еврейская автономная область,8,3183419.12,0.0,,Ремонт кровли ,1221.8,,0.0,1.0
6503530,99620000,6791000145,Еврейская автономная область,8,5282577.37,0.0,,Ремонт кровли ,4041.0,,0.0,1.0
6503527,99620000,6791000145,Еврейская автономная область,78,3494886.7,0.0,,Ремонт кровли ,4041.0,,0.0,1.0
6503519,99620000,6791000144,Еврейская автономная область,78,1953044.41,0.0,,Ремонт кровли ,2313.0,,0.0,1.0
6503518,99620000,6791000144,Еврейская автономная область,8,2878845.6,0.0,,Ремонт кровли ,2313.0,,0.0,1.0
6503516,99620000,6791000143,Еврейская автономная область,8,6387177.91,0.0,,Ремонт кровли ,3995.0,,0.0,1.0
6503515,99620000,6791000143,Еврейская автономная область,78,3476432.29,0.0,,Ремонт кровли ,3995.0,,0.0,1.0
6503505,99620000,6791000142,Еврейская автономная область,8,6308948.41,0.0,,Ремонт кровли ,4546.0,,0.0,1.0
6503504,99620000,6791000142,Еврейская автономная область,78,3431195.33,0.0,,Ремонт кровли ,4546.0,,0.0,1.0
6503490,99620000,6791000141,Еврейская автономная область,78,3425327.77,0.0,,Ремонт кровли ,4113.3,,0.0,1.0
6503489,99620000,6791000141,Еврейская автономная область,8,6425249.6,0.0,,Ремонт кровли ,4113.3,,0.0,1.0
6503484,99620000,6791000139,Еврейская автономная область,78,333315.04,0.0,,Ремонт кровли ,394.2,,0.0,1.0
6503483,99620000,6791000139,Еврейская автономная область,8,1936440.89,0.0,,Ремонт кровли ,394.2,,0.0,1.0
6503478,99620000,6791000140,Еврейская автономная область,78,1035245.08,0.0,,Ремонт кровли ,1449.37,,0.0,1.0
6503473,99620000,6791000140,Еврейская автономная область,8,2305162.6,0.0,,Ремонт кровли ,1449.37,,0.0,1.0
6503466,99620000,6791000236,Еврейская автономная область,8,1545814.92,0.0,,Ремонт кровли ,684.0,,0.0,1.0
6503465,99620000,6791000236,Еврейская автономная область,78,473284.64,0.0,,Ремонт кровли ,684.0,,0.0,1.0
6503461,99620000,6791000138,Еврейская автономная область,78,2617687.08,0.0,,Ремонт кровли ,3127.7,,0.0,1.0
6503455,99620000,6791000138,Еврейская автономная область,8,5540786.87,0.0,,Ремонт кровли ,3127.7,,0.0,1.0
6503453,99620000,6791000137,Еврейская автономная область,78,2969456.53,0.0,,Ремонт кровли ,4313.4,,0.0,1.0
6503446,99620000,6791000137,Еврейская автономная область,8,6099189.04,0.0,,Ремонт кровли ,4313.4,,0.0,1.0
6503579,99620000,6791000148,Еврейская автономная область,8,2286283.21,0.0,,Ремонт кровли ,932.4,,0.0,1.0
6503445,99620000,6791000136,Еврейская автономная область,78,2882673.48,0.0,,Ремонт кровли ,4195.9,,0.0,1.0
6503584,99620000,6791000149,Еврейская автономная область,8,2286283.21,0.0,,Ремонт кровли ,979.1,,0.0,1.0
