,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
218619,28701000,2279110,Тверская область,6,3608899.06,0.0,19.06.2018,Лифтовое оборудование,7521.6,"0,00000",0.0,1.0
224570,28701000,2279449,Тверская область,6,3596437.13,0.0,19.06.2018,Лифтовое оборудование,5961.7,"0,00000",0.0,1.0
143130,28608000,2281987,Тверская область,6,,,,Лифтовое оборудование,4069.7,"0,00000",,
143258,28608000,2281990,Тверская область,6,,,,Лифтовое оборудование,4439.7,"0,00000",,
143612,28608000,2282024,Тверская область,6,,,,Лифтовое оборудование,9856.8,"0,00000",,
150327,28714000,2276409,Тверская область,6,1600000.0,,21.12.2015,Лифтовое оборудование,9026.8,"6781,89282",,
152930,28714000,2276350,Тверская область,6,3200000.0,,21.12.2015,Лифтовое оборудование,13317.8,"10102,80119",,
153645,28714000,2276680,Тверская область,6,,,,Лифтовое оборудование,6097.4,"0,00000",,
155721,28714000,2276935,Тверская область,6,,,,Лифтовое оборудование,6915.2,"0,00000",,
159969,28618000,2287860,Тверская область,6,,,,Лифтовое оборудование,10107.8,"0,00000",,
159981,28618000,2287861,Тверская область,6,,,,Лифтовое оборудование,10563.3,"0,00000",,
160220,28618000,2282779,Тверская область,6,,,,Лифтовое оборудование,6858.4,"0,00000",,
160236,28618000,2287821,Тверская область,6,,,,Лифтовое оборудование,4598.0,"0,00000",,
164203,28620000,2288774,Тверская область,6,,,,Лифтовое оборудование,10760.4,"0,00000",,
172790,28726000,2277214,Тверская область,6,,,,Лифтовое оборудование,4342.7,"0,00000",,
172870,28726000,2277220,Тверская область,6,,,,Лифтовое оборудование,12833.1,"0,00000",,
172880,28726000,2277221,Тверская область,6,,,,Лифтовое оборудование,6167.9,"0,00000",,
172911,28726000,2277223,Тверская область,6,,,,Лифтовое оборудование,8318.6,"0,00000",,
172937,28726000,2287211,Тверская область,6,,,,Лифтовое оборудование,10284.2,"0,00000",,
174598,28726000,2277360,Тверская область,6,,,,Лифтовое оборудование,7755.7,"0,00000",,
175384,28726000,2277408,Тверская область,6,,,,Лифтовое оборудование,4887.7,"0,00000",,
175406,28726000,2277409,Тверская область,6,,,,Лифтовое оборудование,5970.4,"0,00000",,
175409,28726000,2277410,Тверская область,6,,,,Лифтовое оборудование,5976.8,"0,00000",,
175428,28726000,2277411,Тверская область,6,,,,Лифтовое оборудование,5868.7,"0,00000",,
175615,28726000,2277142,Тверская область,6,,,,Лифтовое оборудование,3376.8,"0,00000",,
176098,28726000,2287257,Тверская область,6,,,,Лифтовое оборудование,6003.2,"0,00000",,
176378,28726000,2277474,Тверская область,6,,,,Лифтовое оборудование,8024.0,"0,00000",,
176508,28726000,2277487,Тверская область,6,,,,Лифтовое оборудование,7906.8,"0,00000",,
