,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1204022,69608000,4439,Томская область,11,,,,Ремонт фундаментов,1061.2,"0,00000",,
1204031,69608000,8083,Томская область,11,,,,Ремонт фундаментов,425.58,"0,00000",,
1204054,69608000,4478,Томская область,11,,,,Ремонт фундаментов,3780.0,"7886,42272",,
1204097,69608000,4440,Томская область,11,,,,Ремонт фундаментов,427.77,"0,00000",,
1204104,69608000,4441,Томская область,11,,,,Ремонт фундаментов,434.8,"0,00000",,
1204148,69608000,4442,Томская область,11,,,,Ремонт фундаментов,3673.41,"0,00000",,
1204165,69608000,4584,Томская область,11,,,,Ремонт фундаментов,4100.6,"0,00000",,
1204182,69608000,4444,Томская область,11,,,,Ремонт фундаментов,783.9,"4325,69902",,
1204248,69608000,4446,Томская область,11,,,,Ремонт фундаментов,1557.92,"0,00000",,
1204286,69608000,8141,Томская область,11,,,,Ремонт фундаментов,1151.38,"0,00000",,
1204298,69608000,4448,Томская область,11,,,,Ремонт фундаментов,1114.3,"0,00000",,
1204320,69608000,4449,Томская область,11,,,,Ремонт фундаментов,2943.14,"0,00000",,
1204364,69608000,4450,Томская область,11,,,,Ремонт фундаментов,225.79,"0,00000",,
1204383,69608000,4585,Томская область,11,,,,Ремонт фундаментов,5367.65,"0,00000",,
1204405,69608000,4480,Томская область,11,,,,Ремонт фундаментов,426.1,"0,00000",,
1204425,69608000,4481,Томская область,11,,,,Ремонт фундаментов,451.5,"0,00000",,
1204456,69608000,4528,Томская область,11,,,,Ремонт фундаментов,2754.57,"0,00000",,
1204470,69608000,4529,Томская область,11,,,,Ремонт фундаментов,887.38,"0,00000",,
1204496,69608000,4530,Томская область,11,,,,Ремонт фундаментов,324.4,"1643,70781",,
1204512,69608000,4451,Томская область,11,,,,Ремонт фундаментов,3734.67,"0,00000",,
1204558,69608000,4453,Томская область,11,,,,Ремонт фундаментов,3987.45,"0,00000",,
1204595,69608000,4613,Томская область,11,,,,Ремонт фундаментов,3038.87,"0,00000",,
1204611,69608000,4531,Томская область,11,,,,Ремонт фундаментов,4266.8,"0,00000",,
1204678,69608000,4455,Томская область,11,,,,Ремонт фундаментов,770.7,"0,00000",,
1204736,69608000,4532,Томская область,11,,,,Ремонт фундаментов,347.0,"1618,39750",,
1204818,69608000,4602,Томская область,11,,,,Ремонт фундаментов,771.83,"0,00000",,
1204856,69608000,4479,Томская область,11,,,,Ремонт фундаментов,951.71,"0,00000",,
1204880,69608000,4603,Томская область,11,,,,Ремонт фундаментов,961.9,"0,00000",,
1204897,69608000,4456,Томская область,11,,,,Ремонт фундаментов,933.8,"0,00000",,
