,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3521568,7727000,507,Ставропольский край,10,3943296.0,2730088.62,,Ремонт фасада,644.0,"401,67666",4239.2680434782615,0.3076632796523517
3542425,7701000,10922,Ставропольский край,10,2007058.5,4724260.65,14.09.2018,Ремонт фасада,1115.9,"4442,59280",4233.587821489381,-1.3538230948425272
3502554,7707000,5453,Ставропольский край,10,787290.0,1438439.33,,Ремонт фасада,341.1,"0,00000",4217.0604807974205,-0.8270768458890626
3553252,7701000,12821,Ставропольский край,10,817690.5,1789155.57,28.10.2016,Ремонт фасада,424.4,"3531,83225",4215.729429783224,-1.1880596264723633
3544917,7701000,3842,Ставропольский край,10,1159027.86,1237999.36,27.08.2018,Ремонт фасада,293.7,"2399,96802",4215.1833844058565,-0.0681359807865188
3574075,7625000,3820,Ставропольский край,10,1801692.44,1851353.39,08.09.2016,Ремонт фасада,440.0,"2252,72489",4207.621340909091,-0.027563500238697764
3526139,7727000,10211,Ставропольский край,10,683539.38,708454.79,13.05.2016,Ремонт фасада,168.9,"1996,65582",4194.522143280047,-0.03645058460274817
3520058,7715000,11401,Ставропольский край,10,508452.92,1106416.05,25.05.2017,Ремонт фасада,263.81,"1605,32097",4193.988287024753,-1.1760442441750558
3577933,7639000,9444,Ставропольский край,10,595602.0,1059552.89,13.08.2019,Ремонт фасада,252.7,"2076,36840",4192.927938266719,-0.778961269438316
3519727,7715000,8541,Ставропольский край,10,799782.9,1340258.01,15.04.2016,Ремонт фасада,320.0,"3220,61206",4188.30628125,-0.675777276558426
3590408,7648000,7549,Ставропольский край,10,1150128.0,1880009.15,,Ремонт фасада,449.1,"1298,15675",4186.170452015141,-0.6346086261703044
3551240,7701000,11843,Ставропольский край,10,4228138.24,3770986.24,24.06.2016,Ремонт фасада,901.1,"8771,15261",4184.869870158695,0.1081213465716769
3590840,7650000,7061,Ставропольский край,10,1301693.85,1322028.51,08.04.2016,Ремонт фасада,316.0,"2651,70031",4183.634525316455,-0.015621691690407783
3567602,7701000,3909,Ставропольский край,10,2302111.56,2348644.35,29.08.2017,Ремонт фасада,561.8,"3706,13238",4180.570220719118,-0.020213090802602127
3544727,7701000,3627,Ставропольский край,10,1108704.4,1130244.88,30.08.2017,Ремонт фасада,271.6,"2185,74372",4161.43181148748,-0.01942851494050171
3544710,7701000,3621,Ставропольский край,10,1108453.06,1129970.08,05.10.2017,Ремонт фасада,271.7,"2191,74021",4158.888774383512,-0.01941175569491415
3582096,7639000,11122,Ставропольский край,10,549049.2,1185858.74,,Ремонт фасада,285.2,"1957,76315",4157.989971949509,-1.159840575307277
3559625,7701000,7000,Ставропольский край,10,1842387.29,1922926.45,25.11.2016,Ремонт фасада,463.1,"4939,20480",4152.292053552148,-0.0437145655732351
3560155,7701000,3747,Ставропольский край,10,1339520.71,2993799.74,30.12.2016,Ремонт фасада,721.3,"6011,63993",4150.561125745183,-1.2349783154901728
3544214,7701000,13362,Ставропольский край,10,1402230.0,1652419.4,29.11.2018,Ремонт фасада,398.2,"2714,49487",4149.722250125565,-0.17842251271189455
