,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
501514,64740000,1664,Сахалинская область,10,7966200.0,9226318.22,24.01.2017,Ремонт фасада,1014.7,"2527,92000",9092.656174238691,-0.1581831011021567
486843,64701000,3787,Сахалинская область,10,10930478.52,11380873.78,12.11.2015,Ремонт фасада,1258.4,"1859,64000",9043.923855689764,-0.041205447609259815
502638,64743000,1822,Сахалинская область,10,7072956.0,7072956.0,,Ремонт фасада,786.0,"381,08000",8998.67175572519,0.0
506162,64752000,2302,Сахалинская область,10,3835542.32,3835542.32,16.08.2017,Ремонт фасада,426.4,"1077,14000",8995.174296435272,0.0
496168,64720000,961,Сахалинская область,10,3547317.18,3672466.25,01.12.2015,Ремонт фасада,409.1,"435,47000",8976.940234661452,-0.03527992103598693
504265,64748000,2049,Сахалинская область,10,3319561.39,3319561.39,28.12.2018,Ремонт фасада,373.8,"83,59000",8880.581567683254,0.0
504461,64748000,2074,Сахалинская область,10,5963415.56,5963415.56,06.10.2017,Ремонт фасада,675.5,"1046,38000",8828.15034789045,0.0
499981,64736000,1474,Сахалинская область,10,10817815.39,10935916.82,14.12.2015,Ремонт фасада,1251.6,"1553,25000",8737.549392777246,-0.010917308693322017
506629,64752000,2792,Сахалинская область,10,3315705.6,3616673.0,25.01.2016,Ремонт фасада,415.4,"516,26000",8706.482908040443,-0.09077024208663155
489584,64701000,4059,Сахалинская область,10,5036353.28,5036353.28,08.10.2018,Ремонт фасада,580.9,"532,08000",8669.914408676193,0.0
509442,64754000,2646,Сахалинская область,10,2320513.66,2575776.22,30.09.2015,Ремонт фасада,300.7,"421,89000",8565.933555038246,-0.11000261037032638
506942,64752000,2835,Сахалинская область,10,4422167.41,4733437.29,23.11.2017,Ремонт фасада,560.1,"1065,83000",8451.057471880022,-0.07038853375295438
494961,64716000,789,Сахалинская область,10,10303000.0,13287326.33,,Ремонт фасада,1580.3,"149,50000",8408.10373346833,-0.28965605454721927
506080,64752000,2293,Сахалинская область,10,16249580.51,17833479.8,14.06.2017,Ремонт фасада,2131.0,"2576,45000",8368.596809009854,-0.09747324178770453
504754,64750000,2110,Сахалинская область,10,7226368.38,7226368.38,09.11.2018,Ремонт фасада,866.9,"103,17000",8335.873088014765,0.0
508773,64754000,2555,Сахалинская область,10,8828763.59,10314776.45,28.10.2015,Ремонт фасада,1240.5,"728,63000",8315.015276098347,-0.16831494521873355
482655,64701000,3113,Сахалинская область,10,4692090.58,5264762.8,30.10.2015,Ремонт фасада,634.3,"814,81000",8300.114772189816,-0.12205054660304528
504388,64748000,2066,Сахалинская область,10,5451311.0,5451311.0,25.12.2018,Ремонт фасада,660.0,"90,89000",8259.56212121212,0.0
504488,64748000,2077,Сахалинская область,10,4695271.77,5696401.53,15.03.2017,Ремонт фасада,691.4,"452,29000",8238.93770610356,-0.21322083343431275
496163,64720000,960,Сахалинская область,10,3125180.44,3328627.44,01.12.2015,Ремонт фасада,407.6,"312,02000",8166.406869479882,-0.06509928111542897
493092,64712000,514,Сахалинская область,10,4528180.38,4791185.86,02.06.2017,Ремонт фасада,587.6,"672,71000",8153.822089857046,-0.0580819353313837
500773,64736000,1567,Сахалинская область,10,5302353.6,5302353.6,23.09.2018,Ремонт фасада,651.6,"668,47000",8137.436464088397,0.0
491683,64701000,4336,Сахалинская область,10,8646934.0,10105736.0,19.11.2015,Ремонт фасада,1250.4,"2017,03000",8082.002559181062,-0.1687074285521319
506977,64752000,318,Сахалинская область,10,6306440.97,6966412.02,03.05.2017,Ремонт фасада,862.2,"1202,51000",8079.809812108559,-0.1046503175308402
494565,64716000,735,Сахалинская область,10,7462953.66,7965545.16,14.07.2017,Ремонт фасада,988.9,"75,53000",8054.955162301548,-0.06734485069816178
508766,64754000,2554,Сахалинская область,10,8982778.65,9685223.55,28.10.2015,Ремонт фасада,1208.5,"741,08000",8014.252006619778,-0.07819906594269696
488473,64701000,3934,Сахалинская область,10,4605871.58,4605871.58,24.09.2018,Ремонт фасада,576.6,"579,59000",7987.984009712105,0.0
509911,64754000,2721,Сахалинская область,10,4592870.55,4592870.55,20.10.2017,Ремонт фасада,577.11,"1138,13000",7958.397099339813,0.0
504418,64748000,2069,Сахалинская область,10,4692305.0,4692305.0,25.12.2018,Ремонт фасада,590.8,"808,27000",7942.2901150981725,0.0
494952,64716000,788,Сахалинская область,10,11197000.0,10114815.78,,Ремонт фасада,1275.1,"149,35000",7932.566684965885,0.09664947932481921
491291,64701000,4280,Сахалинская область,10,7794773.2,7794773.2,19.10.2018,Ремонт фасада,985.0,"1376,28000",7913.475329949239,0.0
504473,64748000,2076,Сахалинская область,10,3798208.32,5173424.09,15.03.2017,Ремонт фасада,655.8,"281,82000",7888.72230863068,-0.36206960075323097
505285,64750000,2171,Сахалинская область,10,4542139.78,4404898.7,31.03.2017,Ремонт фасада,562.6,"207,50000",7829.53910415926,0.030215071892833748
505911,64752000,2269,Сахалинская область,10,15013851.89,15101288.4,28.06.2019,Ремонт фасада,1938.7,"3443,09000",7789.3889719915405,-0.005823722695588665
509922,64754000,2722,Сахалинская область,10,4534447.6,4534447.6,05.10.2017,Ремонт фасада,585.1,"1125,12000",7749.867714920525,0.0
497158,64724000,1071,Сахалинская область,10,5504274.34,4968934.0,14.05.2019,Ремонт фасада,641.5,"2515,13000",7745.805144193297,0.09725902215840497
497036,64724000,1048,Сахалинская область,10,9928567.38,10313000.0,22.12.2016,Ремонт фасада,1332.1,"1888,83000",7741.911267922829,-0.03871984801899981
489798,64701000,4087,Сахалинская область,10,21264000.0,20030203.71,,Ремонт фасада,2590.2,"4963,47000",7733.0722376650465,0.05802277511286678
488561,64701000,3945,Сахалинская область,10,8124070.33,8141665.2,,Ремонт фасада,1053.0,"685,61000",7731.8757834757835,-0.0021657702709720525
510752,64756000,2919,Сахалинская область,10,4089181.32,4089181.32,12.10.2017,Ремонт фасада,529.4,"610,14000",7724.18080846241,0.0
507175,64752000,2344,Сахалинская область,10,2528470.96,2528470.96,23.10.2017,Ремонт фасада,330.5,"849,02000",7650.441633888048,0.0
505268,64750000,2169,Сахалинская область,10,6641052.98,6474169.12,15.03.2017,Ремонт фасада,847.2,"1964,66000",7641.84268177526,0.02512912643560936
497673,64728000,1171,Сахалинская область,10,12329742.12,12833534.95,17.04.2017,Ремонт фасада,1681.5,"1199,25000",7632.194439488551,-0.040859964879784536
504167,64748000,2033,Сахалинская область,10,10825119.4,10825119.4,27.10.2017,Ремонт фасада,1423.1,"1916,32000",7606.71730728691,0.0
506052,64752000,2289,Сахалинская область,10,7057704.0,7057704.0,05.02.2019,Ремонт фасада,928.0,"620,52000",7605.2844827586205,0.0
505276,64750000,2170,Сахалинская область,10,4442246.88,4257258.28,31.03.2017,Ремонт фасада,563.9,"644,34000",7549.668877460544,0.041643025477233184
497783,64728000,1185,Сахалинская область,10,10755728.32,12009385.98,09.03.2017,Ремонт фасада,1595.9,"2077,79000",7525.149432921862,-0.11655720772240555
489286,64701000,4037,Сахалинская область,10,12500000.0,14956267.28,,Ремонт фасада,2007.6,"521,47000",7449.824307631002,-0.19650138239999995
495918,64716000,919,Сахалинская область,10,4397200.0,6121634.06,25.11.2016,Ремонт фасада,822.2,"803,56000",7445.431841401118,-0.3921663922496133
509855,64754000,2706,Сахалинская область,10,2991638.71,2991638.71,05.10.2017,Ремонт фасада,402.6,"1141,18000",7430.796597118728,0.0
500742,64736000,1564,Сахалинская область,10,7348468.88,7348468.88,23.09.2018,Ремонт фасада,989.3,"1618,93000",7427.947922773678,0.0
495042,64716000,801,Сахалинская область,10,12843155.72,11672453.25,,Ремонт фасада,1577.7,"118,20000",7398.398459783229,0.09115380172311736
507387,64754000,2375,Сахалинская область,10,8939931.72,9575320.8,06.05.2019,Ремонт фасада,1299.7,"2053,59000",7367.331538047242,-0.07107314685396725
504180,64748000,2037,Сахалинская область,10,4002822.08,4482888.44,21.06.2017,Ремонт фасада,617.3,"47,93000",7262.090458448081,-0.11993197559258001
510185,64756000,2851,Сахалинская область,10,3902361.73,4570000.0,30.11.2016,Ремонт фасада,631.05,"882,39000",7241.898423262816,-0.1710856953284031
501415,64740000,1650,Сахалинская область,10,9789580.8,9789580.8,23.01.2019,Ремонт фасада,1358.8,"281,84000",7204.578157197528,0.0
