,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5136043,86633000,1000188,Республика Карелия,10,546708.11,329832.0,16.06.2017,Ремонт фасада,259.3,"1071,84000",1272.0092556883917,-39.66945176650114
5083901,86604000,100211,Республика Карелия,10,136304.64,413089.0,31.10.2016,Ремонт фасада,327.2,"1328,65000",1262.4969437652812,203.06305053151527
5083904,86604000,100212,Республика Карелия,10,137547.0,420288.0,31.10.2016,Ремонт фасада,333.0,"1344,70000",1262.126126126126,205.55955418875004
5121494,86701000,1801227,Республика Карелия,10,208539.0,592028.0,24.04.2017,Ремонт фасада,470.5,"1964,07000",1258.2954303931988,183.8931806520603
5096232,86618000,500159,Республика Карелия,10,1323413.59,1689086.0,20.07.2018,Ремонт фасада,1349.2,"683,97000",1251.9166913726651,27.631000071564916
5144627,86645000,1400141,Республика Карелия,10,280954.13,554987.26,07.08.2016,Ремонт фасада,447.7,"1819,44000",1239.6409649318741,97.53660855599453
5144739,86645000,1400144,Республика Карелия,10,279720.82,551286.41,07.08.2016,Ремонт фасада,448.6,"1781,06000",1228.9041685242978,97.0845109062672
5144375,86645000,1400129,Республика Карелия,10,1150478.5,884862.62,29.12.2017,Ремонт фасада,733.9,"2609,69000",1205.6991688240905,-23.087426666382726
5129193,86701000,1801928,Республика Карелия,10,640512.0,555945.9,,Ремонт фасада,461.6,"105,18000",1204.3888648180243,-13.202890812350121
5084397,86604000,100276,Республика Карелия,10,590682.5,452760.77,13.08.2017,Ремонт фасада,380.0,"1202,67000",1191.4757105263159,-23.34955411748274
5123719,86701000,1801429,Республика Карелия,10,455445.0,456108.0,23.03.2017,Ремонт фасада,383.2,"1777,71000",1190.2609603340293,0.14557191318380625
5137846,86636000,1100118,Республика Карелия,10,530466.24,371065.0,,Ремонт фасада,316.2,"68,21000",1173.5135989879823,-30.049271373047226
5133217,86701000,1802262,Республика Карелия,10,423578.36,340511.98,01.08.2016,Ремонт фасада,291.0,"1091,49000",1170.144261168385,-19.610628833824283
5153125,86610000,1500461,Республика Карелия,10,315362.81,222339.0,,Ремонт фасада,197.8,"64,49000",1124.0596562184023,-29.497393811274065
5114842,86701000,1800617,Республика Карелия,10,425780.0,433461.6,28.07.2017,Ремонт фасада,395.5,"1434,70000",1095.9838179519595,1.8041241955939702
5110941,86701000,1800287,Республика Карелия,10,553165.0,514082.08,13.01.2017,Ремонт фасада,469.2,"1787,62000",1095.6566069906223,-7.065327705115109
5097227,86621000,600082,Республика Карелия,10,477444.86,651122.0,16.09.2016,Ремонт фасада,607.0,"2674,47000",1072.6886326194399,36.37637653068462
5108185,86701000,1800080,Республика Карелия,10,709658.71,569158.0,19.05.2017,Ремонт фасада,540.3,"2263,65000",1053.411067925227,-19.798349265663205
5143300,86645000,1400015,Республика Карелия,10,436424.5,399236.04,01.08.2017,Ремонт фасада,383.0,"1742,94000",1042.3917493472584,-8.521166891409626
5153131,86610000,1500462,Республика Карелия,10,410075.0,236108.0,25.12.2017,Ремонт фасада,228.1,"738,04000",1035.1074090311267,-42.42321526550021
5120353,86701000,1801098,Республика Карелия,10,207207.9,480001.0,,Ремонт фасада,467.1,"32,82000",1027.6193534575036,131.65188199870758
5152154,86610000,1500358,Республика Карелия,10,1942359.5,2857820.0,11.10.2018,Ремонт фасада,2784.8,"8236,73000",1026.2209135305945,47.13136265454465
5127754,86701000,1801784,Республика Карелия,10,2032925.0,1275804.0,,Ремонт фасада,1250.0,"152,77000",1020.6432,-37.24293813101811
5144257,86645000,1400108,Республика Карелия,10,175705.2,440791.0,23.09.2016,Ремонт фасада,436.15,"2244,01000",1010.6408345752609,150.86963846260664
5151076,86610000,1500243,Республика Карелия,10,178323.03,516444.0,,Ремонт фасада,517.0,"1556,35000",998.9245647969052,189.6114988624857
5120771,86701000,1801159,Республика Карелия,10,446720.0,394210.18,16.06.2017,Ремонт фасада,396.4,"1522,24000",994.4757315842584,-11.754526325214897
