,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5361350,58629000,601400059,Псковская область,8,101198.0,314301.14,27.06.2018,Ремонт кровли ,103.8,"464,14000",3027.9493256262044,210.58038696416926
5310736,58604000,600300021,Псковская область,8,489405.0,1400373.73,,Ремонт кровли ,466.1,"34,96000",3004.4491096331258,186.1380104412501
5323183,58710000,600200420,Псковская область,8,918855.0,2622892.04,,Ремонт кровли ,875.1,"101,31000",2997.2483601874073,185.45222477975307
5350327,58610000,600600043,Псковская область,8,544110.0,1545799.15,,Ремонт кровли ,518.2,"0,00000",2983.0164994210727,184.0968094686736
5351971,58612000,600700034,Псковская область,8,443205.0,1250632.61,,Ремонт кровли ,422.1,"67,48000",2962.8822790807867,182.17926467436064
5344735,58701000,600101034,Псковская область,8,1718535.0,4839256.74,12.04.2019,Ремонт кровли ,1636.7,"7082,06000",2956.715793975683,181.59198037863646
5342694,58701000,600100841,Псковская область,8,401554.4,2291935.0,06.08.2018,Ремонт кровли ,776.6,"7880,24000",2951.242595930981,470.76575427887224
5344782,58701000,600101037,Псковская область,8,993444.1,3122657.0,03.08.2018,Ремонт кровли ,1074.4,"8316,84000",2906.4193968726727,214.32639239590836
5326696,58701000,600100798,Псковская область,8,4912845.0,13583158.0,,Ремонт кровли ,4678.9,"10037,28000",2903.0665327320526,176.48252692686214
5351253,58610000,600600014,Псковская область,8,936180.0,2587419.07,15.04.2019,Ремонт кровли ,891.6,"4238,21000",2901.995367877972,176.38051122647354
5324851,58710000,600200602,Псковская область,8,930615.0,2544189.06,02.08.2018,Ремонт кровли ,886.3,"3447,78000",2870.5732370529167,173.38792733837303
5369829,58640000,601700080,Псковская область,8,304815.0,828221.78,31.05.2019,Ремонт кровли ,290.3,"1213,35000",2852.98580778505,171.71293407476668
5364397,58633000,601500045,Псковская область,8,557261.4,1316745.48,24.11.2017,Ремонт кровли ,461.6,"2642,29000",2852.5681975736566,136.28865735182805
5354051,58616000,600900064,Псковская область,8,602983.5,1623534.33,,Ремонт кровли ,574.27,"42,68000",2827.1271875598586,169.25020833903415
5361613,58629000,601400087,Псковская область,8,418095.6,994909.0,22.01.2018,Ремонт кровли ,352.2,"1650,20000",2824.840999432141,137.9620833130031
5342548,58701000,600100831,Псковская область,8,274470.0,734801.95,02.10.2017,Ремонт кровли ,261.4,"1450,05000",2811.0250573833205,167.71667213174482
5381568,58654000,602400016,Псковская область,8,480480.0,1275697.49,,Ремонт кровли ,457.6,"0,00000",2787.8004589160837,165.50480561105562
5372791,58647000,601900045,Псковская область,8,1003275.0,2657817.37,,Ремонт кровли ,955.5,"46,95000",2781.5985034013606,164.91414318108198
5368664,58640000,602600069,Псковская область,8,836640.0,2208997.95,,Ремонт кровли ,796.8,"33,88000",2772.3367846385545,164.03207472748136
5379355,58651000,602200075,Псковская область,8,143325.0,372552.88,25.08.2017,Ремонт кровли ,136.5,"1030,97000",2729.3251282051283,159.9357264957265
5367713,58637000,601600014,Псковская область,8,127050.0,324799.84,,Ремонт кровли ,121.0,"29,39000",2684.2961983471077,155.64725698543884
5313862,58608000,600500028,Псковская область,8,484050.0,1225480.95,31.07.2017,Ремонт кровли ,461.0,"1394,52000",2658.310086767896,153.17238921599005
5355279,58618000,601000070,Псковская область,8,174090.0,440530.8,,Ремонт кровли ,165.8,"37,66000",2657.0012062726173,153.04773393072546
5350274,58610000,600600040,Псковская область,8,309540.0,782254.38,11.09.2017,Ремонт кровли ,294.8,"612,62000",2653.5087516960652,152.71511920914907
5380244,58653000,602300043,Псковская область,8,386190.0,975254.42,30.01.2018,Ремонт кровли ,367.8,"1158,35000",2651.588961392061,152.53228203733914
5367706,58637000,601600013,Псковская область,8,145845.0,367408.72,,Ремонт кровли ,138.9,"20,83000",2645.131173506119,151.9172546196304
5372681,58647000,601900015,Псковская область,8,224700.0,566014.43,,Ремонт кровли ,214.0,"30,47000",2644.9272429906546,151.89783266577663
5322031,58710000,600200349,Псковская область,8,1364580.0,3429509.19,22.08.2017,Ремонт кровли ,1299.6,"4662,32000",2638.8959602954756,151.3234247900453
5338633,58701000,600100557,Псковская область,8,361592.1,1687931.0,19.09.2018,Ремонт кровли ,640.8,"5728,29000",2634.0995630461925,366.8052758896005
5367814,58637000,601600020,Псковская область,8,336315.0,825692.79,,Ремонт кровли ,320.3,"33,30000",2577.8732126131754,145.51173453458813
5361745,58629000,601400097,Псковская область,8,324371.6,802419.0,11.05.2018,Ремонт кровли ,311.6,"970,72000",2575.157252888318,147.37646575717483
5379808,58653000,602300011,Псковская область,8,276885.0,677239.76,,Ремонт кровли ,263.7,"43,25000",2568.2205536594615,144.59243368185346
5359285,58626000,601300028,Псковская область,8,675619.7,1302307.85,26.10.2017,Ремонт кровли ,509.2,"2789,86000",2557.5566575019643,92.75753060486545
5358883,58626000,601300003,Псковская область,8,401652.8,715769.24,12.10.2017,Ремонт кровли ,280.9,"1903,66000",2548.1283018867925,78.20596296104496
5331159,58701000,600100145,Псковская область,8,684075.0,1654570.28,07.12.2018,Ремонт кровли ,651.5,"1728,07000",2539.6320491174215,141.86971896356394
