,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5240681,19701000,2501284,Вологодская область,6,,,,Лифтовое оборудование,15808.0,"0,00000",,
5240706,19701000,2501286,Вологодская область,6,,,,Лифтовое оборудование,6002.4,"0,00000",,
5240720,19701000,2501287,Вологодская область,6,,,,Лифтовое оборудование,17838.51,"0,00000",,
5240754,19701000,2501290,Вологодская область,6,,,,Лифтовое оборудование,4701.3,"0,00000",,
5240782,19701000,2501291,Вологодская область,6,,,,Лифтовое оборудование,27874.6,"0,00000",,
5240799,19701000,2501293,Вологодская область,6,,,,Лифтовое оборудование,7314.8,"0,00000",,
5240821,19701000,2501295,Вологодская область,6,,,,Лифтовое оборудование,4974.0,"0,00000",,
5240837,19701000,2501296,Вологодская область,6,,,,Лифтовое оборудование,20287.5,"0,00000",,
5240847,19701000,2501297,Вологодская область,6,,,,Лифтовое оборудование,5326.5,"0,00000",,
5240859,19701000,2501298,Вологодская область,6,,,,Лифтовое оборудование,5636.3,"0,00000",,
5240978,19701000,2500095,Вологодская область,6,,,,Лифтовое оборудование,5413.4,"363,62172",,
5241033,19701000,2502520,Вологодская область,6,,,,Лифтовое оборудование,4368.0,"0,00000",,
5241081,19701000,2500327,Вологодская область,6,,,,Лифтовое оборудование,8995.5,"0,00000",,
5241118,19701000,2501316,Вологодская область,6,,,,Лифтовое оборудование,17635.6,"0,00000",,
5241335,19701000,2501333,Вологодская область,6,,,,Лифтовое оборудование,3821.8,"0,00000",,
5241524,19701000,2501382,Вологодская область,6,,,,Лифтовое оборудование,9168.3,"0,00000",,
5241673,19701000,2501413,Вологодская область,6,,,,Лифтовое оборудование,10523.3,"0,00000",,
5241703,19701000,2501415,Вологодская область,6,,,,Лифтовое оборудование,15996.4,"0,00000",,
5241742,19701000,2501419,Вологодская область,6,,,,Лифтовое оборудование,3173.3,"0,00000",,
5241825,19701000,2501426,Вологодская область,6,,,,Лифтовое оборудование,2918.4,"0,00000",,
5242728,19701000,2500142,Вологодская область,6,,,,Лифтовое оборудование,11134.9,"0,00000",,
5243171,19701000,2500270,Вологодская область,6,,,,Лифтовое оборудование,3841.2,"0,00000",,
5243188,19701000,2500269,Вологодская область,6,,,,Лифтовое оборудование,3827.6,"0,00000",,
5243205,19701000,2500271,Вологодская область,6,,,,Лифтовое оборудование,2896.9,"0,00000",,
5243595,19701000,2501525,Вологодская область,6,,,,Лифтовое оборудование,4296.8,"0,00000",,
5243652,19701000,2501529,Вологодская область,6,,,,Лифтовое оборудование,11533.5,"0,00000",,
5243941,19701000,2501566,Вологодская область,6,,,,Лифтовое оборудование,1930.5,"0,00000",,
5243973,19701000,2501568,Вологодская область,6,,,,Лифтовое оборудование,2017.1,"0,00000",,
5243989,19701000,2501570,Вологодская область,6,,,,Лифтовое оборудование,2016.3,"0,00000",,
5244021,19701000,2501572,Вологодская область,6,,,,Лифтовое оборудование,2460.9,"0,00000",,
5244211,19701000,2500332,Вологодская область,6,,,,Лифтовое оборудование,7361.1,"0,00000",,
5244230,19701000,2502527,Вологодская область,6,,,,Лифтовое оборудование,10577.0,"0,00000",,
5244278,19701000,2501590,Вологодская область,6,,,,Лифтовое оборудование,15168.5,"0,00000",,
5244329,19701000,2501594,Вологодская область,6,,,,Лифтовое оборудование,15363.5,"0,00000",,
5244346,19701000,2501595,Вологодская область,6,,,,Лифтовое оборудование,13318.9,"0,00000",,
5244404,19701000,2500148,Вологодская область,6,,,,Лифтовое оборудование,13359.8,"0,00000",,
5244432,19701000,2501597,Вологодская область,6,,,,Лифтовое оборудование,4909.3,"0,00000",,
5244460,19701000,2500152,Вологодская область,6,,,,Лифтовое оборудование,13460.5,"0,00000",,
5244516,19701000,2500156,Вологодская область,6,,,,Лифтовое оборудование,13537.2,"0,00000",,
5244583,19701000,2501598,Вологодская область,6,,,,Лифтовое оборудование,18086.8,"0,00000",,
5244590,19701000,2501599,Вологодская область,6,,,,Лифтовое оборудование,5295.2,"0,00000",,
5244604,19701000,2502534,Вологодская область,6,,,,Лифтовое оборудование,6512.0,"0,00000",,
5244637,19701000,2501601,Вологодская область,6,,,,Лифтовое оборудование,4482.8,"0,00000",,
5244676,19701000,2501605,Вологодская область,6,,,,Лифтовое оборудование,12159.6,"0,00000",,
5244916,19701000,2502418,Вологодская область,6,,,,Лифтовое оборудование,13199.1,"0,00000",,
5244927,19701000,2502419,Вологодская область,6,,,,Лифтовое оборудование,7152.3,"0,00000",,
5244947,19701000,2502421,Вологодская область,6,,,,Лифтовое оборудование,10064.8,"0,00000",,
