,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5065223,37701000,45010000599,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2473.7,"0,00000",0.0,
5065217,37701000,45010000638,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2257.0,"0,00000",0.0,
5065211,37701000,45010000638,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2257.0,"0,00000",0.0,
5065205,37701000,45010000681,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3540.0,"0,00000",0.0,
5065201,37701000,45010000681,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3540.0,"0,00000",0.0,
5065315,37701000,45010000940,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3934.2,"0,00000",0.0,
5065326,37701000,45010001111,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4524.6,"0,00000",0.0,
5065462,37701000,45010000822,Курганская область,11,0.0,0.0,,Ремонт фундаментов,6053.9,"0,00000",0.0,
5065334,37701000,45010000820,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2870.2,"0,00000",0.0,
5065458,37701000,45010000822,Курганская область,9,0.0,0.0,,Ремонт фундаментов,6053.9,"0,00000",0.0,
5065453,37701000,45010000880,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4155.9,"0,00000",0.0,
5065448,37701000,45010000880,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4155.9,"0,00000",0.0,
5065441,37701000,45010000466,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3362.3,"245,12493",0.0,
5065431,37701000,45010000821,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3962.0,"0,00000",0.0,
5065427,37701000,45010000821,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3962.0,"0,00000",0.0,
5065415,37701000,45010000554,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3170.4,"0,00000",0.0,
5065411,37701000,45010000554,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3170.4,"0,00000",0.0,
5065407,37701000,45010000513,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2527.7,"993,95620",0.0,
5065400,37701000,45010000513,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2527.7,"993,95620",0.0,
5065391,37701000,45010001352,Курганская область,11,0.0,0.0,,Ремонт фундаментов,6424.6,"0,00000",0.0,
5065390,37701000,45010001352,Курганская область,9,0.0,0.0,,Ремонт фундаментов,6424.6,"0,00000",0.0,
5065381,37701000,45010001016,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2817.2,"0,00000",0.0,
5065378,37701000,45010001016,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2817.2,"0,00000",0.0,
5065371,37701000,45010000774,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3721.7,"0,00000",0.0,
5065369,37701000,45010000774,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3721.7,"0,00000",0.0,
5065364,37701000,45010000640,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3973.5,"0,00000",0.0,
5065360,37701000,45010000640,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3973.5,"0,00000",0.0,
5065348,37701000,45010001137,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4202.1,"0,00000",0.0,
5065345,37701000,45010001137,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4202.1,"0,00000",0.0,
5065342,37701000,45010000820,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2870.2,"0,00000",0.0,
5064750,37701000,45010001588,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4087.6,"0,00000",0.0,
5037933,37602000,45030100002,Курганская область,11,0.0,0.0,,Ремонт фундаментов,517.52,"836,52576",0.0,
5064739,37701000,45010000551,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3519.2,"0,00000",0.0,
5064198,37701000,45010001014,Курганская область,9,0.0,0.0,,Ремонт фундаментов,5846.2,"0,00000",0.0,
5064009,37701000,45010000632,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2881.5,"0,00000",0.0,
5064001,37701000,45010001673,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2886.3,"0,00000",0.0,
