,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5440641,66605000,2378,Смоленская область,10,,,,Ремонт фасада,425.82,"0,00000",,
5440655,66605000,13,Смоленская область,10,,,,Ремонт фасада,1358.49,"0,00000",,
5440657,66605000,5403,Смоленская область,10,,,,Ремонт фасада,1365.58,"0,00000",,
5440670,66605000,5234,Смоленская область,10,,,,Ремонт фасада,795.7,"0,00000",,
5440672,66605000,3042,Смоленская область,10,,,,Ремонт фасада,795.69,"0,00000",,
5440678,66605000,5429,Смоленская область,10,,,,Ремонт фасада,1211.4,"0,00000",,
5440696,66605000,5358,Смоленская область,10,,,,Ремонт фасада,560.8,"0,00000",,
5440703,66605000,2377,Смоленская область,10,,,,Ремонт фасада,6123.59,"0,00000",,
5440707,66605000,21709,Смоленская область,10,,,,Ремонт фасада,0.0,,,
5440719,66605000,3046,Смоленская область,10,,,,Ремонт фасада,459.81,"0,00000",,
5440723,66605000,4827,Смоленская область,10,,,,Ремонт фасада,444.7,"0,00000",,
5440731,66605000,3129,Смоленская область,10,,,,Ремонт фасада,4299.38,"0,00000",,
5440733,66605000,2528,Смоленская область,10,,,,Ремонт фасада,2761.3,"0,00000",,
5440740,66605000,3330,Смоленская область,10,,,,Ремонт фасада,3747.57,"0,00000",,
5440745,66605000,5226,Смоленская область,10,,,,Ремонт фасада,3275.86,"0,00000",,
5440755,66605000,5225,Смоленская область,10,,,,Ремонт фасада,2825.66,"0,00000",,
5440764,66605000,3004,Смоленская область,10,,,,Ремонт фасада,1883.29,"0,00000",,
5440767,66605000,5483,Смоленская область,10,,,,Ремонт фасада,569.47,"2084,60320",,
5440779,66605000,5430,Смоленская область,10,,,,Ремонт фасада,312.12,"0,00000",,
5440782,66605000,23800,Смоленская область,10,,,,Ремонт фасада,3304.0,"0,00000",,
5440788,66605000,3837,Смоленская область,10,,,,Ремонт фасада,1148.7,"0,00000",,
5440797,66605000,3850,Смоленская область,10,,,,Ремонт фасада,1127.7,"0,00000",,
5440805,66605000,3329,Смоленская область,10,,,,Ремонт фасада,1465.96,"0,00000",,
5440813,66605000,3634,Смоленская область,10,,,,Ремонт фасада,248.1,"0,00000",,
5440815,66605000,13869,Смоленская область,10,,,,Ремонт фасада,4576.0,"0,00000",,
5440822,66605000,3621,Смоленская область,10,,,,Ремонт фасада,1900.8,"0,00000",,
5440833,66605000,13887,Смоленская область,10,,,26.09.2018,Ремонт фасада,340.71,"3602,53565",,
