,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5208401,19605000,100007,Вологодская область,8,2156129.81,1123600.21,19.06.2019,Ремонт кровли ,340.8,"0,00000",3296.948973004695,-47.888100021213475
5219975,19616000,500042,Вологодская область,8,0.0,2576594.46,09.10.2017,Ремонт кровли ,782.7,"2576,59446",3291.931084706784,
5229279,19622000,801934,Вологодская область,8,0.0,1047666.54,03.08.2016,Ремонт кровли ,318.3,"72,62113",3291.4437323279926,
5293739,19640000,1600017,Вологодская область,8,0.0,1353759.95,29.09.2017,Ремонт кровли ,412.3,"2555,95481",3283.434271161775,
5298549,19648000,1900005,Вологодская область,8,2378816.55,2014966.94,,Ремонт кровли ,613.7,"0,00000",3283.3093368095156,-15.295404347174223
5281877,19626000,1000076,Вологодская область,8,0.0,1090151.26,17.10.2017,Ремонт кровли ,333.39,"1090,15126",3269.8978973574494,
5280031,19624000,900271,Вологодская область,8,0.0,1972218.16,,Ремонт кровли ,603.6,"0,00000",3267.4257123923126,
5215503,19614000,2600454,Вологодская область,8,0.0,1290621.49,09.10.2017,Ремонт кровли ,395.0,"1290,62149",3267.3961772151897,
5283533,19626000,1000035,Вологодская область,8,0.0,3101303.42,16.10.2017,Ремонт кровли ,950.04,"3101,30342",3264.3924676855713,
5210207,19610000,300062,Вологодская область,8,1101094.58,1131055.15,31.05.2018,Ремонт кровли ,346.5,"1169,92791",3264.228427128427,2.7209806082234778
5208633,19605000,100034,Вологодская область,8,0.0,1179474.9,16.10.2017,Ремонт кровли ,361.5,"1179,47490",3262.7244813278007,
5209260,19605000,100100,Вологодская область,8,1428649.6,1297974.59,18.05.2018,Ремонт кровли ,398.1,"1428,64960",3260.4234865611656,-9.14675018982961
5228291,19622000,800032,Вологодская область,8,0.0,1119302.78,10.05.2017,Ремонт кровли ,343.3,"1192,05612",3260.421730265074,
5214656,19614000,2600389,Вологодская область,8,1358400.0,1599199.29,,Ремонт кровли ,490.8,"0,00000",3258.352261613692,17.726685070671387
5221100,19618000,600088,Вологодская область,8,0.0,1495619.34,10.10.2017,Ремонт кровли ,460.8,"1495,61934",3245.701692708333,
5212272,19614000,2600810,Вологодская область,8,1229697.05,1085679.13,15.05.2019,Ремонт кровли ,334.8,"0,00000",3242.769205495818,-11.71165857476849
5299122,19648000,1900080,Вологодская область,8,1124129.12,1124129.12,13.06.2018,Ремонт кровли ,346.7,"977,54622",3242.3683876550335,0.0
5295476,19646000,1800467,Вологодская область,8,0.0,804901.77,21.10.2016,Ремонт кровли ,248.5,"743,97755",3239.041327967807,
5278631,19624000,900102,Вологодская область,8,0.0,1452255.5,11.11.2017,Ремонт кровли ,448.5,"1452,25550",3238.0278706800445,
5210192,19610000,300060,Вологодская область,8,0.0,1166530.3,17.11.2016,Ремонт кровли ,361.3,"68,83333",3228.702740105176,
5214373,19614000,2600341,Вологодская область,8,1916782.51,1686212.17,15.05.2019,Ремонт кровли ,522.9,"0,00000",3224.731631287053,-12.029029835001992
5293901,19640000,1600041,Вологодская область,8,1326728.2,1326728.2,28.09.2018,Ремонт кровли ,411.5,"0,00000",3224.1268529769136,0.0
5246193,19701000,2500014,Вологодская область,8,1611397.02,1611397.02,01.08.2018,Ремонт кровли ,500.0,"0,00000",3222.79404,0.0
5303006,19654000,2200191,Вологодская область,8,0.0,1277250.59,17.10.2017,Ремонт кровли ,396.57,"0,00000",3220.7443578687244,
5283460,19626000,1000029,Вологодская область,8,0.0,2547034.66,17.10.2017,Ремонт кровли ,793.02,"2547,03466",3211.8164232932336,
5297591,19646000,1800288,Вологодская область,8,684496.78,684496.78,31.08.2018,Ремонт кровли ,213.9,"0,00000",3200.078447872838,0.0
5300765,19652000,2100268,Вологодская область,8,3900000.0,3351723.23,16.08.2019,Ремонт кровли ,1049.1,"0,00000",3194.8558097416835,-14.058378717948717
5287309,19636000,1500033,Вологодская область,8,1071264.16,1038695.74,19.06.2018,Ремонт кровли ,325.2,"1071,26416",3194.0213407134074,-3.04018571852529
5299596,19650000,2000086,Вологодская область,8,1090922.06,1090922.06,27.09.2018,Ремонт кровли ,343.0,"0,00000",3180.530787172012,0.0
5218158,19614000,2600129,Вологодская область,8,1065658.94,1032676.13,17.05.2018,Ремонт кровли ,324.7,"1065,65894",3180.4007699414847,-3.0950624784323533
5286419,19634000,1400129,Вологодская область,8,0.0,1248198.2,09.10.2017,Ремонт кровли ,393.1,"1248,19820",3175.2688883235815,
5306492,19656000,2300281,Вологодская область,8,1780441.82,1573437.24,13.06.2018,Ремонт кровли ,495.9,"1780,44182",3172.89219600726,-11.626584911378913
5300175,19650000,2000036,Вологодская область,8,0.0,1070202.66,14.10.2017,Ремонт кровли ,338.1,"1070,20266",3165.3435669920136,
5217535,19614000,2600623,Вологодская область,8,1887695.63,1669757.66,30.05.2019,Ремонт кровли ,527.8,"0,00000",3163.618150814703,-11.545185915379797
5275444,19730000,2801500,Вологодская область,8,0.0,943277.0,31.12.2016,Ремонт кровли ,298.3,"1187,52096",3162.1756620851493,
5209709,19605000,100138,Вологодская область,8,0.0,2867908.58,22.10.2017,Ремонт кровли ,907.0,"2867,90858",3161.97197353914,
5216957,19614000,2600613,Вологодская область,8,2058719.44,1798544.89,30.05.2019,Ремонт кровли ,568.9,"0,00000",3161.442942520654,-12.637688504073196
5225989,19620000,700326,Вологодская область,8,4832716.34,3305413.48,24.07.2019,Ремонт кровли ,1048.4,"445,00000",3152.8171308660812,-31.603403811612907
5280036,19624000,900272,Вологодская область,8,0.0,1225760.4,,Ремонт кровли ,388.8,"0,00000",3152.6759259259256,
5298449,19646000,1800460,Вологодская область,8,0.0,1760201.96,30.08.2019,Ремонт кровли ,558.5,"0,00000",3151.6597314234555,
5275432,19730000,2801499,Вологодская область,8,0.0,943277.0,31.12.2016,Ремонт кровли ,299.4,"1463,40368",3150.5577822311293,
5226908,19620000,700403,Вологодская область,8,0.0,3624000.0,20.09.2016,Ремонт кровли ,1151.0,"0,00000",3148.566463944396,
5287374,19636000,1500045,Вологодская область,8,1087254.18,1050299.37,19.06.2018,Ремонт кровли ,335.0,"1087,25418",3135.222,-3.3989117429743865
5234475,19701000,2500772,Вологодская область,8,1510695.1,1475573.61,14.05.2018,Ремонт кровли ,471.4,"3415,10657",3130.1943360203654,-2.3248562863545374
5208834,19605000,100055,Вологодская область,8,1970250.57,997949.82,06.06.2019,Ремонт кровли ,319.6,"0,00000",3122.4963078848555,-49.34909116661238
5306278,19656000,2300256,Вологодская область,8,1647666.92,1773264.81,01.06.2018,Ремонт кровли ,568.2,"1647,66692",3120.8461985216472,7.622771840318321
5306769,19656000,2300345,Вологодская область,8,0.0,1007330.08,24.10.2016,Ремонт кровли ,322.8,"68,83333",3120.6012391573727,
5288488,19638000,2700873,Вологодская область,8,0.0,2342177.28,07.11.2017,Ремонт кровли ,750.9,"2312,85502",3119.1600479424687,
5283268,19626000,1000012,Вологодская область,8,0.0,2571000.0,25.11.2016,Ремонт кровли ,824.4,"2649,36560",3118.6317321688502,
5275450,19730000,2801501,Вологодская область,8,2794634.44,2479634.44,05.06.2018,Ремонт кровли ,795.8,"2479,63444",3115.901533048505,-11.271599443968782
5279724,19624000,900232,Вологодская область,8,951058.78,951058.78,10.05.2018,Ремонт кровли ,305.4,"951,05878",3114.141388343157,0.0
5299014,19648000,1900062,Вологодская область,8,1322954.57,1090298.71,24.07.2019,Ремонт кровли ,350.4,"0,00000",3111.5830764840184,-17.586080828157247
5222230,19620000,700094,Вологодская область,8,0.0,694681.57,11.09.2016,Ремонт кровли ,223.4,"70,44667",3109.5862578334823,
5225425,19620000,700459,Вологодская область,8,0.0,1059255.3,19.10.2016,Ремонт кровли ,341.1,"1142,83983",3105.409850483729,
5220279,19616000,500098,Вологодская область,8,1289716.12,1068991.78,30.05.2019,Ремонт кровли ,344.65,"0,00000",3101.6735238647907,-17.114180134462465
5304237,19656000,2300468,Вологодская область,8,4126917.73,3846080.69,30.07.2019,Ремонт кровли ,1241.0,"0,00000",3099.178638195004,-6.805006990047269
5302752,19654000,2200182,Вологодская область,8,0.0,1611594.44,23.10.2017,Ремонт кровли ,520.7,"1611,59444",3095.053658536585,
5287303,19636000,1500032,Вологодская область,8,1202253.23,997920.43,19.06.2018,Ремонт кровли ,322.5,"1202,25323",3094.3269147286824,-16.995820422956974
5213588,19614000,2600269,Вологодская область,8,0.0,1030151.34,09.10.2017,Ремонт кровли ,333.9,"1030,15134",3085.209164420485,
5295488,19646000,1800468,Вологодская область,8,0.0,1719108.59,14.10.2016,Ремонт кровли ,558.2,"2135,42166",3079.7359190254388,
5304124,19654000,2200170,Вологодская область,8,1486078.66,1642189.84,06.06.2019,Ремонт кровли ,533.4,"0,00000",3078.7211098612675,10.50490692060675
5210609,19610000,300126,Вологодская область,8,1165180.38,1118579.16,31.05.2018,Ремонт кровли ,363.4,"1234,01371",3078.093450742983,-3.999485470223929
