,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2246624,36701000,110999,Самарская область,6,5382790.44,5382790.44,17.09.2015,Лифтовое оборудование,9241.7,"5382,79044",582.4459179588171,0.0
2234743,36713000,140242,Самарская область,6,2984621.94,2984621.94,01.10.2016,Лифтовое оборудование,5150.0,"2984,62194",579.538240776699,0.0
2235472,36713000,140321,Самарская область,6,1700000.0,1700000.0,02.10.2015,Лифтовое оборудование,2952.3,"1700,00000",575.8222402872336,0.0
2277657,36701000,1105388,Самарская область,6,4492000.0,4492000.0,01.09.2016,Лифтовое оборудование,7821.5,"4492,00000",574.314389822924,0.0
2282129,36701000,1106128,Самарская область,6,7202720.0,7202720.0,23.11.2017,Лифтовое оборудование,12558.9,"7202,72000",573.5151963945888,0.0
2315163,36740000,120391,Самарская область,6,2902306.08,2902306.08,01.09.2016,Лифтовое оборудование,5066.2,"2902,30608",572.8763333464925,0.0
2322599,36740000,1201345,Самарская область,6,4813668.0,4645123.63,09.08.2019,Лифтовое оборудование,8199.8,"0,00000",566.4923083489841,-3.5013708880629046
2291019,36701000,1107641,Самарская область,6,1492310.97,1492310.97,01.10.2016,Лифтовое оборудование,2636.9,"1492,31097",565.933850354583,0.0
2245632,36701000,110273,Самарская область,6,11599200.0,10173678.49,30.08.2019,Лифтовое оборудование,18074.5,"18833,87477",562.8746847768956,-12.289826108697156
2233409,36713000,14069,Самарская область,6,3866400.0,2393993.21,,Лифтовое оборудование,4340.5,"0,00000",551.5477963368276,-38.08211230084834
2245801,36701000,110295,Самарская область,6,4813668.0,4396273.32,23.11.2017,Лифтовое оборудование,8000.0,"4396,27332",549.534165,-8.671031737128521
2322331,36740000,1201308,Самарская область,6,4021963.74,4021963.74,01.10.2016,Лифтовое оборудование,7334.5,"4021,96374",548.3623614424978,0.0
2312557,36740000,12092,Самарская область,6,4645494.46,4645494.46,01.09.2016,Лифтовое оборудование,8483.4,"4645,49446",547.598187047646,0.0
2234405,36713000,140198,Самарская область,6,1933200.0,1887555.93,31.12.2018,Лифтовое оборудование,3448.8,"1887,55593",547.3080288796102,-2.361063004345132
2328372,36740000,1202080,Самарская область,6,6968241.7,6968241.7,01.09.2016,Лифтовое оборудование,12775.1,"6968,24170",545.4549631705427,0.0
2327845,36740000,1202013,Самарская область,6,20904725.1,20904725.1,01.09.2016,Лифтовое оборудование,38429.9,"20904,72510",543.9703225873603,0.0
2328402,36740000,1202084,Самарская область,6,6968241.7,6968241.7,01.09.2016,Лифтовое оборудование,12933.7,"6968,24170",538.766300439936,0.0
2327939,36740000,1202025,Самарская область,6,4346654.89,4346654.89,01.12.2016,Лифтовое оборудование,8083.2,"4346,65489",537.739371783452,0.0
2312244,36740000,12057,Самарская область,6,6968241.7,6968241.7,01.09.2016,Лифтовое оборудование,12989.3,"6968,24170",536.4601402692987,0.0
2328412,36740000,1202085,Самарская область,6,6968241.7,6968241.7,01.09.2016,Лифтовое оборудование,13084.8,"6968,24170",532.5447618610908,0.0
2272641,36701000,1104487,Самарская область,6,4645494.46,4645494.46,01.09.2016,Лифтовое оборудование,8785.6,"4645,49446",528.7623452012384,0.0
2327981,36740000,1202033,Самарская область,6,4645494.46,4645494.46,01.09.2016,Лифтовое оборудование,8796.4,"4645,49446",528.1131440134601,0.0
2237006,36713000,140582,Самарская область,6,2907300.13,2907300.13,01.12.2016,Лифтовое оборудование,5573.3,"2907,30013",521.647880071053,0.0
2312157,36740000,12046,Самарская область,6,2902306.08,2902306.08,01.09.2016,Лифтовое оборудование,5617.4,"2902,30608",516.6635952575925,0.0
2233084,36713000,140533,Самарская область,6,2322747.23,2322747.23,01.09.2016,Лифтовое оборудование,4707.1,"2322,74723",493.4561046079327,0.0
2322607,36740000,1201346,Самарская область,6,4346654.89,4346654.89,01.12.2016,Лифтовое оборудование,8817.0,"4346,65489",492.9856969490756,0.0
2313510,36740000,120217,Самарская область,6,3130046.37,3130046.37,01.09.2016,Лифтовое оборудование,6372.7,"3130,04637",491.16487046306906,0.0
2237243,36713000,140618,Самарская область,6,1511852.38,1861911.51,30.10.2018,Лифтовое оборудование,3808.4,"1861,91151",488.8959956937296,23.154319471323003
