,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1674598,79630000,385100000065,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674481,79630000,385100000036,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674471,79630000,385100000030,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1179.0,"0,00000",0.0,
1674439,79630000,385100000461,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674477,79630000,385100000032,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674487,79630000,385100000039,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674453,79630000,385100000466,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674599,79630000,385100000066,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674578,79630000,385100000061,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674447,79630000,385100000464,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674556,79630000,385100000056,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674558,79630000,385100000057,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,874.9,"0,00000",0.0,
1674560,79630000,385100000058,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,160.0,"0,00000",0.0,
1674545,79630000,385100000053,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,957.0,"0,00000",0.0,
1674542,79630000,385100000052,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3177.4,"0,00000",0.0,
1674540,79630000,385100000653,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674538,79630000,385100000051,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2543.4,"0,00000",0.0,
1674533,79630000,385100000050,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4575.0,"0,00000",0.0,
1674531,79630000,385100000049,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674525,79630000,385100000048,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,680.0,"0,00000",0.0,
1674452,79630000,385100000465,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674516,79630000,385100000046,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674512,79630000,385100000045,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674551,79630000,385100000055,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674475,79630000,385100000031,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2934.1,"0,00000",0.0,
1674714,79630000,385100000089,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674623,79630000,385100000071,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,158.0,"0,00000",0.0,
1674896,79630000,385100000123,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674945,79630000,385100000656,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2161.6,"0,00000",0.0,
1674936,79630000,385100000131,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674933,79630000,385100000130,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674927,79630000,385100000129,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
