,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5422048,15616000,9000173,Брянская область,1,1055518.9,0.0,,Электроснабжение,4729.0,"0,00000",0.0,1.0
5423105,15616000,9000104,Брянская область,1,71930.19,0.0,,Электроснабжение,311.9,"0,00000",0.0,1.0
5422044,15616000,9000012,Брянская область,1,1304234.0,0.0,,Электроснабжение,5609.0,"2688,72000",0.0,1.0
5422030,15616000,9000011,Брянская область,1,815810.97,0.0,,Электроснабжение,3543.9,"0,00000",0.0,1.0
5423113,15616000,9000105,Брянская область,1,151417.24,0.0,,Электроснабжение,864.9,"0,00000",0.0,1.0
5423095,15616000,9000103,Брянская область,1,162256.39,0.0,,Электроснабжение,723.6,"0,00000",0.0,1.0
5422174,15616000,9000178,Брянская область,1,1066129.04,0.0,,Электроснабжение,4666.1,"0,00000",0.0,1.0
5422148,15616000,9000018,Брянская область,1,2156048.23,0.0,,Электроснабжение,9199.8,"0,00000",0.0,1.0
5422155,15616000,9000176,Брянская область,1,813597.34,0.0,,Электроснабжение,3587.4,"0,00000",0.0,1.0
5422279,15616000,9000129,Брянская область,1,364765.18,0.0,,Электроснабжение,1587.0,"0,00000",0.0,1.0
5422274,15616000,9000128,Брянская область,1,89054.0,0.0,,Электроснабжение,440.0,"1389,56000",0.0,1.0
5423063,15616000,9000100,Брянская область,1,1013663.52,0.0,,Электроснабжение,4612.2,"0,00000",0.0,1.0
5422267,15616000,9005917,Брянская область,1,117373.17,0.0,,Электроснабжение,540.5,"0,00000",0.0,1.0
5422255,15616000,9029871,Брянская область,1,320034.63,0.0,,Электроснабжение,3152.3,"0,00000",0.0,1.0
5423073,15616000,9000102,Брянская область,1,181288.5,0.0,,Электроснабжение,1080.7,"0,00000",0.0,1.0
5422245,15616000,9000169,Брянская область,1,681492.1,0.0,,Электроснабжение,2986.2,"0,00000",0.0,1.0
5422242,15616000,9000101,Брянская область,1,821510.43,0.0,,Электроснабжение,3612.9,"0,00000",0.0,1.0
5422231,15616000,9000053,Брянская область,1,912676.28,0.0,,Электроснабжение,3897.0,"0,00000",0.0,1.0
5422224,15616000,9023190,Брянская область,1,234644.57,0.0,,Электроснабжение,959.1,"2440,06000",0.0,1.0
5422214,15616000,9000028,Брянская область,1,70963.32,0.0,,Электроснабжение,312.37,"706,45000",0.0,1.0
5423086,15616000,9028650,Брянская область,1,428400.63,0.0,,Электроснабжение,2022.3,"0,00000",0.0,1.0
5422202,15616000,9000027,Брянская область,1,73100.61,0.0,,Электроснабжение,313.0,"0,00000",0.0,1.0
5422198,15616000,9000180,Брянская область,1,1090911.5,0.0,,Электроснабжение,4752.3,"0,00000",0.0,1.0
5422188,15616000,9000179,Брянская область,1,1086993.12,0.0,,Электроснабжение,4733.1,"0,00000",0.0,1.0
5422009,15616000,9000010,Брянская область,1,1160068.29,0.0,,Электроснабжение,5089.7,"2201,36000",0.0,1.0
5422164,15616000,9000177,Брянская область,1,1648771.2,0.0,,Электроснабжение,7325.8,"0,00000",0.0,1.0
5422024,15616000,9000172,Брянская область,1,1461350.7,0.0,,Электроснабжение,6426.4,"0,00000",0.0,1.0
5423138,15616000,9000108,Брянская область,1,72973.39,0.0,,Электроснабжение,322.4,"0,00000",0.0,1.0
5423120,15616000,9000106,Брянская область,1,71319.53,0.0,,Электроснабжение,291.0,"0,00000",0.0,1.0
5423254,15616000,9000121,Брянская область,1,96407.32,0.0,,Электроснабжение,417.1,"0,00000",0.0,1.0
5421924,15616000,9000003,Брянская область,1,1357819.06,0.0,,Электроснабжение,5870.0,"0,00000",0.0,1.0
5421918,15616000,9000002,Брянская область,1,722838.6,0.0,,Электроснабжение,3156.8,"0,00000",0.0,1.0
5421909,15616000,9000001,Брянская область,1,1149738.03,0.0,,Электроснабжение,5323.9,"0,00000",0.0,1.0
5423247,15616000,9000120,Брянская область,1,247417.46,0.0,,Электроснабжение,1050.9,"1759,87000",0.0,1.0
5421901,15616000,9000186,Брянская область,1,3103481.01,0.0,,Электроснабжение,16519.1,"0,00000",0.0,1.0
5421887,15616000,9005629,Брянская область,1,141494.08,0.0,,Электроснабжение,642.1,"1575,67000",0.0,1.0
5421883,15616000,9005628,Брянская область,1,140527.21,0.0,,Электроснабжение,638.3,"45,00000",0.0,1.0
5421876,15616000,9005627,Брянская область,1,139560.34,0.0,,Электроснабжение,634.5,"943,61000",0.0,1.0
5421948,15616000,9000005,Брянская область,1,904483.31,0.0,,Электроснабжение,3812.8,"0,00000",0.0,1.0
5421867,15616000,9000302,Брянская область,1,118696.26,0.0,,Электроснабжение,864.7,"0,00000",0.0,1.0
5421855,15616000,9000301,Брянская область,1,126227.68,0.0,,Электроснабжение,846.2,"0,00000",0.0,1.0
5423267,15616000,9000122,Брянская область,1,96839.86,0.0,,Электроснабжение,423.0,"0,00000",0.0,1.0
5423276,15616000,9000057,Брянская область,1,220039.71,0.0,,Электроснабжение,970.2,"0,00000",0.0,1.0
5421847,15616000,9000248,Брянская область,1,95847.55,0.0,,Электроснабжение,677.7,"1418,27000",0.0,1.0
5421841,15616000,9000247,Брянская область,1,407256.66,0.0,,Электроснабжение,3014.3,"0,00000",0.0,1.0
5421832,15616000,9000246,Брянская область,1,76459.22,0.0,,Электроснабжение,607.5,"0,00000",0.0,1.0
5421938,15616000,9000004,Брянская область,1,602870.14,0.0,,Электроснабжение,3791.6,"0,00000",0.0,1.0
5423241,15616000,9000119,Брянская область,1,221540.91,0.0,,Электроснабжение,979.3,"0,00000",0.0,1.0
5421999,15616000,9000009,Брянская область,1,1410386.36,0.0,,Электроснабжение,6296.7,"5610,15000",0.0,1.0
5423186,15616000,9000114,Брянская область,1,537046.51,0.0,,Электроснабжение,2331.8,"0,00000",0.0,1.0
5423127,15616000,9000107,Брянская область,1,133682.78,0.0,,Электроснабжение,574.7,"0,00000",0.0,1.0
5422299,15616000,9000020,Брянская область,1,289552.72,0.0,,Электроснабжение,1290.2,"0,00000",0.0,1.0
5423147,15616000,9000109,Брянская область,1,71955.63,0.0,,Электроснабжение,311.1,"0,00000",0.0,1.0
5423156,15616000,9027790,Брянская область,1,158923.22,0.0,,Электроснабжение,715.9,"0,00000",0.0,1.0
5423161,15616000,9000112,Брянская область,1,102055.88,0.0,,Электроснабжение,458.3,"0,00000",0.0,1.0
5423169,15616000,9009455,Брянская область,1,239987.81,0.0,,Электроснабжение,1136.6,"0,00000",0.0,1.0
5423176,15616000,9000113,Брянская область,1,107093.8,0.0,,Электроснабжение,456.58,"1193,63000",0.0,1.0
5421995,15616000,9000171,Брянская область,1,716630.26,0.0,,Электроснабжение,3109.7,"0,00000",0.0,1.0
5421958,15616000,9000006,Брянская область,1,825428.8,0.0,,Электроснабжение,3689.7,"3389,69000",0.0,1.0
5423204,15616000,9000115,Брянская область,1,94397.24,0.0,,Электроснабжение,417.5,"777,62000",0.0,1.0
5421980,15616000,9000008,Брянская область,1,976489.83,0.0,,Электроснабжение,7081.8,"2778,69000",0.0,1.0
5421973,15616000,9000170,Брянская область,1,972444.24,0.0,,Электроснабжение,4307.8,"0,00000",0.0,1.0
5423205,15616000,9000116,Брянская область,1,94117.36,0.0,,Электроснабжение,422.6,"0,00000",0.0,1.0
5423216,15616000,9000117,Брянская область,1,225255.73,0.0,,Электроснабжение,980.3,"0,00000",0.0,1.0
5423226,15616000,9000118,Брянская область,1,221032.03,0.0,,Электроснабжение,1027.2,"0,00000",0.0,1.0
5421960,15616000,9000007,Брянская область,1,838608.8,0.0,,Электроснабжение,3645.1,"3141,07000",0.0,1.0
5422291,15616000,9000131,Брянская область,1,112589.7,0.0,,Электроснабжение,515.5,"2654,51000",0.0,1.0
5422852,15616000,9000077,Брянская область,1,647880.57,0.0,,Электроснабжение,4024.0,"0,00000",0.0,1.0
5423054,15616000,9000099,Брянская область,1,463437.02,0.0,,Электроснабжение,1990.7,"0,00000",0.0,1.0
5422604,15616000,9028250,Брянская область,1,95463.34,0.0,,Электроснабжение,418.72,"1138,29000",0.0,1.0
5422707,15616000,9000063,Брянская область,1,335224.7,0.0,,Электроснабжение,1467.3,"725,42000",0.0,1.0
5422695,15616000,9000062,Брянская область,1,612182.64,0.0,,Электроснабжение,2895.6,"0,00000",0.0,1.0
5422690,15616000,9000061,Брянская область,1,802172.99,0.0,,Электроснабжение,3449.1,"0,00000",0.0,1.0
5422915,15616000,9000084,Брянская область,1,295481.17,0.0,,Электроснабжение,1348.7,"0,00000",0.0,1.0
5422923,15616000,9000085,Брянская область,1,631749.08,0.0,,Электроснабжение,3949.4,"1653,36000",0.0,1.0
5422681,15616000,9000060,Брянская область,1,739987.85,0.0,,Электроснабжение,3155.5,"0,00000",0.0,1.0
5422935,15616000,9000086,Брянская область,1,557325.38,0.0,,Электроснабжение,2379.9,"0,00000",0.0,1.0
5422941,15616000,9000087,Брянская область,1,353417.16,0.0,,Электроснабжение,1609.6,"0,00000",0.0,1.0
5422665,15616000,9000182,Брянская область,1,737418.01,0.0,,Электроснабжение,3204.2,"0,00000",0.0,1.0
5422654,15616000,9000059,Брянская область,1,542466.08,0.0,,Электроснабжение,2362.4,"0,00000",0.0,1.0
5422953,15616000,9000088,Брянская область,1,982825.39,0.0,,Электроснабжение,4242.7,"0,00000",0.0,1.0
5422647,15616000,9000058,Брянская область,1,475497.47,0.0,,Электроснабжение,2055.2,"0,00000",0.0,1.0
5422642,15616000,9000056,Брянская область,1,319118.65,0.0,,Электроснабжение,1401.0,"0,00000",0.0,1.0
5422966,15616000,9000089,Брянская область,1,244593.17,0.0,,Электроснабжение,1409.8,"55,50000",0.0,1.0
5422972,15616000,9000090,Брянская область,1,1134242.63,0.0,,Электроснабжение,5056.7,"0,00000",0.0,1.0
5422627,15616000,9000055,Брянская область,1,330135.9,0.0,,Электроснабжение,1427.4,"0,00000",0.0,1.0
5422617,15616000,9000054,Брянская область,1,377105.52,0.0,,Электроснабжение,2263.3,"0,00000",0.0,1.0
5422720,15616000,9000064,Брянская область,1,1540379.76,0.0,,Электроснабжение,6679.9,"0,00000",0.0,1.0
5422728,15616000,9000065,Брянская область,1,133224.78,0.0,,Электроснабжение,1067.5,"0,00000",0.0,1.0
5422739,15616000,9000066,Брянская область,1,1497506.62,0.0,,Электроснабжение,6664.7,"0,00000",0.0,1.0
5422810,15616000,9000073,Брянская область,1,160424.42,0.0,,Электроснабжение,708.0,"1104,09000",0.0,1.0
5422831,15616000,9000076,Брянская область,1,215816.01,0.0,,Электроснабжение,1061.0,"0,00000",0.0,1.0
5422825,15616000,9000075,Брянская область,1,1430385.35,0.0,,Электроснабжение,7988.5,"5249,55000",0.0,1.0
