,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
456929,68701000,2307,Тамбовская область,6,,,,Лифтовое оборудование,27814.72,"0,00000",,
456949,68701000,2350,Тамбовская область,6,,,,Лифтовое оборудование,5643.1,"0,00000",,
456960,68701000,5021,Тамбовская область,6,,,,Лифтовое оборудование,8786.4,"0,00000",,
456997,68701000,2349,Тамбовская область,6,,,,Лифтовое оборудование,7011.4,"434,32000",,
457145,68701000,2348,Тамбовская область,6,,,,Лифтовое оборудование,5719.9,"0,00000",,
457295,68701000,5618,Тамбовская область,6,,,,Лифтовое оборудование,7437.4,"0,00000",,
457421,68701000,2776,Тамбовская область,6,,,,Лифтовое оборудование,2621.4,"0,00000",,
457451,68701000,2741,Тамбовская область,6,,,,Лифтовое оборудование,2551.8,"201,26635",,
457458,68701000,2739,Тамбовская область,6,,,,Лифтовое оборудование,3153.7,"0,00000",,
457481,68701000,3691,Тамбовская область,6,,,,Лифтовое оборудование,6268.1,"0,00000",,
457497,68701000,5445,Тамбовская область,6,,,,Лифтовое оборудование,12786.3,"0,00000",,
457499,68701000,4917,Тамбовская область,6,,,,Лифтовое оборудование,9699.0,"0,00000",,
457513,68701000,2740,Тамбовская область,6,,,,Лифтовое оборудование,3006.7,"0,00000",,
457542,68701000,2301,Тамбовская область,6,,,,Лифтовое оборудование,7882.6,"338,56939",,
457568,68701000,5212,Тамбовская область,6,,,,Лифтовое оборудование,9027.5,"0,00000",,
457580,68701000,2780,Тамбовская область,6,,,,Лифтовое оборудование,7869.6,"0,00000",,
457591,68701000,4633,Тамбовская область,6,,,,Лифтовое оборудование,3722.5,"0,00000",,
457613,68701000,2782,Тамбовская область,6,,,,Лифтовое оборудование,3695.3,"0,00000",,
457625,68701000,2781,Тамбовская область,6,,,,Лифтовое оборудование,6571.7,"0,00000",,
