,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166432,91625000,3100020986,Карачаево-Черкесская Республика,11,28100.0,0.0,,Ремонт фундаментов,562.0,"0,00000",0.0,-100.0
6166436,91625000,3100020975,Карачаево-Черкесская Республика,9,78348.6,0.0,,Ремонт фундаментов,556.8,"0,00000",0.0,-100.0
6166131,91625000,1100090763,Карачаево-Черкесская Республика,9,243486.08,0.0,,Ремонт фундаментов,2540.9,"0,00000",0.0,-100.0
6166885,91640000,3500091099,Карачаево-Черкесская Республика,9,148862.34,0.0,,Ремонт фундаментов,1204.5,"0,00000",0.0,-100.0
6166927,91640000,3500021114,Карачаево-Черкесская Республика,9,38714.89,0.0,,Ремонт фундаментов,1140.3,"0,00000",0.0,-100.0
6166924,91640000,3500021113,Карачаево-Черкесская Республика,9,28647.1,0.0,,Ремонт фундаментов,1348.0,"0,00000",0.0,-100.0
6166922,91640000,3500021112,Карачаево-Черкесская Республика,9,29362.92,0.0,,Ремонт фундаментов,1374.1,"0,00000",0.0,-100.0
6166910,91640000,3500021109,Карачаево-Черкесская Республика,9,109331.91,0.0,,Ремонт фундаментов,623.9,"0,00000",0.0,-100.0
6166907,91640000,3500021120,Карачаево-Черкесская Республика,11,34735.0,0.0,,Ремонт фундаментов,8947.0,"0,00000",0.0,-100.0
6166902,91640000,3500021119,Карачаево-Черкесская Республика,11,44825.0,0.0,,Ремонт фундаментов,896.5,"0,00000",0.0,-100.0
6166897,91640000,3500021118,Карачаево-Черкесская Республика,11,31800.0,0.0,,Ремонт фундаментов,636.3,"0,00000",0.0,-100.0
6166889,91640000,3500481106,Карачаево-Черкесская Республика,9,155628.81,0.0,,Ремонт фундаментов,1971.8,"0,00000",0.0,-100.0
6166875,91640000,300300702,Карачаево-Черкесская Республика,11,34000.0,0.0,,Ремонт фундаментов,680.0,"0,00000",0.0,-100.0
6166938,91640000,3500021116,Карачаево-Черкесская Республика,9,182338.56,0.0,,Ремонт фундаментов,1823.9,"0,00000",0.0,-100.0
6166869,91640000,300300706,Карачаево-Черкесская Республика,11,68000.0,0.0,,Ремонт фундаментов,1360.0,"0,00000",0.0,-100.0
6166866,91640000,300300705,Карачаево-Черкесская Республика,11,34000.0,0.0,,Ремонт фундаментов,680.0,"0,00000",0.0,-100.0
6166862,91640000,300300704,Карачаево-Черкесская Республика,11,34000.0,0.0,,Ремонт фундаментов,680.0,"0,00000",0.0,-100.0
6166860,91640000,300300703,Карачаево-Черкесская Республика,11,34000.0,0.0,,Ремонт фундаментов,680.0,"0,00000",0.0,-100.0
6166816,91635000,2000000021,Карачаево-Черкесская Республика,11,94660.0,0.0,,Ремонт фундаментов,1893.2,"0,00000",0.0,-100.0
