,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5315736,58710000,600200087,Псковская область,10,127280.4,403275.46,30.08.2018,Ремонт фасада,400.9,"590,58000",1005.9253180344226,216.84018906288793
5352439,58612000,600700068,Псковская область,10,149710.88,415216.25,11.10.2017,Ремонт фасада,418.0,"1488,23000",993.3403110047847,177.34540736117506
5361269,58629000,601400081,Псковская область,10,891241.0,889108.44,16.09.2016,Ремонт фасада,898.1,"3430,39000",989.9882418438925,-0.23927983564491218
5351919,58612000,600700031,Псковская область,10,117225.77,322056.55,30.08.2017,Ремонт фасада,327.3,"1336,98000",983.9796822487015,174.7318699634048
5313814,58608000,600500022,Псковская область,10,439117.0,439117.34,11.07.2016,Ремонт фасада,450.8,"1801,18000",974.0846051464064,7.742811141131511e-05
5317894,58710000,600200486,Псковская область,10,796941.82,2166003.16,,Ремонт фасада,2225.1,"4343,44000",973.4408161430948,171.78937102334527
5339225,58701000,600100593,Псковская область,10,132877.36,357120.0,11.07.2017,Ремонт фасада,371.0,"1046,82000",962.5876010781672,168.7591023783134
5376030,58649000,602000011,Псковская область,10,214549.1,719886.0,03.10.2017,Ремонт фасада,748.5,"1500,72000",961.7715430861723,235.53438350475483
5353541,58614000,600800047,Псковская область,10,355291.0,355291.53,06.10.2016,Ремонт фасада,370.6,"1169,64000",958.6927415002699,0.00014917349440146666
5361804,58629000,601400104,Псковская область,10,123001.3,429142.2,01.08.2018,Ремонт фасада,448.5,"1768,80000",956.8387959866221,248.89241008021864
5359829,58626000,601300060,Псковская область,10,834475.0,834475.0,14.11.2016,Ремонт фасада,879.3,"4997,65000",949.0219492778347,0.0
5384573,58656000,602500082,Псковская область,10,114647.02,302059.34,,Ремонт фасада,320.1,"88,66000",943.6405498281787,163.4689850638944
5352028,58612000,600700038,Псковская область,10,400108.0,400108.07,27.07.2016,Ремонт фасада,424.5,"1781,03000",942.5396230859835,1.7495276272150306e-05
5379967,58653000,602300024,Псковская область,10,106015.36,278972.06,24.05.2018,Ремонт фасада,296.0,"1213,35000",942.4731756756756,163.14305776068676
5384285,58656000,602500057,Псковская область,10,176751.96,460074.0,29.06.2018,Ремонт фасада,493.5,"2005,57000",932.2674772036474,160.2935775082777
5335570,58701000,600100393,Псковская область,10,150319.75,391021.0,15.08.2017,Ремонт фасада,419.7,"1438,87000",931.6678579938051,160.12616439290247
5378261,58651000,602200008,Псковская область,10,462981.0,413302.87,10.11.2016,Ремонт фасада,445.0,"1419,66000",928.7704943820224,-10.730058036938884
5376083,58649000,602000247,Псковская область,10,159302.4,412681.93,29.06.2017,Ремонт фасада,444.78,"1739,00000",927.8338279598903,159.05568905427666
5370033,58640000,601700150,Псковская область,10,143013.29,366860.94,,Ремонт фасада,399.3,"473,52000",918.7601803155522,156.52227146162429
5369005,58640000,601700018,Псковская область,10,284814.2,324588.48,13.10.2017,Ремонт фасада,354.7,"2051,66000",915.1070764025937,13.964991914026736
5353530,58614000,600800046,Псковская область,10,354619.0,354619.93,09.12.2016,Ремонт фасада,390.2,"1169,38000",908.8158124038954,0.0002622532915497189
5339250,58701000,600100594,Псковская область,10,119697.07,303349.0,22.05.2017,Ремонт фасада,334.2,"893,63000",907.687013764213,153.43059775815732
5358948,58626000,601300007,Псковская область,10,264277.0,264277.0,28.09.2016,Ремонт фасада,294.0,"1883,67000",898.9013605442177,0.0
5324442,58710000,600200574,Псковская область,10,391930.0,391930.0,23.01.2017,Ремонт фасада,436.18,"1405,01000",898.5510569031134,0.0
5371968,58647000,601900096,Псковская область,10,353807.0,335656.0,27.09.2016,Ремонт фасада,375.6,"1617,42000",893.6528221512247,-5.130198102355243
5353699,58614000,600800058,Псковская область,10,354251.0,354251.68,09.12.2016,Ремонт фасада,400.8,"1173,96000",883.8614770459081,0.00019195429228346939
5376514,58649000,602000277,Псковская область,10,189108.48,462788.47,16.11.2017,Ремонт фасада,528.0,"1858,92000",876.4933143939394,144.72116216047
5361875,58629000,601400109,Псковская область,10,128243.6,386826.04,01.08.2018,Ремонт фасада,452.6,"1680,08000",854.6752982766238,201.63379693021716
5381154,58654000,602400138,Псковская область,10,616176.9,614857.61,27.09.2017,Ремонт фасада,722.0,"2418,93000",851.6033379501384,-0.2141089677331398
5364422,58633000,601500046,Псковская область,10,158333.3,341956.92,05.12.2017,Ремонт фасада,402.6,"1184,46000",849.371385991058,115.97283704691309
5379867,58653000,602300015,Псковская область,10,132017.78,313035.02,21.02.2018,Ремонт фасада,368.6,"514,18000",849.2539880629408,137.1158036440243
5311335,58604000,600300054,Псковская область,10,343566.0,343566.6,27.10.2016,Ремонт фасада,405.2,"378,67000",847.8938795656466,0.0001746389340029353
5350973,58610000,600600078,Псковская область,10,228638.0,228638.07,15.08.2016,Ремонт фасада,273.3,"422,91000",836.5827661909989,3.0616083068757405e-05
5359287,58626000,601300028,Псковская область,10,424804.0,424804.0,27.07.2016,Ремонт фасада,509.2,"2789,86000",834.2576590730558,0.0
5316709,58710000,600200302,Псковская область,10,356572.0,356572.14,08.07.2016,Ремонт фасада,428.0,"884,02000",833.1124766355141,3.926275760068876e-05
5324416,58710000,600200573,Псковская область,10,363095.0,363095.0,28.09.2016,Ремонт фасада,437.3,"1476,71000",830.310999313972,0.0
5359040,58626000,601300012,Псковская область,10,250532.0,250532.0,28.09.2016,Ремонт фасада,302.1,"1480,54000",829.3015557762329,0.0
5344624,58701000,600101014,Псковская область,10,312401.0,308853.23,07.11.2016,Ремонт фасада,372.8,"1267,13000",828.4689645922746,-1.1356461727075162
5326534,58701000,600100790,Псковская область,10,3262837.6,7541630.34,14.06.2019,Ремонт фасада,9110.0,"11740,23000",827.8408715697036,131.13716539247923
