,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6168961,44701000,36953,Магаданская область,10,,,,Ремонт фасада,2615.8,"0,00000",,
6168965,44701000,36810,Магаданская область,10,,,,Ремонт фасада,1343.3,"0,00000",,
6168977,44701000,37273,Магаданская область,10,,,,Ремонт фасада,1746.0,"0,00000",,
6168983,44701000,36809,Магаданская область,10,,,,Ремонт фасада,2091.4,"0,00000",,
6169008,44701000,37535,Магаданская область,10,,,,Ремонт фасада,2049.2,"0,00000",,
6169022,44701000,36941,Магаданская область,10,,,,Ремонт фасада,2757.0,"0,00000",,
6169025,44701000,37649,Магаданская область,10,,,,Ремонт фасада,5046.4,"0,00000",,
6169035,44701000,37285,Магаданская область,10,5875198.56,,,Ремонт фасада,1926.8,"0,00000",,
6169041,44701000,36806,Магаданская область,10,,,,Ремонт фасада,5102.8,"0,00000",,
6169050,44701000,37286,Магаданская область,10,7826076.72,,,Ремонт фасада,2566.6,"0,00000",,
6169059,44701000,36813,Магаданская область,10,,,,Ремонт фасада,2209.0,"0,00000",,
6169068,44701000,36807,Магаданская область,10,,,,Ремонт фасада,2916.4,"0,00000",,
6169076,44701000,36808,Магаданская область,10,,,,Ремонт фасада,3146.8,"0,00000",,
6169082,44701000,37287,Магаданская область,10,,,,Ремонт фасада,3920.9,"39,19000",,
6169087,44701000,37288,Магаданская область,10,14788514.52,,,Ремонт фасада,4990.3,"42,85000",,
6169094,44701000,36812,Магаданская область,10,,,,Ремонт фасада,1527.8,"0,00000",,
6169104,44701000,37631,Магаданская область,10,,,,Ремонт фасада,1406.9,"16,54000",,
6169111,44701000,37274,Магаданская область,10,,,,Ремонт фасада,1300.0,"0,00000",,
6169116,44701000,37632,Магаданская область,10,,,,Ремонт фасада,4524.7,"0,00000",,
6169127,44701000,37628,Магаданская область,10,,,,Ремонт фасада,3851.5,"9081,51000",,
6169132,44701000,37351,Магаданская область,10,,,,Ремонт фасада,3624.9,"0,00000",,
6169144,44701000,37356,Магаданская область,10,,,,Ремонт фасада,3984.0,"37,75000",,
6169150,44701000,37354,Магаданская область,10,,,,Ремонт фасада,1614.1,"0,00000",,
6169164,44701000,37355,Магаданская область,10,,,,Ремонт фасада,1614.1,"0,00000",,
6169173,44701000,37352,Магаданская область,10,,,,Ремонт фасада,4011.0,"0,00000",,
6169177,44701000,37353,Магаданская область,10,,,,Ремонт фасада,1840.8,"0,00000",,
6169188,44701000,37357,Магаданская область,10,,,,Ремонт фасада,4397.5,"0,00000",,
6169194,44701000,37358,Магаданская область,10,,,,Ремонт фасада,3077.7,"0,00000",,
6169199,44701000,37359,Магаданская область,10,,,,Ремонт фасада,1506.5,"0,00000",,
6169208,44701000,37360,Магаданская область,10,,,,Ремонт фасада,4639.6,"0,00000",,
6169221,44701000,37364,Магаданская область,10,,,,Ремонт фасада,4520.6,"0,00000",,
