,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4919774,46652000,100073160,Московская область,6,4444830.92,4444830.92,,Лифтовое оборудование,4588.2,"212,92264",968.752652456301,0.0
4561425,46608000,100378512,Московская область,6,7031940.32,7031940.3,10.01.2018,Лифтовое оборудование,7272.8,"7620,88608",966.8821224287757,-2.844165236659535e-07
4759644,46634000,100805904,Московская область,6,8889661.84,9352960.08,,Лифтовое оборудование,9683.1,"0,00000",965.905555039192,5.211652010376144
4957353,46783000,100167986,Московская область,6,11112077.3,11112077.3,,Лифтовое оборудование,11514.5,"2418,99075",965.0507881366973,0.0
4885408,46615000,100348882,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,9214.1,"1932,28553",964.788947374133,0.0
4696140,46628000,100796216,Московская область,6,10654455.0,10549365.48,,Лифтовое оборудование,10934.4,"11567,74246",964.7868634767341,-0.9863434591445563
4921216,46652000,100554806,Московская область,6,3551485.0,3924699.81,09.04.2018,Лифтовое оборудование,4073.0,"3984,31756",963.5894451264425,10.50869734772919
4836009,46760000,100646262,Московская область,6,6667246.38,7014720.06,,Лифтовое оборудование,7287.1,"0,00000",962.621627259129,5.211652010376122
4577751,46709000,100535726,Московская область,6,11112077.3,11691200.1,,Лифтовое оборудование,12146.2,"0,00000",962.539732591263,5.211652010376122
4561474,46608000,100337979,Московская область,6,7031940.32,7031940.3,10.01.2018,Лифтовое оборудование,7314.4,"15953,11672",961.3830662802144,-2.844165236659535e-07
