,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2966389,90701000,1000001892,Республика Северная Осетия-Алания,1,359308.06,0.0,,Электроснабжение,2682.0,"0,00000",0.0,-100.0
2966399,90701000,1000001893,Республика Северная Осетия-Алания,1,589682.45,0.0,,Электроснабжение,4370.9,"0,00000",0.0,-100.0
2966417,90701000,1000001894,Республика Северная Осетия-Алания,1,219442.02,0.0,,Электроснабжение,1626.3,"0,00000",0.0,-100.0
2966427,90701000,1000001895,Республика Северная Осетия-Алания,1,348926.05,0.0,,Электроснабжение,2675.1,"0,00000",0.0,-100.0
2966672,90701000,1000001924,Республика Северная Осетия-Алания,1,685560.0,0.0,,Электроснабжение,2486.6,"0,00000",0.0,-100.0
2966692,90701000,1000001928,Республика Северная Осетия-Алания,1,539168.0,0.0,,Электроснабжение,3904.3,"0,00000",0.0,-100.0
2967095,90701000,1000002009,Республика Северная Осетия-Алания,1,27289.28,0.0,,Электроснабжение,159.4,"0,00000",0.0,-100.0
2966901,90701000,1000001974,Республика Северная Осетия-Алания,1,62761.92,0.0,,Электроснабжение,384.93,"0,00000",0.0,-100.0
2966932,90701000,1000001979,Республика Северная Осетия-Алания,1,198682.47,0.0,,Электроснабжение,1329.6,"0,00000",0.0,-100.0
2966943,90701000,1000001980,Республика Северная Осетия-Алания,1,683200.0,0.0,,Электроснабжение,1200.6,"0,00000",0.0,-100.0
2966951,90701000,1000001982,Республика Северная Осетия-Алания,1,154917.17,0.0,,Электроснабжение,1100.3,"0,00000",0.0,-100.0
2966961,90701000,1000001964,Республика Северная Осетия-Алания,1,886171.86,0.0,,Электроснабжение,6211.5,"0,00000",0.0,-100.0
2966972,90701000,1000001984,Республика Северная Осетия-Алания,1,240715.75,0.0,,Электроснабжение,1927.8,"0,00000",0.0,-100.0
2966980,90701000,1000001985,Республика Северная Осетия-Алания,1,466038.7,0.0,,Электроснабжение,3099.1,"0,00000",0.0,-100.0
2966994,90701000,1000001986,Республика Северная Осетия-Алания,1,203250.0,0.0,,Электроснабжение,1500.0,"0,00000",0.0,-100.0
2966997,90701000,1000001988,Республика Северная Осетия-Алания,1,86079.36,0.0,,Электроснабжение,550.2,"0,00000",0.0,-100.0
2967013,90701000,1000001995,Республика Северная Осетия-Алания,1,203970.0,0.0,,Электроснабжение,1300.0,"0,00000",0.0,-100.0
2967021,90701000,1000001994,Республика Северная Осетия-Алания,1,27777.24,0.0,,Электроснабжение,2394.1,"0,00000",0.0,-100.0
2967037,90701000,1000001997,Республика Северная Осетия-Алания,1,206139.78,0.0,,Электроснабжение,1512.1,"0,00000",0.0,-100.0
2967041,90701000,1000001999,Республика Северная Осетия-Алания,1,239835.0,0.0,,Электроснабжение,2711.7,"0,00000",0.0,-100.0
2967059,90701000,1000002000,Республика Северная Осетия-Алания,1,142699.48,0.0,,Электроснабжение,2643.7,"0,00000",0.0,-100.0
2967070,90701000,1000002001,Республика Северная Осетия-Алания,1,368546.45,0.0,,Электроснабжение,4152.5,"0,00000",0.0,-100.0
2967879,90701000,1000002130,Республика Северная Осетия-Алания,1,114362.84,0.0,,Электроснабжение,747.48,"0,00000",0.0,-100.0
2966911,90701000,1000001962,Республика Северная Осетия-Алания,1,248398.6,0.0,,Электроснабжение,2626.2,"0,00000",0.0,-100.0
2966887,90701000,1000001968,Республика Северная Осетия-Алания,1,308072.8,0.0,,Электроснабжение,2459.6,"0,00000",0.0,-100.0
2966703,90701000,1000001929,Республика Северная Осетия-Алания,1,388573.35,0.0,,Электроснабжение,3291.0,"0,00000",0.0,-100.0
2966876,90701000,1000001967,Республика Северная Осетия-Алания,1,196402.78,0.0,,Электроснабжение,1705.9,"0,00000",0.0,-100.0
2966710,90701000,1000001937,Республика Северная Осетия-Алания,1,97560.42,0.0,,Электроснабжение,652.9,"0,00000",0.0,-100.0
2966716,90701000,1000001939,Республика Северная Осетия-Алания,1,127041.93,0.0,,Электроснабжение,1223.2,"0,00000",0.0,-100.0
2966730,90701000,1000001941,Республика Северная Осетия-Алания,1,90256.64,0.0,,Электроснабжение,553.6,"0,00000",0.0,-100.0
