,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6326586,25738000,7956,Иркутская область,3,2689401.22,1762695.56,12.02.2019,Инженерные системы,2759.2,"3367,35893",638.8429834734707,-34.45769463880885
6304052,25701000,2558,Иркутская область,3,651019.67,651019.67,28.06.2016,Инженерные системы,1040.4,"3649,04268",625.7397827758555,0.0
6337081,25655000,14498,Иркутская область,3,2521728.32,1330147.6,13.05.2019,Инженерные системы,2128.4,"2151,31320",624.9518887427175,-47.25254146330877
6305020,25701000,3187,Иркутская область,3,612249.67,612249.67,17.07.2016,Инженерные системы,980.7,"2162,14568",624.2986336290405,0.0
6331349,25628000,12195,Иркутская область,3,2048402.77,2048402.77,16.10.2017,Инженерные системы,3291.25,"7015,65196",622.378357766806,0.0
6333569,25636000,13143,Иркутская область,3,1087064.16,1070758.2,,Инженерные системы,1728.07,"2735,24948",619.6266354950899,-1.4999997792218611
6325659,25736000,7659,Иркутская область,3,1141917.76,1141917.76,31.08.2016,Инженерные системы,1843.04,"5294,82697",619.5838180397604,0.0
6326678,25738000,7982,Иркутская область,3,558304.76,558304.76,25.09.2015,Инженерные системы,904.1,"161,60224",617.5254507244774,0.0
6304530,25701000,2978,Иркутская область,3,1343844.64,1343844.64,30.08.2016,Инженерные системы,2179.1,"6042,39212",616.6970951310174,0.0
6303534,25603000,8974,Иркутская область,3,4575697.6,2377439.57,09.01.2019,Инженерные системы,3862.0,"5000,48450",615.5980243397203,-48.042030356201856
6331419,25628000,12223,Иркутская область,3,578798.0,578798.0,29.12.2017,Инженерные системы,940.35,"2858,34532",615.5133726803849,0.0
6309016,25701000,4723,Иркутская область,3,2359292.24,1226964.22,,Инженерные системы,1995.7,"1397,79142",614.8039384677055,-47.99439428495727
6303556,25603000,8978,Иркутская область,3,4596194.64,2375299.13,08.02.2019,Инженерные системы,3879.3,"3442,90575",612.3009640914597,-48.32031025561615
6324268,25746000,6959,Иркутская область,3,1352741.69,1325579.2,,Инженерные системы,2173.62,"5423,50271",609.8486395966177,-2.0079583708254023
6303547,25603000,8977,Иркутская область,3,4593232.64,2358164.3,08.02.2019,Инженерные системы,3876.8,"2813,00086",608.2759750309533,-48.66002911622609
6323334,25714000,1261,Иркутская область,3,2397205.84,1229207.75,,Инженерные системы,2023.3,"0,00000",607.5261948302278,-48.723312387725535
6318437,25602000,10481,Иркутская область,3,1173610.8,1161874.7,,Инженерные системы,1919.7,"0,00000",605.2376412981195,-0.9999993183430256
6302778,25603000,10296,Иркутская область,3,2321978.65,2321978.65,20.07.2016,Инженерные системы,3843.52,"7846,55451",604.1281559612022,0.0
6300301,25603000,8925,Иркутская область,3,4911469.92,2499770.69,08.02.2019,Инженерные системы,4145.4,"2853,74609",603.0227939402712,-49.10341036965976
6300790,25603000,9666,Иркутская область,3,1007043.66,1007043.66,07.12.2017,Инженерные системы,1671.5,"1466,72464",602.4790068800479,0.0
6302908,25603000,10346,Иркутская область,3,2065489.68,2065489.68,09.11.2017,Инженерные системы,3428.68,"6101,45185",602.4154135119055,0.0
6313146,25701000,6089,Иркутская область,3,427163.67,427163.67,18.12.2015,Инженерные системы,712.6,"110,35951",599.4438254280101,0.0
6309026,25701000,4725,Иркутская область,3,2494122.48,1248487.9,,Инженерные системы,2105.1,"1102,19872",593.0777160229918,-49.94279912027416
6332479,25634000,12722,Иркутская область,3,775861.2,764223.28,,Инженерные системы,1291.0,"0,00000",591.9622618125485,-1.5000002577780558
6335531,25644000,13955,Иркутская область,3,2120264.95,2109663.61,10.11.2017,Инженерные системы,3582.0,"10414,77711",588.962481853713,-0.5000007192497491
6306857,25701000,3957,Иркутская область,3,4714674.64,2311441.56,,Инженерные системы,3979.3,"0,00000",580.8663734827734,-50.973466113878004
6325177,25736000,7264,Иркутская область,3,965267.14,965267.14,15.08.2016,Инженерные системы,1662.46,"2998,01674",580.6257834774972,0.0
6333005,25634000,12506,Иркутская область,3,977230.57,977230.57,18.12.2015,Инженерные системы,1687.2,"217,23701",579.2025663821717,0.0
6300297,25603000,8913,Иркутская область,3,4905782.88,2369252.12,24.12.2019,Инженерные системы,4140.6,"2382,69140",572.2001932087137,-51.70491279467304
6306665,25701000,3891,Иркутская область,3,6645306.24,3198022.8,06.03.2019,Инженерные системы,5608.8,"3948,67161",570.1795036371416,-51.875463906385754
6304537,25701000,2969,Иркутская область,3,1223367.36,1223367.36,30.08.2016,Инженерные системы,2158.4,"6226,03225",566.7936249073388,0.0
6300408,25603000,9058,Иркутская область,3,2337682.33,2337682.33,27.07.2016,Инженерные системы,4129.6,"6225,66441",566.0796033514141,0.0
6318557,25602000,10543,Иркутская область,3,1089728.4,1078831.12,,Инженерные системы,1915.2,"0,00000",563.2994569757728,-0.9999996329360439
6336279,25655000,14332,Иркутская область,3,376890.3,376890.3,20.11.2015,Инженерные системы,669.7,"88,06627",562.7748245483051,0.0
