,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6063658,81701000,3442,Республика Бурятия,8,3869677.99,2515488.31,02.12.2016,Ремонт кровли ,3909.2,"2585,66722",643.4790519799448,0.34994893205571354
6051250,81701000,1782,Республика Бурятия,8,4589686.21,2805532.2,29.12.2017,Ремонт кровли ,4410.7,"2818,02255",636.0741378919447,0.38873115249419193
6053873,81701000,2051,Республика Бурятия,8,5494470.52,3354540.73,09.07.2018,Ремонт кровли ,5280.2,"3554,29069",635.305619105337,0.3894697008948552
6065223,81701000,3672,Республика Бурятия,8,4478543.65,2790490.31,13.06.2018,Ремонт кровли ,4416.1,"2886,31968",631.8901994972939,0.37692014903103604
6059337,81701000,4062,Республика Бурятия,8,2002452.55,1245286.79,13.12.2016,Ремонт кровли ,1971.5,"1277,42831",631.6443266548314,0.37811920187571985
6042658,81624000,801,Республика Бурятия,8,2178568.54,1405807.16,,Ремонт кровли ,2230.7,"2581,03844",630.2089747612857,0.3547106119507262
6053292,81701000,1981,Республика Бурятия,8,4261945.13,2562058.98,28.02.2018,Ремонт кровли ,4095.74,"91,21213",625.5423879445473,0.39885219029086844
6054060,81701000,2069,Республика Бурятия,8,4234120.02,2528928.8,12.04.2018,Ремонт кровли ,4069.0,"2619,54543",621.5111329565003,0.4027262363715424
6051136,81701000,1766,Республика Бурятия,8,5618944.08,3441503.42,29.03.2018,Ремонт кровли ,5540.6,"3561,73447",621.1427318340974,0.3875177665053396
6056851,81701000,2513,Республика Бурятия,8,5301755.1,3160665.82,18.05.2018,Ремонт кровли ,5095.0,"4750,08208",620.3465789990186,0.40384537565682727
6041323,81624000,586,Республика Бурятия,8,1588785.74,950535.63,25.09.2018,Ремонт кровли ,1536.9,"1062,46638",618.4759125512395,0.4017219527662679
6063737,81701000,3451,Республика Бурятия,8,3867698.21,2414943.83,01.07.2016,Ремонт кровли ,3907.2,"2460,28138",618.0753045659296,0.37561213443279484
6057170,81701000,2558,Республика Бурятия,8,2205084.7,1339309.09,30.12.2016,Ремонт кровли ,2171.0,"1408,53209",616.9088392445877,0.3926269181406048
6064329,81701000,3510,Республика Бурятия,8,3887199.04,2415686.92,24.07.2017,Ремонт кровли ,3926.9,"2497,10577",615.163849346813,0.37855332460670704
6057125,81701000,2554,Республика Бурятия,8,2217984.09,1339757.11,19.12.2016,Ремонт кровли ,2183.7,"1409,38505",613.5261757567432,0.3959572947162122
6056876,81701000,2517,Республика Бурятия,8,5547644.15,3258439.02,15.06.2018,Ремонт кровли ,5331.3,"3376,57343",611.1903325642901,0.4126445511109432
