,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5132871,86701000,1802409,Республика Карелия,1,546481.6,0.0,,Электроснабжение,4345.8,,0.0,1.0
5132866,86701000,1802392,Республика Карелия,1,1283283.2,0.0,,Электроснабжение,10502.7,,0.0,1.0
5132847,86701000,1802408,Республика Карелия,1,1265616.0,0.0,,Электроснабжение,10732.5,,0.0,1.0
5132835,86701000,1802391,Республика Карелия,1,1226272.0,0.0,,Электроснабжение,10502.7,,0.0,1.0
5132831,86701000,1802390,Республика Карелия,1,1092464.0,0.0,,Электроснабжение,8527.5,,0.0,1.0
5132802,86701000,1802389,Республика Карелия,1,1527838.4,0.0,,Электроснабжение,12893.94,,0.0,1.0
5132670,86701000,1802388,Республика Карелия,1,936882.4,0.0,,Электроснабжение,8514.7,,0.0,1.0
5132794,86701000,1802415,Республика Карелия,1,1032256.0,0.0,,Электроснабжение,8807.9,,0.0,1.0
5132776,86701000,1802414,Республика Карелия,1,1078512.0,0.0,,Электроснабжение,7344.7,,0.0,1.0
5132771,86701000,1802413,Республика Карелия,1,1076688.0,0.0,,Электроснабжение,7244.3,,0.0,1.0
5132760,86701000,1802412,Республика Карелия,1,1068112.0,0.0,,Электроснабжение,9007.1,,0.0,1.0
5132749,86701000,1802411,Республика Карелия,1,1063936.0,0.0,,Электроснабжение,8941.9,,0.0,1.0
5132734,86701000,1802232,Республика Карелия,1,1034240.0,0.0,,Электроснабжение,8619.9,,0.0,1.0
5132726,86701000,1802225,Республика Карелия,1,73902.0,0.0,,Электроснабжение,452.8,"7,02000",0.0,1.0
5132719,86701000,1802231,Республика Карелия,1,168413.0,0.0,,Электроснабжение,873.9,,0.0,1.0
5132710,86701000,1802230,Республика Карелия,1,192423.0,0.0,,Электроснабжение,608.0,,0.0,1.0
5132697,86701000,1802229,Республика Карелия,1,763861.0,0.0,,Электроснабжение,2825.0,,0.0,1.0
5132684,86701000,1802228,Республика Карелия,1,616360.0,0.0,,Электроснабжение,4116.0,,0.0,1.0
5132335,86701000,1802196,Республика Карелия,1,89523.0,0.0,,Электроснабжение,398.0,"31,50000",0.0,1.0
5132330,86701000,1802195,Республика Карелия,1,779494.0,0.0,,Электроснабжение,4764.0,,0.0,1.0
5132310,86701000,1802193,Республика Карелия,1,786410.0,0.0,,Электроснабжение,4201.0,,0.0,1.0
5131838,86701000,1802154,Республика Карелия,1,121765.0,0.0,,Электроснабжение,380.0,,0.0,1.0
5131964,86701000,1802164,Республика Карелия,1,83712.0,0.0,,Электроснабжение,361.8,"26,35000",0.0,1.0
5131958,86701000,1802163,Республика Карелия,1,86655.0,0.0,,Электроснабжение,426.9,,0.0,1.0
5131941,86701000,1802162,Республика Карелия,1,106602.0,0.0,,Электроснабжение,492.1,,0.0,1.0
5131927,86701000,1802140,Республика Карелия,1,605280.0,0.0,,Электроснабжение,3952.0,,0.0,1.0
5131916,86701000,1802139,Республика Карелия,1,90906.0,0.0,,Электроснабжение,414.5,,0.0,1.0
5131912,86701000,1802455,Республика Карелия,1,693504.0,0.0,,Электроснабжение,5938.3,,0.0,1.0
5131898,86701000,1802138,Республика Карелия,1,889742.0,0.0,,Электроснабжение,2778.0,,0.0,1.0
5131886,86701000,1802137,Республика Карелия,1,366700.0,0.0,,Электроснабжение,2316.0,,0.0,1.0
5131875,86701000,1802136,Республика Карелия,1,307360.0,0.0,,Электроснабжение,2046.0,,0.0,1.0
5131862,86701000,1802135,Республика Карелия,1,335797.0,0.0,,Электроснабжение,978.1,,0.0,1.0
5131851,86701000,1802155,Республика Карелия,1,265825.0,0.0,,Электроснабжение,852.0,,0.0,1.0
5131822,86701000,1802153,Республика Карелия,1,864320.0,0.0,,Электроснабжение,5896.5,,0.0,1.0
5131997,86701000,1802166,Республика Карелия,1,88290.0,0.0,,Электроснабжение,406.6,"23,40000",0.0,1.0
5131813,86701000,1802152,Республика Карелия,1,330309.0,0.0,,Электроснабжение,1118.0,,0.0,1.0
5131805,86701000,1802151,Республика Карелия,1,159379.8,0.0,,Электроснабжение,545.31,,0.0,1.0
5131786,86701000,1802150,Республика Карелия,1,392769.3,0.0,,Электроснабжение,1623.4,,0.0,1.0
5131779,86701000,1802149,Республика Карелия,1,132696.6,0.0,,Электроснабжение,490.0,"28,03000",0.0,1.0
5131770,86701000,1802148,Республика Карелия,1,93296.0,0.0,,Электроснабжение,693.1,,0.0,1.0
5131757,86701000,1802147,Республика Карелия,1,98303.8,0.0,,Электроснабжение,313.15,,0.0,1.0
5131749,86701000,1802134,Республика Карелия,1,483550.0,0.0,,Электроснабжение,3470.0,"2229,34000",0.0,1.0
5131735,86701000,1802146,Республика Карелия,1,75768.2,0.0,,Электроснабжение,421.0,,0.0,1.0
5131726,86701000,1802145,Республика Карелия,1,86655.0,0.0,,Электроснабжение,419.5,"29,30000",0.0,1.0
5131719,86701000,1802144,Республика Карелия,1,901008.0,0.0,,Электроснабжение,6065.3,,0.0,1.0
5131695,86701000,1802142,Республика Карелия,1,134421.7,0.0,,Электроснабжение,470.28,,0.0,1.0
5131975,86701000,1802165,Республика Карелия,1,110199.0,0.0,,Электроснабжение,457.7,"0,00000",0.0,1.0
5132001,86701000,1802167,Республика Карелия,1,132108.0,0.0,,Электроснабжение,438.0,,0.0,1.0
5132304,86701000,1802204,Республика Карелия,1,529872.0,0.0,,Электроснабжение,7205.0,,0.0,1.0
5132159,86701000,1802179,Республика Карелия,1,688408.0,0.0,,Электроснабжение,8593.0,,0.0,1.0
5132286,86701000,1802203,Республика Карелия,1,322224.8,0.0,,Электроснабжение,2498.7,,0.0,1.0
5132270,86701000,1802202,Республика Карелия,1,1265567.1,0.0,,Электроснабжение,4278.3,,0.0,1.0
5132259,86701000,1802201,Республика Карелия,1,307024.0,0.0,,Электроснабжение,2191.0,,0.0,1.0
5132253,86701000,1802191,Республика Карелия,1,71286.0,0.0,,Электроснабжение,403.1,"0,00000",0.0,1.0
5132238,86701000,1802445,Республика Карелия,1,227088.0,0.0,,Электроснабжение,1196.0,,0.0,1.0
5132226,86701000,1802185,Республика Карелия,1,517775.0,0.0,,Электроснабжение,4816.9,,0.0,1.0
5132213,86701000,1802184,Республика Карелия,1,1206363.2,0.0,,Электроснабжение,9296.3,,0.0,1.0
5132210,86701000,1802183,Республика Карелия,1,814625.0,0.0,,Электроснабжение,7512.0,,0.0,1.0
5132185,86701000,1802182,Республика Карелия,1,1284263.2,0.0,,Электроснабжение,10013.3,,0.0,1.0
5132180,86701000,1802181,Республика Карелия,1,875000.0,0.0,,Электроснабжение,7064.0,,0.0,1.0
5132168,86701000,1802180,Республика Карелия,1,558080.0,0.0,,Электроснабжение,6132.5,,0.0,1.0
5132143,86701000,1802176,Республика Карелия,1,94830.0,0.0,,Электроснабжение,558.4,"33,87000",0.0,1.0
