,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5600805,71630000,7657,Тюменская область,10,1326970.14,1326970.14,,Ремонт фасада,788.85,"87,63543",1682.1577486214107,0.0
5571438,71701000,78727,Тюменская область,10,1064390.0,940920.64,,Ремонт фасада,560.4,"2652,90836",1679.016131334761,-11.600011274063082
5571109,71701000,95966,Тюменская область,10,4886580.0,3860398.2,,Ремонт фасада,2302.5,"10092,15310",1676.6115960912052,-20.999999999999996
5586968,71701000,88677,Тюменская область,10,617954.74,716520.0,06.08.2018,Ремонт фасада,427.5,"2520,21349",1676.0701754385964,15.950239333061834
5545588,71705000,1718,Тюменская область,10,2719740.0,2719740.0,,Ремонт фасада,1624.5,"3343,13524",1674.201292705448,0.0
5558261,71715000,7984,Тюменская область,10,1661043.13,1734528.5,31.08.2017,Ремонт фасада,1036.2,"5857,49064",1673.932155954449,4.424049482688641
5546267,71705000,1536,Тюменская область,10,283540.0,281880.0,,Ремонт фасада,170.0,"1884,39758",1658.1176470588234,-0.5854553149467479
5547873,71705000,1605,Тюменская область,10,520780.24,370738.3,28.05.2019,Ремонт фасада,224.0,"1172,65137",1655.0816964285714,-28.81098944921566
5557239,71715000,6177,Тюменская область,10,310807.43,229377.06,,Ремонт фасада,138.7,"1373,06607",1653.7639509733237,-26.1996214183168
5559922,71715000,25848,Тюменская область,10,1641520.8,780862.46,,Ремонт фасада,473.5,"168,77957",1649.128743400211,-52.43054733147458
5546693,71705000,1858,Тюменская область,10,1081586.5,940510.0,,Ремонт фасада,573.6,"1988,63007",1639.6617852161785,-13.043478260869568
5608890,71648000,99495,Тюменская область,10,1617320.0,1617320.0,,Ремонт фасада,988.3,"3267,14134",1636.4666599210766,0.0
5571444,71701000,79661,Тюменская область,10,155308.79,917822.79,10.09.2018,Ремонт фасада,562.1,"1706,72000",1632.8460950008896,490.96641600259716
5550259,71705000,1797,Тюменская область,10,1395292.68,471052.46,03.06.2019,Ремонт фасада,288.6,"1310,86759",1632.198406098406,-66.23988165694384
5555979,71710000,2886,Тюменская область,10,2270646.61,2247940.14,27.06.2019,Ремонт фасада,1378.6,"6793,75318",1630.596358624692,-1.0000001717572315
5545908,71705000,7389,Тюменская область,10,864172.32,856360.0,,Ремонт фасада,526.3,"1398,56506",1627.1328139844197,-0.904023401258669
5589235,71701000,71099,Тюменская область,10,932301.41,1397170.0,13.09.2018,Ремонт фасада,859.2,"3258,40057",1626.12895716946,49.86247848750973
5556351,71710000,2928,Тюменская область,10,1557717.58,1557717.58,16.05.2019,Ремонт фасада,960.4,"4751,98068",1621.9466680549772,0.0
5548213,71705000,1595,Тюменская область,10,320218.4,218586.16,,Ремонт фасада,135.5,"933,70391",1613.1819926199262,-31.738413532763886
5603395,71642000,48948,Тюменская область,10,613758.75,579579.75,,Ремонт фасада,360.6,"1310,12212",1607.2649750415972,-5.5688004448001704
