,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1907404,71952000,5200000223,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1609.0,"0,00000",,
1907413,71952000,5200000223,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1609.0,"0,00000",,
1907417,71952000,5200000234,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2546.8,"0,00000",,
1907426,71952000,5200000238,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,780.6,"0,00000",,
1907435,71952000,5200000240,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1839.8,"0,00000",,
1907441,71952000,5200000224,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1742.7,"0,00000",,
1907447,71952000,5200000224,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1742.7,"0,00000",,
1907459,71952000,5200000246,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1104.5,"0,00000",,
1907465,71952000,5200000247,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2358.6,"0,00000",,
1907473,71952000,5200000248,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2471.8,"0,00000",,
1907479,71952000,5200000250,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1829.2,"0,00000",,
1907488,71952000,5200000225,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1743.9,"0,00000",,
1907493,71952000,5200000251,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1810.2,"0,00000",,
1907506,71952000,5200000252,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2339.2,"0,00000",,
1907508,71952000,5200000253,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2092.6,"0,00000",,
1907518,71952000,5200000254,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2609.3,"0,00000",,
1907519,71952000,5200000255,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1350.1,"0,00000",,
1907528,71952000,5200000256,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2199.5,"0,00000",,
1907536,71952000,5200000257,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2633.8,"0,00000",,
1907537,71952000,5200000258,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1870.1,"0,00000",,
1907549,71952000,5200000259,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3830.1,"0,00000",,
1907555,71952000,5200000286,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,851.5,"0,00000",,
1907558,71952000,5200000287,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,745.2,"0,00000",,
1907571,71952000,5200000288,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,825.4,"0,00000",,
1907575,71952000,5200000289,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,781.7,"0,00000",,
1907584,71952000,5200000290,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,767.9,"0,00000",,
1907587,71952000,5200000291,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,757.0,"0,00000",,
1907594,71952000,5200000292,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,757.2,"0,00000",,
1907598,71952000,5200000293,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,786.0,"0,00000",,
1907605,71952000,5200000294,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,763.7,"0,00000",,
1907613,71952000,5200000328,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3551.3,"0,00000",,
1907615,71952000,5200000264,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,756.0,"0,00000",,
1907627,71952000,5200000265,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,554.1,"0,00000",,
1907638,71952000,5200000266,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,509.6,"0,00000",,
1907643,71952000,5200000267,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,501.3,"0,00000",,
1907647,71952000,5200000268,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,472.1,"0,00000",,
1907655,71952000,5200000269,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,476.9,"0,00000",,
1907663,71952000,5200000270,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,824.8,"0,00000",,
1907672,71952000,5200000271,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,829.1,"0,00000",,
1907680,71952000,5200000272,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,809.1,"0,00000",,
1907685,71952000,5200000273,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,824.3,"0,00000",,
1907695,71952000,5200000274,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,849.2,"0,00000",,
1907708,71952000,5200000275,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,851.9,"0,00000",,
1907712,71952000,5200000276,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,846.5,"0,00000",,
1907721,71952000,5200000277,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,851.9,"0,00000",,
1907724,71952000,5200000278,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,818.0,"0,00000",,
1907729,71952000,5200000329,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1145.7,"0,00000",,
1907741,71952000,5200000279,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,826.0,"0,00000",,
1907745,71952000,5200000280,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,826.2,"0,00000",,
1907752,71952000,5200000281,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1127.5,"0,00000",,
1907759,71952000,5200000282,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,545.52,"0,00000",,
1907769,71952000,5200000283,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,545.52,"0,00000",,
1907771,71952000,5200000284,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,545.52,"0,00000",,
1907778,71952000,5200000285,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,545.52,"0,00000",,
1907784,71952000,5200000330,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,778.4,"0,00000",,
