,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4152827,60701000,60401372205386,Ростовская область,10,1005928.0,1005928.0,28.05.2018,Ремонт фасада,388.3,"63,64124",2590.5949008498583,0.0
4143705,60701000,60401372205279,Ростовская область,10,3675913.0,3675913.0,01.12.2016,Ремонт фасада,866.98,"3340,50378",4239.905188124293,0.0
4143682,60701000,60401368205873,Ростовская область,10,2335235.0,2335235.0,22.12.2017,Ремонт фасада,296.51,"92,13485",7875.737749148427,0.0
4152976,60701000,60401372205350,Ростовская область,10,5716257.0,5716257.0,09.07.2018,Ремонт фасада,651.1,"54,73860",8779.384119182921,0.0
4153292,60701000,60401368205317,Ростовская область,10,671065.0,671065.0,31.10.2017,Ремонт фасада,133.8,"8,13709",5015.433482810164,0.0
4141998,60701000,60401372205216,Ростовская область,10,3419811.28,3419811.28,26.11.2014,Ремонт фасада,563.5,"7045,02159",6068.875385980479,0.0
4142017,60701000,60401372201874,Ростовская область,10,1048595.0,1048595.0,26.11.2014,Ремонт фасада,716.6,"2675,97200",1463.2919341334077,0.0
4142037,60701000,60401372205327,Ростовская область,10,2562843.0,2562843.0,29.10.2015,Ремонт фасада,397.5,"367,62197",6447.403773584906,0.0
4142057,60701000,60401372205284,Ростовская область,10,1717322.0,1717322.0,20.08.2018,Ремонт фасада,653.4,"1849,43600",2628.28588919498,0.0
4153277,60701000,60401372205362,Ростовская область,10,1694033.0,1694033.0,31.05.2018,Ремонт фасада,433.5,"211,65205",3907.8039215686276,0.0
4142070,60701000,60401372205285,Ростовская область,10,2891275.0,2891275.0,29.10.2015,Ремонт фасада,475.94,"107,02331",6074.87288313653,0.0
4142105,60701000,60401372205286,Ростовская область,10,2184860.0,2184860.0,10.10.2017,Ремонт фасада,801.3,"2238,05100",2726.6442031698493,0.0
4142108,60701000,60401372205287,Ростовская область,10,1805684.0,1805684.0,31.05.2018,Ремонт фасада,457.8,"482,05020",3944.263870685889,0.0
4142141,60701000,60401372205325,Ростовская область,10,1813493.0,1813493.0,10.10.2018,Ремонт фасада,357.7,"2973,12788",5069.87140061504,0.0
4142154,60701000,60401372205213,Ростовская область,10,2159125.0,2159125.0,,Ремонт фасада,1111.7,"5915,64445",1942.1831429342449,0.0
4153271,60701000,60401372205360,Ростовская область,10,1962635.0,1962635.0,12.08.2019,Ремонт фасада,874.8,"5358,96234",2243.524234110654,0.0
4142403,60701000,60401374205347,Ростовская область,10,2099701.0,2099701.0,,Ремонт фасада,465.9,"686,15500",4506.76325391715,0.0
4153216,60701000,60401372205373,Ростовская область,10,3337886.0,3337886.0,07.12.2015,Ремонт фасада,568.84,"126,11068",5867.882005484846,0.0
4142426,60701000,60401374205098,Ростовская область,10,1710138.0,1710138.0,02.08.2018,Ремонт фасада,989.6,"1996,14021",1728.110347615198,0.0
4143037,60701000,60401380205549,Ростовская область,10,1095439.0,1095439.0,,Ремонт фасада,2389.74,"504,12200",458.3925447956682,0.0
4143183,60701000,60401362205540,Ростовская область,10,5577137.0,5577137.0,12.09.2018,Ремонт фасада,4145.0,"6462,17880",1345.5095295536792,0.0
4153183,60701000,60401372205342,Ростовская область,10,1107053.0,1107053.0,31.05.2018,Ремонт фасада,218.21,"393,77864",5073.337610558636,0.0
4153097,60701000,60401372205402,Ростовская область,10,3189520.0,3189520.0,14.06.2018,Ремонт фасада,1179.7,"83,33400",2703.6704246842414,0.0
4143475,60701000,60401372205288,Ростовская область,10,2621217.0,2621217.0,31.10.2017,Ремонт фасада,1799.9,"116,20219",1456.3125729207177,0.0
4153052,60701000,60401372205514,Ростовская область,10,1676507.0,1676507.0,08.06.2018,Ремонт фасада,587.1,"89,18548",2855.5731561914495,0.0
4143576,60701000,60401372205270,Ростовская область,10,2519909.0,2519909.0,03.12.2015,Ремонт фасада,361.4,"536,72447",6972.631433314887,0.0
4143625,60701000,60401372205239,Ростовская область,10,1254675.0,1254675.0,23.12.2017,Ремонт фасада,949.2,"3366,97016",1321.8236409608091,0.0
4143668,60701000,60401372205274,Ростовская область,10,1489414.0,1489414.0,23.12.2017,Ремонт фасада,553.3,"30,60680",2691.8742092897164,0.0
4147586,60701000,60401368205114,Ростовская область,10,235743.0,235743.0,26.11.2014,Ремонт фасада,2746.7,"741,57000",85.82772053737213,0.0
4143688,60701000,60401372205289,Ростовская область,10,1060473.0,1060473.0,25.12.2017,Ремонт фасада,1014.78,"312,86987",1045.0274936439425,0.0
4147595,60701000,60401368205109,Ростовская область,10,4678963.78,4678963.78,20.11.2014,Ремонт фасада,2553.1,"7059,16182",1832.659817476793,0.0
4152764,60701000,60401368205990,Ростовская область,10,5000271.24,5000271.24,01.09.2016,Ремонт фасада,3369.8,"143,90500",1483.8480740696778,0.0
4150816,60701000,60401380205476,Ростовская область,10,2899055.0,2899055.0,,Ремонт фасада,1442.4,"5715,55000",2009.88283416528,0.0
4148194,60701000,60401368205596,Ростовская область,10,3482854.0,3482854.0,30.08.2016,Ремонт фасада,676.9,"62,69000",5145.300635248929,0.0
