,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5422700,15616000,9000062,Брянская область,10,7864771.53,0.0,,Ремонт фасада,2895.6,"0,00000",0.0,1.0
5422691,15616000,9000061,Брянская область,10,7263920.44,0.0,,Ремонт фасада,3449.1,"0,00000",0.0,1.0
5422680,15616000,9000060,Брянская область,10,8002396.64,0.0,,Ремонт фасада,3155.5,"0,00000",0.0,1.0
5422664,15616000,9000182,Брянская область,10,6672132.47,0.0,,Ремонт фасада,3204.2,"0,00000",0.0,1.0
5422663,15616000,9000059,Брянская область,10,6243480.6,0.0,,Ремонт фасада,2362.4,"0,00000",0.0,1.0
5422303,15616000,9000181,Брянская область,10,7133680.09,0.0,,Ремонт фасада,3157.9,"0,00000",0.0,1.0
5422646,15616000,9000058,Брянская область,10,5719833.84,0.0,,Ремонт фасада,2055.2,"0,00000",0.0,1.0
5422626,15616000,9000055,Брянская область,10,4696372.96,0.0,,Ремонт фасада,1427.4,"0,00000",0.0,1.0
5422618,15616000,9000054,Брянская область,10,6071617.05,0.0,,Ремонт фасада,2263.3,"0,00000",0.0,1.0
5422613,15616000,9026690,Брянская область,10,1349397.42,0.0,,Ремонт фасада,400.9,"29,26000",0.0,1.0
5422602,15616000,9028250,Брянская область,10,1144638.11,0.0,,Ремонт фасада,418.72,"1138,29000",0.0,1.0
5422597,15616000,9000036,Брянская область,10,8395970.89,0.0,,Ремонт фасада,4089.2,"2901,75000",0.0,1.0
5422587,15616000,9000035,Брянская область,10,9698542.2,0.0,,Ремонт фасада,3714.8,"3069,92000",0.0,1.0
5422576,15616000,9000034,Брянская область,10,2082536.45,0.0,,Ремонт фасада,718.86,"753,45000",0.0,1.0
5422571,15616000,9000033,Брянская область,10,1054006.94,0.0,,Ремонт фасада,228.5,"770,74000",0.0,1.0
5422562,15616000,9000032,Брянская область,10,4923085.15,0.0,,Ремонт фасада,2079.5,"0,00000",0.0,1.0
5422544,15616000,9000031,Брянская область,10,5013246.39,0.0,,Ремонт фасада,2184.6,"0,00000",0.0,1.0
5422641,15616000,9000056,Брянская область,10,5184002.22,0.0,,Ремонт фасада,1401.0,"0,00000",0.0,1.0
5421608,15616000,9000239,Брянская область,10,3666198.66,0.0,,Ремонт фасада,1269.1,"0,00000",0.0,1.0
5384947,15604000,4001153,Брянская область,10,1745489.2,0.0,,Ремонт фасада,390.7,"0,00000",0.0,1.0
5421586,15616000,9000216,Брянская область,10,1417135.83,0.0,,Ремонт фасада,430.5,"0,00000",0.0,1.0
5420540,15710000,9016280,Брянская область,10,1661571.45,0.0,,Ремонт фасада,418.1,"0,00000",0.0,1.0
5420532,15710000,9011672,Брянская область,10,2306059.77,0.0,,Ремонт фасада,657.4,"2049,26000",0.0,1.0
5420524,15710000,60000126,Брянская область,10,4419444.39,0.0,,Ремонт фасада,2343.5,"0,00000",0.0,1.0
5420520,15710000,9029710,Брянская область,10,4709464.13,0.0,,Ремонт фасада,3027.0,"0,00000",0.0,1.0
5420511,15710000,1065108,Брянская область,10,2037522.97,0.0,,Ремонт фасада,741.8,"0,00000",0.0,1.0
5420507,15710000,9011486,Брянская область,10,1808595.35,0.0,,Ремонт фасада,425.8,"0,00000",0.0,1.0
5420495,15710000,1065110,Брянская область,10,3541329.05,0.0,,Ремонт фасада,631.4,"0,00000",0.0,1.0
5420492,15710000,9011389,Брянская область,10,1701851.97,0.0,,Ремонт фасада,563.8,"0,00000",0.0,1.0
5420479,15710000,9011387,Брянская область,10,1701851.97,0.0,,Ремонт фасада,577.2,"0,00000",0.0,1.0
