,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
441686,68720000,5130,Тамбовская область,1,,,,Электроснабжение,5884.0,"0,00000",,
441721,68720000,838,Тамбовская область,1,,,,Электроснабжение,3812.9,"0,00000",,
441754,68720000,839,Тамбовская область,1,,,,Электроснабжение,5124.0,"0,00000",,
441777,68720000,4508,Тамбовская область,1,,,,Электроснабжение,5281.2,"0,00000",,
444801,68622000,2788,Тамбовская область,1,,,,Электроснабжение,1395.5,"0,00000",,
444973,68622000,3448,Тамбовская область,1,,,,Электроснабжение,6739.65,"781,30319",,
444992,68622000,2831,Тамбовская область,1,,,,Электроснабжение,2412.7,"0,00000",,
445296,68622000,3385,Тамбовская область,1,,,,Электроснабжение,5376.6,"0,00000",,
445967,68626000,4636,Тамбовская область,1,,,,Электроснабжение,437.1,"0,00000",,
446051,68725000,1093,Тамбовская область,1,,,,Электроснабжение,3498.4,"0,00000",,
446112,68725000,3741,Тамбовская область,1,,,,Электроснабжение,6534.3,"0,00000",,
446180,68725000,3906,Тамбовская область,1,,,,Электроснабжение,3361.7,"0,00000",,
446211,68725000,4510,Тамбовская область,1,,,,Электроснабжение,6112.5,"0,00000",,
446533,68725000,1099,Тамбовская область,1,,,,Электроснабжение,7556.7,"0,00000",,
446564,68725000,1097,Тамбовская область,1,,,,Электроснабжение,7640.8,"0,00000",,
446599,68725000,1103,Тамбовская область,1,,,,Электроснабжение,6125.1,"158,27700",,
446624,68725000,1012,Тамбовская область,1,,,,Электроснабжение,5038.9,"0,00000",,
446655,68725000,1010,Тамбовская область,1,,,,Электроснабжение,3945.5,"142,48404",,
446823,68725000,1156,Тамбовская область,1,,,,Электроснабжение,5382.5,"0,00000",,
447368,68725000,5186,Тамбовская область,1,,,,Электроснабжение,6589.0,"0,00000",,
447529,68725000,1162,Тамбовская область,1,,,,Электроснабжение,2322.2,"132,78467",,
447547,68725000,1164,Тамбовская область,1,,,,Электроснабжение,8791.3,"0,00000",,
447598,68725000,5483,Тамбовская область,1,,,,Электроснабжение,3702.3,"0,00000",,
447928,68725000,1011,Тамбовская область,1,,,,Электроснабжение,3916.0,"0,00000",,
450283,68634000,4780,Тамбовская область,1,,,,Электроснабжение,457.0,"0,00000",,
451147,68701000,2745,Тамбовская область,1,,,,Электроснабжение,9980.0,"0,00000",,
451190,68701000,2744,Тамбовская область,1,,,,Электроснабжение,7906.0,"0,00000",,
451423,68701000,2656,Тамбовская область,1,,,,Электроснабжение,2666.6,"0,00000",,
451610,68701000,2433,Тамбовская область,1,,,,Электроснабжение,1991.3,"0,00000",,
451773,68701000,5614,Тамбовская область,1,,,,Электроснабжение,10459.6,"0,00000",,
452180,68701000,2396,Тамбовская область,1,,,,Электроснабжение,734.0,"0,00000",,
452381,68701000,2268,Тамбовская область,1,,,,Электроснабжение,2295.5,"1500,00000",,
452638,68701000,2308,Тамбовская область,1,,,,Электроснабжение,12220.0,"0,00000",,
452898,68701000,2222,Тамбовская область,1,,,,Электроснабжение,7995.0,"0,00000",,
452915,68701000,4167,Тамбовская область,1,,,,Электроснабжение,2792.0,"0,00000",,
452946,68701000,2223,Тамбовская область,1,,,,Электроснабжение,7839.6,"0,00000",,
452984,68701000,2265,Тамбовская область,1,,,,Электроснабжение,8000.4,"0,00000",,
453002,68701000,2517,Тамбовская область,1,,,,Электроснабжение,2816.0,"0,00000",,
453286,68701000,2356,Тамбовская область,1,,,,Электроснабжение,583.06,"0,00000",,
453398,68701000,4145,Тамбовская область,1,,,,Электроснабжение,30257.0,"0,00000",,
453720,68701000,2399,Тамбовская область,1,,,,Электроснабжение,3203.6,"0,00000",,
453742,68701000,2404,Тамбовская область,1,,,,Электроснабжение,8334.7,"0,00000",,
453925,68701000,2358,Тамбовская область,1,,,,Электроснабжение,7947.0,"1010,92600",,
454136,68701000,4573,Тамбовская область,1,,,,Электроснабжение,593.8,"0,00000",,
454434,68701000,4115,Тамбовская область,1,,,,Электроснабжение,9393.2,"0,00000",,
454683,68701000,2321,Тамбовская область,1,,,,Электроснабжение,4720.1,"0,00000",,
455153,68701000,2649,Тамбовская область,1,,,,Электроснабжение,9745.2,"0,00000",,
455959,68701000,5030,Тамбовская область,1,,,,Электроснабжение,850.6,"0,00000",,
456040,68701000,2665,Тамбовская область,1,,,,Электроснабжение,3304.0,"0,00000",,
456578,68701000,5625,Тамбовская область,1,,,,Электроснабжение,5753.0,"0,00000",,
456903,68701000,2341,Тамбовская область,1,,,,Электроснабжение,3203.0,"0,00000",,
456920,68701000,2307,Тамбовская область,1,,,,Электроснабжение,27814.72,"0,00000",,
457026,68701000,2346,Тамбовская область,1,,,,Электроснабжение,5516.3,"0,00000",,
457527,68701000,2740,Тамбовская область,1,,,,Электроснабжение,3006.7,"0,00000",,
457689,68701000,2696,Тамбовская область,1,,,,Электроснабжение,518.9,"0,00000",,
458479,68701000,1275,Тамбовская область,1,,,,Электроснабжение,5641.3,"0,00000",,
458526,68701000,3703,Тамбовская область,1,,,,Электроснабжение,3100.7,"0,00000",,
458564,68701000,5276,Тамбовская область,1,,,,Электроснабжение,9611.0,"0,00000",,
458665,68701000,2156,Тамбовская область,1,,,,Электроснабжение,1243.1,"0,00000",,
458808,68701000,1308,Тамбовская область,1,,,,Электроснабжение,15562.9,"0,00000",,
458881,68701000,1315,Тамбовская область,1,,,,Электроснабжение,10040.4,"0,00000",,
459024,68701000,2289,Тамбовская область,1,,,,Электроснабжение,11970.6,"0,00000",,
459193,68701000,3541,Тамбовская область,1,,,,Электроснабжение,7522.0,"0,00000",,
459250,68701000,1320,Тамбовская область,1,,,,Электроснабжение,10549.5,"0,00000",,
459654,68701000,3896,Тамбовская область,1,,,,Электроснабжение,3927.2,"0,00000",,
460082,68701000,1303,Тамбовская область,1,,,,Электроснабжение,22721.3,"0,00000",,
460360,68701000,1328,Тамбовская область,1,,,,Электроснабжение,3500.6,"244,46600",,
460376,68701000,3951,Тамбовская область,1,,,,Электроснабжение,3520.9,"1552,00000",,
460411,68701000,4982,Тамбовская область,1,,,,Электроснабжение,4915.7,"0,00000",,
460443,68701000,1327,Тамбовская область,1,,,,Электроснабжение,5968.7,"0,00000",,
460510,68701000,3593,Тамбовская область,1,,,,Электроснабжение,2471.7,"0,00000",,
460530,68701000,1330,Тамбовская область,1,,,,Электроснабжение,3517.9,"0,00000",,
460578,68701000,1270,Тамбовская область,1,,,,Электроснабжение,3870.9,"0,00000",,
460613,68701000,1293,Тамбовская область,1,,,,Электроснабжение,2723.7,"0,00000",,
460710,68701000,1266,Тамбовская область,1,,,,Электроснабжение,7600.9,"0,00000",,
460781,68701000,1272,Тамбовская область,1,,,,Электроснабжение,5670.8,"0,00000",,
460871,68701000,5281,Тамбовская область,1,,,,Электроснабжение,7337.1,"0,00000",,
460955,68701000,1285,Тамбовская область,1,,,,Электроснабжение,9680.1,"1353,88000",,
460992,68701000,1289,Тамбовская область,1,,,,Электроснабжение,5558.3,"0,00000",,
461030,68701000,3594,Тамбовская область,1,,,,Электроснабжение,3085.0,"0,00000",,
461105,68701000,5337,Тамбовская область,1,,,,Электроснабжение,14486.66,"0,00000",,
461650,68701000,1193,Тамбовская область,1,,,,Электроснабжение,6124.5,"0,00000",,
461952,68701000,1184,Тамбовская область,1,,,,Электроснабжение,6716.06,"245,48600",,
462079,68701000,1472,Тамбовская область,1,,,,Электроснабжение,995.9,"0,00000",,
462565,68701000,1425,Тамбовская область,1,,,,Электроснабжение,3582.65,"0,00000",,
462691,68701000,1562,Тамбовская область,1,,,,Электроснабжение,3527.4,"0,00000",,
462712,68701000,1560,Тамбовская область,1,,,,Электроснабжение,3489.5,"0,00000",,
462804,68701000,4799,Тамбовская область,1,,,,Электроснабжение,8637.4,"27,12500",,
462834,68701000,1605,Тамбовская область,1,,,,Электроснабжение,8948.4,"0,00000",,
463054,68701000,2727,Тамбовская область,1,,,,Электроснабжение,5039.4,"0,00000",,
464118,68701000,2728,Тамбовская область,1,,,,Электроснабжение,8082.4,"0,00000",,
464190,68701000,1937,Тамбовская область,1,,,,Электроснабжение,7693.9,"0,00000",,
464278,68701000,3715,Тамбовская область,1,,,,Электроснабжение,7485.5,"0,00000",,
464297,68701000,2768,Тамбовская область,1,,,,Электроснабжение,6873.1,"0,00000",,
464351,68701000,2772,Тамбовская область,1,,,,Электроснабжение,11583.22,"0,00000",,
464431,68701000,4890,Тамбовская область,1,,,,Электроснабжение,3875.0,"0,00000",,
464603,68701000,5018,Тамбовская область,1,,,,Электроснабжение,4077.0,"0,00000",,
464670,68701000,4521,Тамбовская область,1,,,,Электроснабжение,627.8,"0,00000",,
464753,68701000,1885,Тамбовская область,1,,,,Электроснабжение,3562.1,"0,00000",,
464812,68701000,1847,Тамбовская область,1,,,,Электроснабжение,3527.5,"0,00000",,
464834,68701000,5307,Тамбовская область,1,,,,Электроснабжение,5700.8,"1072,50800",,
464894,68701000,1892,Тамбовская область,1,,,,Электроснабжение,5521.5,"0,00000",,
464912,68701000,1844,Тамбовская область,1,,,,Электроснабжение,5714.0,"0,00000",,
465060,68701000,3925,Тамбовская область,1,,,,Электроснабжение,7473.2,"0,00000",,
465665,68701000,3667,Тамбовская область,1,,,,Электроснабжение,5580.8,"0,00000",,
466002,68701000,1607,Тамбовская область,1,,,,Электроснабжение,3623.9,"0,00000",,
466139,68701000,4898,Тамбовская область,1,,,,Электроснабжение,5840.9,"0,00000",,
466161,68701000,1742,Тамбовская область,1,,,,Электроснабжение,12868.6,"0,00000",,
466205,68701000,1839,Тамбовская область,1,,,,Электроснабжение,4487.0,"0,00000",,
466230,68701000,1743,Тамбовская область,1,,,,Электроснабжение,4418.8,"0,00000",,
466304,68701000,5303,Тамбовская область,1,,,,Электроснабжение,7791.85,"0,00000",,
466403,68701000,1738,Тамбовская область,1,,,,Электроснабжение,10867.0,"0,00000",,
466429,68701000,4969,Тамбовская область,1,,,,Электроснабжение,7536.0,"0,00000",,
466507,68701000,4647,Тамбовская область,1,,,,Электроснабжение,6559.6,"384,88030",,
466624,68701000,3886,Тамбовская область,1,,,,Электроснабжение,4231.6,"476,57868",,
466662,68701000,2633,Тамбовская область,1,,,,Электроснабжение,3467.0,"0,00000",,
466702,68701000,2716,Тамбовская область,1,,,,Электроснабжение,5691.26,"0,00000",,
466756,68701000,2717,Тамбовская область,1,,,,Электроснабжение,5971.3,"0,00000",,
466786,68701000,4206,Тамбовская область,1,,,,Электроснабжение,9945.2,"0,00000",,
466825,68701000,1653,Тамбовская область,1,,,,Электроснабжение,4220.06,"0,00000",,
466924,68701000,1796,Тамбовская область,1,,,,Электроснабжение,4065.04,"0,00000",,
466982,68701000,2710,Тамбовская область,1,,,,Электроснабжение,6406.93,"0,00000",,
467083,68701000,1793,Тамбовская область,1,,,,Электроснабжение,9757.5,"0,00000",,
467361,68701000,3692,Тамбовская область,1,,,,Электроснабжение,4279.4,"0,00000",,
467870,68701000,2146,Тамбовская область,1,,,,Электроснабжение,7741.8,"0,00000",,
468795,68701000,2447,Тамбовская область,1,,,,Электроснабжение,4934.12,"0,00000",,
469515,68701000,1814,Тамбовская область,1,,,,Электроснабжение,354.1,"0,00000",,
469538,68701000,2537,Тамбовская область,1,,,,Электроснабжение,7993.8,"0,00000",,
469575,68701000,1854,Тамбовская область,1,,,,Электроснабжение,924.6,"0,00000",,
469600,68701000,4126,Тамбовская область,1,,,,Электроснабжение,856.7,"0,00000",,
469659,68701000,5050,Тамбовская область,1,,,,Электроснабжение,10705.4,"0,00000",,
