,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
583637,61701000,622602152,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2879.3,"0,00000",0.0,
583646,61701000,622602153,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3376.6,"0,00000",0.0,
583647,61701000,622602153,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3376.6,"0,00000",0.0,
583667,61701000,622602154,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3616.4,"0,00000",0.0,
583674,61701000,622602151,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3571.3,"0,00000",0.0,
583677,61701000,622601015,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3599.5,"0,00000",0.0,
583683,61701000,622601015,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3599.5,"0,00000",0.0,
583692,61701000,622600545,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4551.4,"0,00000",0.0,
583695,61701000,622600545,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4551.4,"0,00000",0.0,
583696,61701000,622602155,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4602.2,"0,00000",0.0,
583712,61701000,622602156,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4606.9,"0,00000",0.0,
583714,61701000,622602156,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4606.9,"0,00000",0.0,
583744,61701000,622601146,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,642.3,"2597,84711",0.0,
583750,61701000,622601145,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,653.4,"2302,80572",0.0,
583756,61701000,622601864,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,646.2,"2397,26838",0.0,
583757,61701000,622601144,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,645.4,"2384,50251",0.0,
583763,61701000,622601581,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,637.8,"1454,62813",0.0,
583765,61701000,622601581,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,637.8,"1454,62813",0.0,
