,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1856242,70724000,217135,Тульская область,6,,,,Лифтовое оборудование,3926.7,,,
1856247,70724000,217150,Тульская область,6,,,,Лифтовое оборудование,5982.9,,,
1856282,70724000,213948,Тульская область,6,,,,Лифтовое оборудование,2086.0,,,
1856288,70724000,213956,Тульская область,6,,,,Лифтовое оборудование,3861.7,,,
1856300,70724000,214216,Тульская область,6,,,,Лифтовое оборудование,2053.1,,,
1856377,70724000,215666,Тульская область,6,,,,Лифтовое оборудование,5894.1,,,
1856383,70724000,10002,Тульская область,6,,,,Лифтовое оборудование,5653.0,,,
1856390,70724000,10003,Тульская область,6,,,,Лифтовое оборудование,5643.6,,,
1856446,70724000,217356,Тульская область,6,,,,Лифтовое оборудование,2082.7,,,
1856462,70724000,217717,Тульская область,6,,,,Лифтовое оборудование,2041.9,,,
1856470,70724000,217725,Тульская область,6,,,,Лифтовое оборудование,2087.8,,,
1856473,70724000,217727,Тульская область,6,,,,Лифтовое оборудование,1800.0,,,
1856508,70724000,217168,Тульская область,6,,,,Лифтовое оборудование,1859.6,,,
1856633,70724000,214650,Тульская область,6,,,,Лифтовое оборудование,3003.5,,,
1857610,70724000,1136704,Тульская область,6,,,,Лифтовое оборудование,9867.5,,,
1857630,70724000,10004,Тульская область,6,,,,Лифтовое оборудование,12422.4,,,
1857632,70724000,3016591,Тульская область,6,,,,Лифтовое оборудование,8718.7,,,
1857643,70724000,3016592,Тульская область,6,,,,Лифтовое оборудование,3078.2,,,
1858090,70724000,214653,Тульская область,6,,,,Лифтовое оборудование,2387.4,,,
1858100,70724000,214661,Тульская область,6,,,,Лифтовое оборудование,1798.9,,,
1858109,70724000,214662,Тульская область,6,,,,Лифтовое оборудование,2199.2,,,
1858439,70724000,213982,Тульская область,6,,,,Лифтовое оборудование,5707.2,,,
1858505,70724000,213983,Тульская область,6,,,,Лифтовое оборудование,5655.7,,,
1858555,70724000,217564,Тульская область,6,,,,Лифтовое оборудование,5613.2,,,
1858560,70724000,213556,Тульская область,6,,,,Лифтовое оборудование,4269.0,,,
1858759,70724000,213816,Тульская область,6,,,,Лифтовое оборудование,2088.4,,,
1859139,70724000,214926,Тульская область,6,,,,Лифтовое оборудование,2095.4,,,
1859145,70724000,214927,Тульская область,6,,,,Лифтовое оборудование,3403.8,,,
1859215,70724000,216924,Тульская область,6,,,,Лифтовое оборудование,2817.9,,,
1859347,70724000,214928,Тульская область,6,,,,Лифтовое оборудование,4988.74,,,
1859361,70724000,216290,Тульская область,6,,,,Лифтовое оборудование,9470.2,,,
1859473,70724000,213952,Тульская область,6,,,,Лифтовое оборудование,8517.4,,,
1859479,70724000,214074,Тульская область,6,,,,Лифтовое оборудование,8300.34,,,
1859508,70724000,216608,Тульская область,6,,,,Лифтовое оборудование,4083.0,,,
1859550,70724000,217183,Тульская область,6,,,,Лифтовое оборудование,3732.9,,,
1860067,70724000,1153256,Тульская область,6,,,,Лифтовое оборудование,4162.1,,,
1860085,70724000,216587,Тульская область,6,,,,Лифтовое оборудование,4146.4,,,
1861748,70724000,213569,Тульская область,6,,,,Лифтовое оборудование,7949.6,,,
1861776,70724000,216670,Тульская область,6,,,,Лифтовое оборудование,2112.9,,,
1861814,70724000,217597,Тульская область,6,,,,Лифтовое оборудование,8261.0,,,
1861879,70724000,215037,Тульская область,6,,,,Лифтовое оборудование,3945.4,,,
1862125,70724000,217342,Тульская область,6,,,,Лифтовое оборудование,5695.1,,,
1862142,70724000,217349,Тульская область,6,,,,Лифтовое оборудование,5679.9,,,
1862321,70724000,10005,Тульская область,6,,,,Лифтовое оборудование,14537.4,,,
1887511,70628000,100207,Тульская область,6,,,,Лифтовое оборудование,5005.3,,,
1888160,70628000,96370,Тульская область,6,,,,Лифтовое оборудование,5915.0,,,
1895663,70644000,73301,Тульская область,6,,,,Лифтовое оборудование,3642.4,,,
1896386,70644000,74272,Тульская область,6,,,,Лифтовое оборудование,1905.4,,,
1896677,70644000,75144,Тульская область,6,,,,Лифтовое оборудование,4808.1,,,
1896783,70644000,76852,Тульская область,6,,,,Лифтовое оборудование,4584.0,,,
1896885,70644000,73354,Тульская область,6,,,,Лифтовое оборудование,6590.9,,,
1897354,70644000,77330,Тульская область,6,,,,Лифтовое оборудование,3863.4,,,
1897436,70644000,76955,Тульская область,6,,,,Лифтовое оборудование,4393.4,,,
1902461,70648000,55688,Тульская область,6,,,,Лифтовое оборудование,3895.8,,,
1902583,70648000,55948,Тульская область,6,,,,Лифтовое оборудование,4652.6,,,
1902596,70648000,55949,Тульская область,6,,,,Лифтовое оборудование,12650.5,,,
1902872,70648000,55023,Тульская область,6,,,,Лифтовое оборудование,13490.68,,,
1903260,70648000,55498,Тульская область,6,,,,Лифтовое оборудование,16949.5,,,
1903278,70648000,55503,Тульская область,6,,,,Лифтовое оборудование,4553.1,,,
1903285,70648000,55504,Тульская область,6,,,,Лифтовое оборудование,9426.0,,,
1904846,70648000,55673,Тульская область,6,,,,Лифтовое оборудование,8111.5,,,
1905828,70648000,1153324,Тульская область,6,,,,Лифтовое оборудование,5080.2,,,
