,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
310451,11701000,10512,Архангельская область,9,988221.36,141513.3,16.11.2016,Ремонт фундаментов,4407.7,,32.1059282619053,0.8567999987371251
293325,11710000,4033,Архангельская область,11,3967519.57,714109.21,15.12.2017,Ремонт фундаментов,574.6,"3967,50000",1242.7936129481377,0.8200111688421993
279307,11701000,13463,Архангельская область,11,3432008.96,721578.7,18.12.2017,Ремонт фундаментов,457.5,"4010,40000",1577.2212021857922,0.7897503449408243
319736,11650000,12897,Архангельская область,11,1647513.58,375096.29,25.02.2016,Ремонт фундаментов,783.6,,478.6833716181725,0.7723258281124457
318979,11650000,12786,Архангельская область,11,1439938.99,406647.13,25.02.2016,Ремонт фундаментов,576.0,,705.9846006944445,0.7175941947373756
292391,11710000,3821,Архангельская область,11,2188214.71,621730.77,,Ремонт фундаментов,356.4,,1744.4746632996635,0.7158730506843178
307211,11701000,11767,Архангельская область,11,6861680.1,2394348.85,23.05.2019,Ремонт фундаментов,610.0,"2449,00000",3925.162049180328,0.6510550163946
295130,11730000,15592,Архангельская область,9,1855158.38,663184.7,,Ремонт фундаментов,3788.7,"1926,10000",175.0428115184628,0.642518554130133
308169,11701000,14012,Архангельская область,11,9210655.62,3893516.38,,Ремонт фундаментов,802.4,"1668,10000",4852.338459621136,0.5772812988962885
267693,11701000,12175,Архангельская область,11,6467243.76,2741036.8,,Ремонт фундаментов,575.2,"747,10000",4765.363004172461,0.5761661533537125
270148,11618000,5670,Архангельская область,11,10513314.24,4530399.26,19.03.2018,Ремонт фундаментов,571.8,"7303,30000",7923.048723329835,0.5690798204468014
325280,11701000,11516,Архангельская область,11,3015424.62,1439684.89,25.04.2016,Ремонт фундаментов,439.6,"1032,90000",3274.988375796178,0.5225598144781348
306374,11701000,13846,Архангельская область,11,5987744.8,2904744.36,27.11.2018,Ремонт фундаментов,777.3,"6022,60000",3736.966885372443,0.514885076598455
325838,11701000,11428,Архангельская область,11,6600822.84,3235450.67,,Ремонт фундаментов,523.8,"27,60000",6176.881767850325,0.5098413109357136
274787,11630000,5526,Архангельская область,11,5458875.44,2688592.66,,Ремонт фундаментов,587.2,"74,70000",4578.665974114441,0.5074823213038911
259644,11605000,17158,Архангельская область,11,764830.63,384871.4,03.11.2015,Ремонт фундаментов,572.0,,672.852097902098,0.49678872039944316
327268,11701000,11316,Архангельская область,11,6038428.31,3072258.17,,Ремонт фундаментов,474.2,"663,40000",6478.8236398144245,0.4912155924891654
314184,11646000,7803,Архангельская область,11,3258120.09,1701568.28,21.10.2016,Ремонт фундаментов,775.0,,2195.5719741935486,0.4777453767825973
295165,11730000,15595,Архангельская область,9,1282272.42,684721.03,,Ремонт фундаментов,3461.7,"1247,20000",197.79906693243205,0.4660097033047002
332347,11656000,8295,Архангельская область,11,3567024.28,1973748.68,22.03.2018,Ремонт фундаментов,549.1,"3567,00000",3594.515898743398,0.4466679996918888
291690,11710000,3637,Архангельская область,11,4233603.33,2444207.38,,Ремонт фундаментов,508.2,,4809.538331365604,0.422664999651727
329528,11654000,14637,Архангельская область,11,4860184.06,2822088.15,,Ремонт фундаментов,590.4,"1225,90000",4779.959603658536,0.4193454167248143
324123,11701000,14057,Архангельская область,11,4175848.52,2503932.27,27.04.2017,Ремонт фундаментов,581.2,"5410,20000",4308.211063317274,0.4003776099617713
295204,11730000,15600,Архангельская область,9,1375704.33,850396.27,,Ремонт фундаментов,4456.8,"5186,50000",190.8087125291689,0.3818466283376458
289725,11710000,8378,Архангельская область,11,2072128.18,1334263.12,02.11.2016,Ремонт фундаментов,608.7,"185,90000",2191.988040085428,0.35609045189472777
328907,11654000,14559,Архангельская область,11,3699057.46,2399410.36,,Ремонт фундаментов,391.1,"73,10000",6135.030324725133,0.35134547490916784
258333,11605000,9802,Архангельская область,11,6461962.4,4225799.43,,Ремонт фундаментов,695.1,"103,80000",6079.412214069917,0.3460501364105741
334037,11658000,3237,Архангельская область,11,2682025.83,1782262.59,,Ремонт фундаментов,348.1,"57,60000",5119.972967538064,0.3354789614386376
293154,11710000,3993,Архангельская область,11,4526441.51,3009736.56,,Ремонт фундаментов,534.98,,5625.8861265841715,0.33507667041521094
309875,11701000,10449,Архангельская область,9,1079554.36,735758.55,21.10.2016,Ремонт фундаментов,4367.3,"458,60000",168.46988986330228,0.3184608600904544
282107,11701000,10966,Архангельская область,11,2280163.23,1555799.02,24.10.2017,Ремонт фундаментов,469.4,"2922,70000",3314.4418832552196,0.3176808574358073
261319,11605000,9992,Архангельская область,11,1858042.51,1283944.31,21.11.2017,Ремонт фундаментов,329.3,"1325,20000",3899.010962648041,0.308980121235224
295172,11730000,15596,Архангельская область,9,1267526.54,876055.43,,Ремонт фундаментов,3479.4,"3458,60000",251.78347703627063,0.3088464798535895
316744,11648000,8017,Архангельская область,11,7217658.24,5078049.89,,Ремонт фундаментов,590.1,"1625,00000",8605.405677003897,0.2964407954566716
332328,11656000,8287,Архангельская область,11,4986932.96,3632731.94,,Ремонт фундаментов,756.8,,4800.121485200846,0.2715498746147171
308485,11701000,13308,Архангельская область,9,835282.34,608601.76,02.12.2016,Ремонт фундаментов,3622.7,"6306,40000",167.9967317194358,0.2713819856409271
295106,11730000,15588,Архангельская область,9,972240.36,711773.98,13.07.2018,Ремонт фундаментов,3372.6,"2557,20000",211.04607128031785,0.2679032785678636
282177,11701000,10959,Архангельская область,11,287525.6,211792.49,24.11.2017,Ремонт фундаментов,449.8,,470.8592485549133,0.2633960593421942
332153,11656000,8299,Архангельская область,11,3518422.56,2598060.34,,Ремонт фундаментов,410.2,"25,00000",6333.642954656265,0.2615837649699473
327205,11701000,11308,Архангельская область,11,7017942.42,5251723.23,,Ремонт фундаментов,556.9,"104,00000",9430.280535105047,0.25167194090486705
331158,11656000,8182,Архангельская область,11,3733633.03,2808652.69,,Ремонт фундаментов,537.9,"74,80000",5221.514575199852,0.24774270330472192
325284,11701000,11401,Архангельская область,11,3049470.43,2298362.71,24.06.2016,Ремонт фундаментов,590.1,,3894.8698695136413,0.2463075924956584
299351,11730000,16056,Архангельская область,11,3729130.15,2815321.9,,Ремонт фундаментов,557.2,,5052.623653984207,0.24504595260640072
266487,11701000,12026,Архангельская область,11,2999612.13,2324677.73,25.12.2017,Ремонт фундаментов,646.0,"5671,80000",3598.5723374613003,0.22500722451739116
312897,11646000,7611,Архангельская область,11,6276956.58,4910563.32,,Ремонт фундаментов,569.7,"29,50000",8619.559978936282,0.21768403884673673
324299,11701000,14067,Архангельская область,11,3924110.06,3141527.91,18.08.2017,Ремонт фундаментов,622.4,"4971,60000",5047.442014781492,0.19942920510236656
307053,11701000,11715,Архангельская область,11,883634.66,713739.06,25.12.2017,Ремонт фундаментов,782.7,,911.8935224223841,0.19226905381914283
323031,11652000,9493,Архангельская область,9,1018423.04,832618.78,,Ремонт фундаментов,4368.6,"2744,70000",190.5916723893238,0.18244310340818684
307034,11701000,11698,Архангельская область,11,821209.55,672991.09,11.12.2018,Ремонт фундаментов,721.9,,932.2497437318187,0.18048798872346294
324125,11701000,14226,Архангельская область,11,3473216.81,2850520.87,,Ремонт фундаментов,504.2,,5653.551904006347,0.17928507607332464
291691,11710000,3633,Архангельская область,11,4467502.01,3696805.6,,Ремонт фундаментов,533.26,,6932.463713760642,0.1725117097373169
291798,11710000,3675,Архангельская область,11,3745539.71,3132164.97,,Ремонт фундаментов,437.8,,7154.328391959799,0.16376137686176068
334365,11658000,3287,Архангельская область,11,1028231.05,865357.66,22.12.2015,Ремонт фундаментов,426.3,,2029.926483696927,0.15840154797892944
332571,11656000,8329,Архангельская область,11,5819447.76,4915648.17,04.07.2018,Ремонт фундаментов,803.7,"5819,40000",6116.272452407615,0.15530676230350762
307214,11701000,11768,Архангельская область,11,2412092.47,2040131.47,20.12.2017,Ремонт фундаментов,610.2,"2427,10000",3343.3816289741067,0.1542067746681371
334421,11658000,3296,Архангельская область,11,715874.7,610310.4,22.12.2015,Ремонт фундаментов,226.2,,2698.100795755968,0.14746197903068783
319169,11650000,12808,Архангельская область,11,3485427.43,2985630.77,30.08.2018,Ремонт фундаментов,541.7,"3485,40000",5511.594554181281,0.14339608843900103
263884,11614000,6569,Архангельская область,11,95602.45,82716.92,,Ремонт фундаментов,574.7,"1619,50000",143.93060727336,0.1347824245089953
