,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2421210,63603000,6360300018610863,Саратовская область,9,,,,Ремонт фундаментов,1982.5,"0,00000",,
2421211,63603000,6360300018610863,Саратовская область,11,,,,Ремонт фундаментов,1982.5,"0,00000",,
2421217,63603000,6360300010123633,Саратовская область,11,,,,Ремонт фундаментов,860.4,"0,00000",,
2421218,63603000,6360300010123633,Саратовская область,9,,,,Ремонт фундаментов,860.4,"0,00000",,
2421227,63603000,6360300010123633,Саратовская область,9,,,,Ремонт фундаментов,860.4,"0,00000",,
2421234,63603000,6360300010123636,Саратовская область,11,,,,Ремонт фундаментов,620.9,"0,00000",,
2421235,63603000,6360300010123636,Саратовская область,9,,,,Ремонт фундаментов,620.9,"0,00000",,
2421236,63603000,6360300010123636,Саратовская область,9,,,,Ремонт фундаментов,620.9,"0,00000",,
2421245,63603000,6360300010123638,Саратовская область,9,,,,Ремонт фундаментов,1163.2,"0,00000",,
2421246,63603000,6360300010123638,Саратовская область,9,,,,Ремонт фундаментов,1163.2,"0,00000",,
2421247,63603000,6360300010123638,Саратовская область,11,,,,Ремонт фундаментов,1163.2,"0,00000",,
2421250,63603000,6360300010123640,Саратовская область,9,,,,Ремонт фундаментов,1163.8,"0,00000",,
2421251,63603000,6360300010123640,Саратовская область,9,,,,Ремонт фундаментов,1163.8,"0,00000",,
2421260,63603000,6360300010123640,Саратовская область,11,,,,Ремонт фундаментов,1163.8,"0,00000",,
2421266,63603000,6360300018610864,Саратовская область,11,,,,Ремонт фундаментов,8626.2,"0,00000",,
2421267,63603000,6360300018610864,Саратовская область,9,,,,Ремонт фундаментов,8626.2,"0,00000",,
2421268,63603000,6360300018610864,Саратовская область,9,,,,Ремонт фундаментов,8626.2,"0,00000",,
2421271,63603000,6360300010123642,Саратовская область,9,,,,Ремонт фундаментов,1200.8,"0,00000",,
2421279,63603000,6360300010123642,Саратовская область,11,,,,Ремонт фундаментов,1200.8,"0,00000",,
2421287,63603000,6360300010123644,Саратовская область,11,,,,Ремонт фундаментов,716.6,"0,00000",,
2421288,63603000,6360300010123644,Саратовская область,9,,,,Ремонт фундаментов,716.6,"0,00000",,
2421292,63603000,6360300010123645,Саратовская область,9,,,,Ремонт фундаментов,1037.8,"0,00000",,
2421293,63603000,6360300010123645,Саратовская область,11,,,,Ремонт фундаментов,1037.8,"0,00000",,
2421300,63603000,6360300010123646,Саратовская область,9,,,,Ремонт фундаментов,842.1,"0,00000",,
2421309,63603000,6360300010123646,Саратовская область,11,,,,Ремонт фундаментов,842.1,"0,00000",,
2421314,63603000,6360300010123648,Саратовская область,11,,,,Ремонт фундаментов,1648.4,"0,00000",,
2421315,63603000,6360300010123648,Саратовская область,9,,,,Ремонт фундаментов,1648.4,"0,00000",,
2421321,63603000,6360300010123650,Саратовская область,11,,,,Ремонт фундаментов,1502.6,"0,00000",,
2421333,63603000,6360300010123651,Саратовская область,9,,,,Ремонт фундаментов,891.3,"0,00000",,
2421334,63603000,6360300010123651,Саратовская область,11,,,,Ремонт фундаментов,891.3,"0,00000",,
2421345,63603000,6360300010123652,Саратовская область,11,,,,Ремонт фундаментов,1506.2,"0,00000",,
2421346,63603000,6360300010123652,Саратовская область,9,,,,Ремонт фундаментов,1506.2,"0,00000",,
2421353,63603000,6360300010123653,Саратовская область,9,,,,Ремонт фундаментов,3765.1,"0,00000",,
2421354,63603000,6360300010123653,Саратовская область,9,,,,Ремонт фундаментов,3765.1,"0,00000",,
2421361,63603000,6360300010123656,Саратовская область,11,,,,Ремонт фундаментов,3378.0,"0,00000",,
2421364,63603000,6360300010123656,Саратовская область,9,,,,Ремонт фундаментов,3378.0,"0,00000",,
2421365,63603000,6360300010123656,Саратовская область,9,,,,Ремонт фундаментов,3378.0,"0,00000",,
2421374,63603000,6360300010123659,Саратовская область,9,,,,Ремонт фундаментов,617.0,"0,00000",,
2421375,63603000,6360300010123659,Саратовская область,11,,,,Ремонт фундаментов,617.0,"0,00000",,
2421390,63603000,6360300018610865,Саратовская область,11,,,,Ремонт фундаментов,5226.4,"0,00000",,
2421391,63603000,6360300018610865,Саратовская область,9,,,,Ремонт фундаментов,5226.4,"0,00000",,
2421392,63603000,6360300018610865,Саратовская область,9,,,,Ремонт фундаментов,5226.4,"0,00000",,
2421397,63603000,6360300010123661,Саратовская область,9,,,,Ремонт фундаментов,3866.0,"0,00000",,
2421398,63603000,6360300010123661,Саратовская область,9,,,,Ремонт фундаментов,3866.0,"0,00000",,
2421411,63603000,6360300018610866,Саратовская область,11,,,,Ремонт фундаментов,2001.2,"0,00000",,
2421412,63603000,6360300018610866,Саратовская область,9,,,,Ремонт фундаментов,2001.2,"0,00000",,
2421413,63603000,6360300018610866,Саратовская область,9,,,,Ремонт фундаментов,2001.2,"0,00000",,
2421422,63603000,6360300010123673,Саратовская область,11,,,,Ремонт фундаментов,1707.5,"0,00000",,
2421424,63603000,6360300010123673,Саратовская область,9,,,,Ремонт фундаментов,1707.5,"0,00000",,
2421427,63603000,6360300010123675,Саратовская область,9,,,,Ремонт фундаментов,1512.9,"0,00000",,
2421434,63603000,6360300010123675,Саратовская область,11,,,,Ремонт фундаментов,1512.9,"0,00000",,
2421445,63603000,6360300018610867,Саратовская область,9,,,,Ремонт фундаментов,855.1,"0,00000",,
2421446,63603000,6360300018610867,Саратовская область,11,,,,Ремонт фундаментов,855.1,"0,00000",,
2421456,63603000,6360300010123676,Саратовская область,11,,,,Ремонт фундаментов,671.7,"0,00000",,
2421457,63603000,6360300010123676,Саратовская область,9,,,,Ремонт фундаментов,671.7,"0,00000",,
2421462,63603000,6360300010123677,Саратовская область,11,,,,Ремонт фундаментов,848.2,"0,00000",,
2421463,63603000,6360300010123677,Саратовская область,9,,,,Ремонт фундаментов,848.2,"0,00000",,
2421472,63603000,6360300010123678,Саратовская область,9,,,,Ремонт фундаментов,706.5,"0,00000",,
2421473,63603000,6360300010123678,Саратовская область,11,,,,Ремонт фундаментов,706.5,"0,00000",,
2421479,63603000,6360300010123679,Саратовская область,11,,,,Ремонт фундаментов,1452.1,"0,00000",,
2421480,63603000,6360300010123679,Саратовская область,9,,,,Ремонт фундаментов,1452.1,"0,00000",,
