,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5020748,82701000,9027,Республика Дагестан,8,,0.0,,Ремонт кровли ,1149.7,"0,00000",0.0,
5020755,82701000,9027,Республика Дагестан,8,,0.0,,Ремонт кровли ,1149.7,"0,00000",0.0,
5020760,82701000,9028,Республика Дагестан,8,,0.0,,Ремонт кровли ,626.0,"0,00000",0.0,
5020765,82701000,9028,Республика Дагестан,8,,0.0,,Ремонт кровли ,626.0,"0,00000",0.0,
5020772,82701000,9035,Республика Дагестан,8,,0.0,,Ремонт кровли ,514.0,"0,00000",0.0,
5020777,82701000,9035,Республика Дагестан,8,,0.0,,Ремонт кровли ,514.0,"0,00000",0.0,
5020780,82701000,9036,Республика Дагестан,8,,0.0,,Ремонт кровли ,2026.7,"0,00000",0.0,
5020790,82701000,9036,Республика Дагестан,8,,0.0,,Ремонт кровли ,2026.7,"0,00000",0.0,
5020794,82701000,9033,Республика Дагестан,8,,0.0,,Ремонт кровли ,414.1,"0,00000",0.0,
5020798,82701000,9033,Республика Дагестан,8,,0.0,,Ремонт кровли ,414.1,"0,00000",0.0,
5020805,82701000,9034,Республика Дагестан,8,,0.0,,Ремонт кровли ,1905.0,"0,00000",0.0,
5020812,82701000,9034,Республика Дагестан,8,,0.0,,Ремонт кровли ,1905.0,"0,00000",0.0,
5020815,82701000,9050,Республика Дагестан,8,,0.0,,Ремонт кровли ,2296.7,"0,00000",0.0,
5020817,82701000,9050,Республика Дагестан,8,,0.0,,Ремонт кровли ,2296.7,"0,00000",0.0,
5020828,82701000,9039,Республика Дагестан,8,,0.0,,Ремонт кровли ,2697.5,"0,00000",0.0,
5020832,82701000,9039,Республика Дагестан,8,,0.0,,Ремонт кровли ,2697.5,"0,00000",0.0,
5020841,82701000,9052,Республика Дагестан,8,,0.0,,Ремонт кровли ,1391.0,"0,00000",0.0,
5020844,82701000,9052,Республика Дагестан,8,,0.0,,Ремонт кровли ,1391.0,"0,00000",0.0,
5020849,82701000,9055,Республика Дагестан,8,,0.0,,Ремонт кровли ,2031.66,"0,00000",0.0,
5020853,82701000,9055,Республика Дагестан,8,,0.0,,Ремонт кровли ,2031.66,"0,00000",0.0,
5020859,82701000,9041,Республика Дагестан,8,,0.0,,Ремонт кровли ,2980.4,"0,00000",0.0,
5020869,82701000,9044,Республика Дагестан,8,,0.0,,Ремонт кровли ,379.6,"0,00000",0.0,
5020871,82701000,9044,Республика Дагестан,8,,0.0,,Ремонт кровли ,379.6,"0,00000",0.0,
5020877,82701000,9056,Республика Дагестан,8,,0.0,,Ремонт кровли ,540.5,"0,00000",0.0,
5020882,82701000,9056,Республика Дагестан,8,,0.0,,Ремонт кровли ,540.5,"0,00000",0.0,
5020888,82701000,9058,Республика Дагестан,8,,0.0,,Ремонт кровли ,660.1,"0,00000",0.0,
5020891,82701000,9064,Республика Дагестан,8,,0.0,,Ремонт кровли ,351.3,"0,00000",0.0,
5020899,82701000,9064,Республика Дагестан,8,,0.0,,Ремонт кровли ,351.3,"0,00000",0.0,
5020903,82701000,9065,Республика Дагестан,8,,0.0,,Ремонт кровли ,351.9,"0,00000",0.0,
