,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3983049,17725000,1772500040333,Владимирская область,1,56000.0,71357.51,17.02.2017,Электроснабжение,887.2,"1313,14941",80.43001577998196,-0.2742412499999999
4023657,17648000,17648000170863,Владимирская область,1,150822.0,200000.0,25.09.2015,Электроснабжение,970.2,"148,57926",206.14306328592042,-0.3260664889737571
3991631,17725000,17725000117962,Владимирская область,1,442440.42,596999.77,23.09.2015,Электроснабжение,4218.0,"343,90450",141.53621858700805,-0.3493337023773733
3981127,17720000,17720000197811,Владимирская область,1,396864.0,550000.0,18.11.2015,Электроснабжение,1416.92,"1120,10761",388.16588092482283,-0.38586518303499434
4012522,17735000,17735000251274,Владимирская область,1,154000.0,218316.0,,Электроснабжение,4490.5,"1088,96862",48.61730319563523,-0.41763636363636364
3948780,17605000,17605000132134,Владимирская область,1,355318.63,504834.93,12.10.2017,Электроснабжение,2679.39,"2064,21571",188.41412784253131,-0.4207949918077754
3986562,17725000,17725000115686,Владимирская область,1,226378.01,336344.63,22.10.2015,Электроснабжение,1785.95,"175,96135",188.32813348637978,-0.48576546812121896
3954684,17610000,17610000123715,Владимирская область,1,79036.37,119443.4,01.08.2017,Электроснабжение,458.9,"1,18555",260.28197864458485,-0.511246025089462
3987112,17725000,17725000186690,Владимирская область,1,120637.77,186277.0,18.08.2016,Электроснабжение,1718.6,"1043,34464",108.38880484114978,-0.544101818195081
4034786,17656000,17656000134278,Владимирская область,1,76435.0,118235.9,03.12.2014,Электроснабжение,382.6,"58,53415",309.0326711970726,-0.5468816641590893
3946782,17605000,1760500018855,Владимирская область,1,114449.68,179000.0,06.09.2016,Электроснабжение,408.7,"102,94536",437.974064105701,-0.5640061204190349
4029418,17652000,17652000158294,Владимирская область,1,53430.0,87999.91,11.03.2015,Электроснабжение,615.7,"40,91685",142.92660386551893,-0.6470131012539773
3996249,17737000,17737000211320,Владимирская область,1,842891.37,1422351.59,30.01.2019,Электроснабжение,5815.8,"4261,77828",244.56679906461707,-0.6874672592744663
3969103,17701000,17701000168670,Владимирская область,1,287000.0,526715.0,,Электроснабжение,3634.0,"959,21701",144.94083654375345,-0.8352439024390244
4022988,17648000,17648000132692,Владимирская область,1,437850.0,814362.0,,Электроснабжение,6952.5,"1916,21900",117.13225458468177,-0.859910928400137
4022982,17648000,17648000209222,Владимирская область,1,217000.0,416217.0,,Электроснабжение,3460.5,"437,92900",120.27654963155614,-0.9180506912442397
4006076,17640000,17640000250635,Владимирская область,1,158200.0,306643.0,,Электроснабжение,4047.2,"100,31790",75.76670290571259,-0.9383249051833122
3970415,17701000,17701000242239,Владимирская область,1,269500.0,529672.0,,Электроснабжение,4099.8,"529,67200",129.19459485828577,-0.9653877551020408
4003398,17635000,17635000129913,Владимирская область,1,122690.35,243957.99,25.08.2015,Электроснабжение,989.3,"810,74167",246.5965733346811,-0.9884040594879709
3979576,17720000,17720000250055,Владимирская область,1,323400.7,671638.44,03.12.2015,Электроснабжение,1569.7,"1516,58465",427.876944639103,-1.076799586395453
4002539,17635000,17635000100770,Владимирская область,1,79347.26,174401.4,25.06.2015,Электроснабжение,681.9,"680,01344",255.7580290365156,-1.1979511327801364
3991418,17725000,17725000206134,Владимирская область,1,280000.0,644188.09,,Электроснабжение,3985.4,"644,18809",161.63699754102473,-1.3006717499999998
3976355,17701000,17701000159516,Владимирская область,1,224000.0,533622.0,,Электроснабжение,4589.2,"343,91723",116.2777826200645,-1.3822410714285713
3976491,17701000,1770100086425,Владимирская область,1,224000.0,559387.0,,Электроснабжение,5291.9,"1928,99760",105.70626807006936,-1.4972633928571428
3944493,17605000,17605000122364,Владимирская область,1,350637.0,962948.18,,Электроснабжение,5728.39,"1669,14918",168.1010161668462,-1.7462822805351406
4006168,17640000,17640000250647,Владимирская область,1,147000.0,448449.22,,Электроснабжение,4740.2,"1348,38299",94.60554828910172,-2.0506749659863943
4011374,17735000,17735000235752,Владимирская область,1,70000.0,220983.6,,Электроснабжение,4531.4,"764,35380",48.767180120933936,-2.1569085714285716
3970516,17701000,17701000154217,Владимирская область,1,315000.0,1008388.0,,Электроснабжение,4867.3,"1008,38800",207.17605243153287,-2.201231746031746
3968161,17701000,17701000238206,Владимирская область,1,105000.0,339989.0,,Электроснабжение,3543.9,"339,98900",95.93639775388696,-2.2379904761904763
4007337,17640000,17640000250752,Владимирская область,1,238000.0,933050.51,,Электроснабжение,6905.7,"1773,15400",135.1130964275888,-2.920380294117647
4004804,17640000,17640000251239,Владимирская область,1,37800.0,152478.0,,Электроснабжение,1244.4,"152,47800",122.53134040501446,-3.033809523809524
4007082,17640000,17640000250732,Владимирская область,1,79800.0,357923.0,,Электроснабжение,3473.9,"724,11300",103.03203891879444,-3.485250626566416
4004929,17640000,17640000251254,Владимирская область,1,79800.0,411824.0,,Электроснабжение,3704.7,"690,54386",111.16257726671526,-4.160701754385965
4010401,17735000,17735000115487,Владимирская область,1,133000.0,693629.0,,Электроснабжение,6300.0,"1373,15100",110.09984126984126,-4.2152556390977445
4011336,17735000,17735000251264,Владимирская область,1,70000.0,637025.0,,Электроснабжение,4618.9,"855,02500",137.91703652384768,-8.100357142857144
4010541,17735000,1773500084111,Владимирская область,1,161000.0,1488732.1,,Электроснабжение,4557.3,"1639,06211",326.66976060386634,-8.246783229813666
3942175,17605000,1760500013423,Владимирская область,1,62335.0,,,Электроснабжение,349.0,"0,00000",,
3942179,17605000,1760500084273,Владимирская область,1,72520.0,,,Электроснабжение,620.5,"1211,17658",,
3942189,17605000,1760500052927,Владимирская область,1,167455.0,,,Электроснабжение,624.7,"0,00000",,
3942198,17605000,1760500055987,Владимирская область,1,78050.0,,,Электроснабжение,819.7,"680,74216",,
3942202,17605000,1760500040159,Владимирская область,1,77420.0,,,Электроснабжение,425.79,"1279,17119",,
3942213,17605000,1760500049941,Владимирская область,1,77070.0,,,Электроснабжение,698.18,"0,00000",,
3942219,17605000,17605000244691,Владимирская область,1,76825.0,,,Электроснабжение,703.05,"0,00000",,
3942225,17605000,17605000252833,Владимирская область,1,0.0,,,Электроснабжение,541.4,"0,00000",,
3942232,17605000,17605000169833,Владимирская область,1,91840.0,,,Электроснабжение,676.9,"0,00000",,
3942237,17605000,1760500057864,Владимирская область,1,111300.0,,,Электроснабжение,692.2,"0,00000",,
3942247,17605000,1760500079675,Владимирская область,1,31300.0,,,Электроснабжение,302.6,"0,00000",,
3942259,17605000,1760500086156,Владимирская область,1,161000.0,,,Электроснабжение,695.5,"0,00000",,
3942270,17605000,17605000185525,Владимирская область,1,0.0,,,Электроснабжение,518.0,"0,00000",,
3942276,17605000,17605000225988,Владимирская область,1,550900.0,,,Электроснабжение,8481.4,"5293,54277",,
3942285,17605000,17605000203342,Владимирская область,1,467740.0,,,Электроснабжение,13953.1,"8855,05225",,
3942306,17605000,1760500012499,Владимирская область,1,0.0,,,Электроснабжение,711.1,"0,00000",,
3942314,17605000,17605000143282,Владимирская область,1,490000.0,,,Электроснабжение,1262.2,"720,07986",,
3942326,17605000,17605000219336,Владимирская область,1,602700.0,,,Электроснабжение,6090.7,"3022,53876",,
3942329,17605000,17605000153238,Владимирская область,1,157500.0,,,Электроснабжение,637.56,"2510,08850",,
3942339,17605000,17605000147121,Владимирская область,1,157500.0,,,Электроснабжение,757.9,"753,34488",,
3942345,17605000,17605000109872,Владимирская область,1,81375.0,,,Электроснабжение,702.7,"0,00000",,
3942365,17605000,17605000250236,Владимирская область,1,0.0,,,Электроснабжение,2399.1,"0,00000",,
3942371,17605000,17605000248369,Владимирская область,1,50080.0,,,Электроснабжение,972.81,"419,92235",,
3942377,17605000,1760500048215,Владимирская область,1,0.0,,,Электроснабжение,1054.4,"413,71659",,
3942408,17605000,1760500086048,Владимирская область,1,260820.0,,,Электроснабжение,5138.28,"0,00000",,
3942417,17605000,1760500043926,Владимирская область,1,250950.0,,,Электроснабжение,4031.9,"1018,29793",,
3942426,17605000,17605000237721,Владимирская область,1,0.0,,,Электроснабжение,513.4,"0,00000",,
3942437,17605000,17605000178792,Владимирская область,1,528500.0,,,Электроснабжение,3471.4,"0,00000",,
3942447,17605000,1760500087859,Владимирская область,1,0.0,,,Электроснабжение,2897.76,"0,00000",,
3942458,17605000,17605000244090,Владимирская область,1,469000.0,,,Электроснабжение,3917.24,"0,00000",,
3942465,17605000,17605000168897,Владимирская область,1,0.0,,,Электроснабжение,4360.55,"0,00000",,
3942474,17605000,17605000210620,Владимирская область,1,394800.0,,,Электроснабжение,2913.2,"0,00000",,
3942480,17605000,1760500075891,Владимирская область,1,458500.0,,,Электроснабжение,4370.06,"0,00000",,
3942492,17605000,1760500022610,Владимирская область,1,140000.0,,,Электроснабжение,8212.54,"0,00000",,
3942500,17605000,1760500096047,Владимирская область,1,334250.0,,,Электроснабжение,7436.8,"3067,10043",,
3942513,17605000,17605000172430,Владимирская область,1,489300.0,,,Электроснабжение,5264.54,"0,00000",,
3942529,17605000,1760500078661,Владимирская область,1,0.0,,,Электроснабжение,9042.2,"0,00000",,
3942533,17605000,17605000188403,Владимирская область,1,0.0,,,Электроснабжение,6434.6,"0,00000",,
3942546,17605000,17605000214992,Владимирская область,1,0.0,,,Электроснабжение,8171.62,"0,00000",,
3942561,17605000,17605000249957,Владимирская область,1,0.0,,,Электроснабжение,9872.2,"0,00000",,
3942575,17605000,17605000185662,Владимирская область,1,0.0,,,Электроснабжение,4109.6,"0,00000",,
3942583,17605000,17605000121289,Владимирская область,1,460600.0,,,Электроснабжение,4233.36,"0,00000",,
3942592,17605000,17605000198946,Владимирская область,1,388500.0,,,Электроснабжение,3054.2,"0,00000",,
3942600,17605000,17605000227791,Владимирская область,1,431200.0,,,Электроснабжение,3018.2,"0,00000",,
3942610,17605000,1760500097154,Владимирская область,1,528500.0,,,Электроснабжение,5539.7,"3022,53876",,
3942619,17605000,17605000224636,Владимирская область,1,215250.0,,,Электроснабжение,3923.0,"0,00000",,
3942632,17605000,1760500086873,Владимирская область,1,194600.0,,,Электроснабжение,4545.9,"0,00000",,
3942636,17605000,17605000131203,Владимирская область,1,107380.0,,,Электроснабжение,1310.79,"263,23565",,
3942647,17605000,17605000165604,Владимирская область,1,135800.0,,,Электроснабжение,1431.65,"0,00000",,
3942659,17605000,1760500076800,Владимирская область,1,363020.0,,,Электроснабжение,5823.9,"1478,75772",,
3942668,17605000,1760500075064,Владимирская область,1,0.0,,,Электроснабжение,6070.1,"0,00000",,
3942671,17605000,17605000161852,Владимирская область,1,221900.0,,,Электроснабжение,998.66,"0,00000",,
3942680,17605000,1760500074454,Владимирская область,1,529200.0,,,Электроснабжение,5094.5,"0,00000",,
3942693,17605000,17605000249767,Владимирская область,1,318500.0,,,Электроснабжение,2312.1,"0,00000",,
3942700,17605000,1760500082308,Владимирская область,1,398300.0,,,Электроснабжение,4238.3,"0,00000",,
3942717,17605000,1760500074483,Владимирская область,1,465500.0,,,Электроснабжение,3193.5,"0,00000",,
3942722,17605000,17605000145809,Владимирская область,1,493500.0,,,Электроснабжение,2946.6,"0,00000",,
3942741,17605000,17605000161708,Владимирская область,1,552300.0,,,Электроснабжение,4396.0,"0,00000",,
3942750,17605000,1760500093457,Владимирская область,1,1347570.0,,,Электроснабжение,7313.4,"0,00000",,
3942763,17605000,17605000185613,Владимирская область,1,1078000.0,,,Электроснабжение,6506.1,"0,00000",,
3942767,17605000,1760500020535,Владимирская область,1,0.0,,,Электроснабжение,1358.4,"78,53084",,
