,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5037684,82654000,10095,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037682,82654000,10094,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037669,82654000,10093,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037664,82654000,10092,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037653,82654000,10091,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037645,82654000,10090,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037639,82654000,10569,Республика Дагестан,11,97525.0,0.0,,Ремонт фундаментов,390.1,"0,00000",0.0,1.0
5037635,82654000,10568,Республика Дагестан,11,98600.0,0.0,,Ремонт фундаментов,394.4,"0,00000",0.0,1.0
5037627,82654000,10567,Республика Дагестан,11,98600.0,0.0,,Ремонт фундаментов,394.4,"0,00000",0.0,1.0
5037615,82654000,10566,Республика Дагестан,11,90000.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5037605,82654000,10565,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037597,82654000,10556,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037592,82654000,10088,Республика Дагестан,11,95050.0,0.0,,Ремонт фундаментов,438.4,"0,00000",0.0,1.0
5037581,82654000,10086,Республика Дагестан,11,85900.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5037572,82654000,10085,Республика Дагестан,11,75000.0,0.0,,Ремонт фундаментов,300.0,"0,00000",0.0,1.0
5037564,82654000,10084,Республика Дагестан,11,73000.0,0.0,,Ремонт фундаментов,336.0,"0,00000",0.0,1.0
5037562,82654000,10083,Республика Дагестан,11,94550.0,0.0,,Ремонт фундаментов,378.2,"0,00000",0.0,1.0
5037551,82654000,10546,Республика Дагестан,11,212200.0,0.0,,Ремонт фундаментов,854.0,"0,00000",0.0,1.0
5037544,82654000,10545,Республика Дагестан,11,92200.0,0.0,,Ремонт фундаментов,412.0,"0,00000",0.0,1.0
5037539,82653000,10052,Республика Дагестан,11,120000.0,0.0,,Ремонт фундаментов,480.0,"0,00000",0.0,1.0
